learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055425204,5.02273317746818E-9,1000.0,65.0,22.189368844623296,23.74727668845316,11.392405063291148,1000.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.16217216,1.517596346511609E-8,2000.0,67.10000000000001,28.210376328189867,29.323308270676705,17.44040150564618,2000.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.225237033,2.118390297819136E-8,3000.0,68.06666666666666,31.515466924401075,33.053808525506625,21.34646962233169,3000.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.284234651,2.686310226071833E-8,4000.0,68.89999999999999,33.21033081556683,33.93520977164099,22.68489745183342,4000.0,9104.0,0.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.340673272,3.238976362159269E-8,5000.0,70.76,37.887966545490144,38.82845188284519,27.408142999006962,5000.0,13648.0,0.0,9.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.392603627,3.753235211365132E-8,6000.0,72.45,41.797742048156124,41.816261879619866,30.894648829431436,6000.0,18064.0,0.0,15.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.43840347,4.191419407743754E-8,7000.0,72.32857142857144,41.718920052749134,41.391830559757956,30.69767441860465,817.0,4560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.474486922,4.53653124623932E-8,8000.0,71.8875,40.80182337754158,40.6909282700422,29.76264834478452,1817.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.507620596,4.8533826131392274E-8,9000.0,72.16666666666667,41.090777739698225,40.98939929328622,29.57548495923532,2817.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.541481639,5.18466710919059E-8,10000.0,72.00999999999999,40.76767129549292,40.89949324324324,29.38950554994953,3817.0,13544.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
