learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025538131,2.0054869408905504E-9,1000.0,69.1,35.805813624956365,32.82608695652172,25.362318840579707,1000.0,3024.0,0.0,0.0
2000.0,0.101967928,8.330454233425358E-9,2000.0,70.45,38.542745548248625,39.384615384615394,28.450363196125917,2000.0,3024.0,0.0,0.0
3000.0,0.15016215,1.2318779334421785E-8,3000.0,70.8,38.85741539964869,40.367597004765145,28.372853638593604,3000.0,3024.0,0.0,0.0
4000.0,0.193928095,1.5940641245841977E-8,4000.0,71.475,40.04991461972941,41.72625127681308,29.174425822470525,4000.0,3024.0,0.0,0.0
5000.0,0.225432725,1.854781491546995E-8,5000.0,71.32,39.76669802382685,40.987654320987644,29.255056734089774,5000.0,3024.0,0.0,0.0
6000.0,0.246215025,2.026765943845941E-8,6000.0,71.46666666666667,39.896644697423596,41.68937329700272,29.197684036393717,6000.0,3024.0,0.0,0.0
7000.0,0.270892485,2.2309848918078673E-8,7000.0,71.24285714285715,39.56705462235906,40.89841456253669,28.969654199011984,7000.0,3024.0,0.0,0.0
8000.0,0.300219573,2.4752843159991834E-8,8000.0,71.1875,39.418907739990175,40.50077439339185,28.527131782945737,8000.0,3024.0,0.0,1.0
9000.0,0.330087705,2.7246532437536453E-8,9000.0,70.96666666666667,38.86097823058779,40.260631001371735,27.817679558011054,9000.0,3024.0,0.0,8.0
10000.0,0.357887575,2.956725492046939E-8,10000.0,71.19,39.21383337020028,40.671334431630974,28.10082355877213,10000.0,3024.0,0.0,11.0
11000.0,0.382732756,3.164132109916872E-8,11000.0,71.25454545454546,39.315213481618564,40.619718309859174,28.331822302810522,11000.0,3024.0,0.0,0.0
12000.0,0.407694636,3.372512926561965E-8,12000.0,71.29166666666666,39.331565935933426,40.66482948673785,28.24411580920641,12000.0,3024.0,0.0,0.0
