learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032394057,2.262832828412453E-9,1000.0,54.400000000000006,9.897449070323475,4.402515723270444,-15.736040609137042,25.0,2960.0,16.0,0.0
2000.0,0.109380355,7.856157511377499E-9,2000.0,56.55,12.31345166140279,4.714912280701747,-13.003901170351117,49.0,3016.0,16.0,0.0
3000.0,0.163429406,1.1782898856240013E-8,3000.0,57.699999999999996,13.354945664196807,9.743954480796578,-7.4513124470787435,12.0,3008.0,17.0,0.0
4000.0,0.205842202,1.4864425083485741E-8,4000.0,57.475,13.029428877910895,8.69565217391304,-8.620689655172429,36.0,3024.0,16.0,0.0
5000.0,0.243169742,1.7576479094463088E-8,5000.0,57.52,13.057317331950117,9.88544760288504,-7.544303797468338,60.0,3024.0,16.0,0.0
6000.0,0.268747654,1.9434751214091146E-8,6000.0,57.38333333333333,13.073354937888976,9.80599647266314,-7.166806370494573,23.0,3008.0,17.0,0.0
7000.0,0.294786143,2.1326592694463E-8,7000.0,56.89999999999999,12.158577247628198,8.26999087868652,-8.916967509025293,47.0,3024.0,16.0,0.0
8000.0,0.325249327,2.353940857530468E-8,8000.0,56.825,12.141441087675739,8.503311258278162,-8.821676118462486,10.0,2960.0,17.0,0.0
9000.0,0.354419994,2.5658759888309158E-8,9000.0,57.166666666666664,12.610002584295646,9.315455187014827,-7.651493996090491,34.0,3016.0,16.0,0.0
10000.0,0.380928876,2.7584723181263025E-8,10000.0,57.06,12.583355251961063,9.542869180535076,-7.97083228564243,58.0,3016.0,16.0,0.0
11000.0,0.404599765,2.930415339882796E-8,11000.0,57.28181818181818,12.716663250015447,10.204471622396333,-7.381170018281537,21.0,2960.0,17.0,0.0
12000.0,0.427605643,3.0975658772767834E-8,12000.0,57.291666666666664,12.661026793892798,10.714285714285717,-7.217573221757336,45.0,3024.0,16.0,0.0
13000.0,0.449744644,3.258376832579573E-8,13000.0,57.223076923076924,12.683033117471654,10.609226812409583,-7.646147890050347,8.0,2952.0,17.0,0.0
14000.0,0.471461433,3.41613445216169E-8,14000.0,57.22142857142857,12.80632075660062,10.491705275743538,-7.677094570298476,32.0,2976.0,16.0,0.0
15000.0,0.492618157,3.569849854203562E-8,15000.0,57.28666666666666,12.789523265364968,10.790866054023942,-7.861952861952864,56.0,3024.0,16.0,0.0
16000.0,0.513571247,3.7220857416391375E-8,16000.0,57.18124999999999,12.558276666710272,10.432736305399377,-8.642562638756768,19.0,3024.0,17.0,0.0
17000.0,0.533844065,3.869374877834072E-8,17000.0,57.18823529411765,12.455910789738606,10.710342289289661,-8.497316636851501,43.0,3016.0,16.0,0.0
18000.0,0.554279992,4.017827910990765E-8,18000.0,57.172222222222224,12.40479461316189,10.878612716763001,-8.562174341642027,6.0,2976.0,17.0,0.0
19000.0,0.574236769,4.162800247096767E-8,19000.0,57.11052631578948,12.309709390488296,10.891197375615107,-8.42203299627461,30.0,2976.0,16.0,0.0
20000.0,0.593833814,4.305175599512541E-8,20000.0,57.04,12.31723176520138,10.991401636796859,-8.484848484848476,54.0,3008.0,16.0,0.0
21000.0,0.613449407,4.447681646163472E-8,21000.0,56.83809523809524,12.127745052352203,10.611439842209085,-8.929215238553034,17.0,3000.0,17.0,0.0
