learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031872207,2.5028963519632815E-9,1000.0,65.60000000000001,27.774791722655213,24.72647702407002,12.020460358056276,1000.0,3024.0,0.0,0.0
2000.0,0.119744812,9.837922122480556E-9,2000.0,67.2,30.691657113878062,31.524008350730693,16.962025316455712,2000.0,3024.0,0.0,1.0
3000.0,0.173341183,1.4279847916149432E-8,3000.0,71.39999999999999,41.437790962490595,42.1832884097035,33.7962962962963,989.0,3024.0,1.0,4.0
4000.0,0.215616342,1.7814124053495213E-8,4000.0,74.47500000000001,48.40745277336471,48.43434343434344,43.870258383727325,1989.0,3024.0,0.0,6.0
5000.0,0.249101602,2.058929403845014E-8,5000.0,77.92,55.454636276614444,46.92307692307693,50.382022471910105,1019.0,3024.0,1.0,0.0
6000.0,0.273079965,2.2576210107379075E-8,6000.0,79.80000000000001,57.49963180374088,44.90909090909093,47.027972027972034,33.0,2968.0,2.0,4.0
7000.0,0.300854151,2.4878061350097672E-8,7000.0,79.9,57.754402652658065,47.578241430700466,48.76183539694101,1033.0,3024.0,0.0,0.0
8000.0,0.327005964,2.7045454599836633E-8,8000.0,80.4375,59.163640035706365,50.55292259083727,51.200498908637336,2033.0,3024.0,0.0,0.0
9000.0,0.354323734,2.9309479288905857E-8,9000.0,81.82222222222222,60.54257443890945,49.72341733251381,49.80055231666155,939.0,3024.0,1.0,2.0
10000.0,0.380014745,3.143868248488961E-8,10000.0,83.63000000000001,62.62194220315636,49.72358722358724,49.78527607361964,1939.0,3024.0,0.0,0.0
