learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024191221,1.7223804875421853E-9,1000.0,63.1,24.348040019681807,22.641509433962263,10.436893203883503,940.0,3024.0,1.0,2.0
2000.0,0.097272351,7.129234199892315E-9,2000.0,65.4,27.753132872637753,28.290155440414523,15.196078431372563,1940.0,3024.0,0.0,0.0
3000.0,0.141470354,1.0367541516588793E-8,3000.0,65.86666666666666,29.869962656668264,29.81494174091842,21.59264931087289,186.0,3024.0,2.0,2.0
4000.0,0.183592857,1.3452298713523066E-8,4000.0,69.95,38.936556250379425,38.86063072227874,33.370288248337026,7.0,2888.0,5.0,5.0
5000.0,0.222229288,1.6283119762119733E-8,5000.0,73.1,46.09773230554866,35.08687258687258,40.32830523513753,666.0,3024.0,4.0,0.0
6000.0,0.252317306,1.8487427322374035E-8,6000.0,75.68333333333334,49.559925620192814,33.07339449541284,36.921746649373105,24.0,3000.0,4.0,0.0
7000.0,0.275003711,2.016623994452879E-8,7000.0,76.78571428571429,52.04524601653034,39.07011623547058,41.33574007220218,922.0,3024.0,1.0,2.0
8000.0,0.301404646,2.2119712282566148E-8,8000.0,77.525,53.93437403302697,43.35223692501576,44.9984704802692,631.0,3024.0,2.0,4.0
9000.0,0.328024342,2.407008900716694E-8,9000.0,78.54444444444444,54.7353553677008,40.911872705018354,42.01201201201199,823.0,3024.0,3.0,2.0
10000.0,0.352382554,2.5868230886978823E-8,10000.0,80.51,57.05334375746444,40.57926829268293,41.576738609112724,1823.0,3024.0,0.0,1.0
