learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095218587,8.551632743049412E-9,1000.0,65.10000000000001,24.46279846934359,27.139874739039666,11.86868686868688,1000.0,4560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.212925035,1.964154947469839E-8,2000.0,67.5,30.001023061970646,33.74108053007137,17.721518987341785,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.315276485,2.943495393930831E-8,3000.0,70.46666666666667,38.41976498498721,40.496977837474816,30.40062843676355,793.0,9104.0,1.0,18.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.375669794,3.5159011450970755E-8,4000.0,74.55000000000001,47.97469260095875,48.637739656912224,43.16024567280849,259.0,8984.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.418562274,3.9274679162996925E-8,5000.0,76.96,53.98345865118167,45.55765595463137,49.362637362637344,1259.0,9096.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.468224716,4.404004870098291E-8,6000.0,79.98333333333333,58.53954243672877,45.458673932788365,48.321858864027526,2259.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.518807566,4.889436429171719E-8,7000.0,80.27142857142857,59.33568123818076,48.81393624907339,50.64331665475339,985.0,9104.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.567803866,5.3596422459224446E-8,8000.0,80.7,60.543611415903634,51.59874608150472,52.797309691225934,1985.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.610637621,5.765805297819691E-8,9000.0,82.0111111111111,62.041291239033114,50.700365408038984,51.3375413285242,967.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.64615421,6.102584694844774E-8,10000.0,83.8,64.25123911384028,50.69993913572732,51.32211538461537,1967.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
