learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025643695,1.940536962573727E-9,1000.0,66.8,31.625058180485148,32.24489795918368,20.000000000000014,1000.0,3024.0,0.0,0.0
2000.0,0.102456141,8.163634429160092E-9,2000.0,68.10000000000001,33.01520806757276,34.6980552712385,21.52521525215253,2000.0,3024.0,0.0,0.0
3000.0,0.159936919,1.279556015983224E-8,3000.0,68.06666666666666,32.60380983112024,34.248455730954014,20.957095709570954,3000.0,3024.0,0.0,0.0
4000.0,0.208621572,1.6737416059544517E-8,4000.0,69.175,34.8155009056046,36.41052088705518,23.41614906832297,4000.0,3024.0,0.0,0.0
5000.0,0.240997875,1.934194635099007E-8,5000.0,69.36,35.08140080438043,37.08418891170431,23.629112662013956,5000.0,3024.0,0.0,0.0
6000.0,0.268725328,2.15831708244731E-8,6000.0,69.41666666666667,35.246340330178974,36.789528074405794,23.79568106312293,6000.0,3024.0,0.0,0.0
7000.0,0.292323261,2.349968799024406E-8,7000.0,69.48571428571428,35.22853687190915,36.991150442477874,23.82310984308131,7000.0,3024.0,0.0,0.0
8000.0,0.319162948,2.566348802325626E-8,8000.0,69.25,34.77169263811712,36.67953667953668,23.43604108309991,8000.0,3024.0,0.0,0.0
9000.0,0.347017335,2.7920160921981763E-8,9000.0,69.24444444444444,34.78203502669663,36.26525443241997,23.408965135583834,9000.0,3024.0,0.0,0.0
10000.0,0.373210156,3.00288837165758E-8,10000.0,69.47,35.23057744708765,37.03856465250567,24.01692384270782,10000.0,3024.0,0.0,0.0
11000.0,0.39970019,3.2171731685304806E-8,11000.0,69.71818181818182,35.910518413084205,37.245666917859836,25.17969451931717,11000.0,3024.0,0.0,0.0
12000.0,0.424932022,3.422251332088063E-8,12000.0,69.875,36.128722092094435,37.43509865005193,25.139780492855657,12000.0,3024.0,0.0,0.0
13000.0,0.449752446,3.6225370805135204E-8,13000.0,69.92307692307692,36.196528850164796,37.699171446781385,25.12447338184603,13000.0,3024.0,0.0,0.0
14000.0,0.474216189,3.820886353504741E-8,14000.0,70.0,36.476047634753684,38.0256750774679,25.703166460286564,14000.0,3024.0,0.0,0.0
15000.0,0.494492792,3.984128544725892E-8,15000.0,70.08666666666666,36.5772654095713,38.331500824628904,25.69961914224208,15000.0,3024.0,0.0,0.0
16000.0,0.514634848,4.1470628912262625E-8,16000.0,70.1875,36.77823474758346,38.324282389449195,25.90866728797765,16000.0,3024.0,0.0,0.0
17000.0,0.534812291,4.3110852719512257E-8,17000.0,70.2470588235294,36.979405444892585,38.444687842278185,26.311188811188796,17000.0,3024.0,0.0,0.0
18000.0,0.554638902,4.4710986021318375E-8,18000.0,70.34444444444445,37.15669562365752,38.452669203274525,26.443433925864678,18000.0,3024.0,0.0,0.0
19000.0,0.574380468,4.631185510201587E-8,19000.0,70.34736842105264,37.212229316381226,38.567222767419054,26.68835393623944,19000.0,3024.0,0.0,0.0
20000.0,0.594795745,4.795670888104787E-8,20000.0,70.46,37.37721288424627,38.878543347817086,26.854029961619425,20000.0,3024.0,0.0,0.0
21000.0,0.625719134,5.04519745787378E-8,21000.0,70.88571428571429,38.47059563563041,39.92335658838557,28.365553602811953,745.0,3024.0,2.0,0.0
22000.0,0.648237464,5.226538533653029E-8,22000.0,71.57727272727273,40.150724149003125,41.35796680108787,30.51450161129014,529.0,3024.0,1.0,0.0
23000.0,0.668386026,5.389571378422073E-8,23000.0,72.34347826086956,41.964225149436075,42.95067264573991,32.87960324997361,1529.0,3024.0,0.0,0.0
