learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030449161,2.2741218263221284E-9,1000.0,67.0,27.811417171257574,32.51533742331289,12.698412698412708,1000.0,3024.0,0.0,0.0
2000.0,0.1339293,1.0467359073315229E-8,2000.0,67.25,29.80162260066233,35.4679802955665,17.91979949874687,2000.0,3024.0,0.0,0.0
3000.0,0.188570402,1.4838454347385299E-8,3000.0,71.2,40.11430958406707,43.04548450889913,32.55269320843091,915.0,3024.0,1.0,7.0
4000.0,0.253327021,2.0020363521184772E-8,4000.0,74.675,48.35637668746687,49.9505928853755,43.94023242944107,1915.0,3024.0,0.0,3.0
5000.0,0.314367215,2.4902605591319088E-8,5000.0,77.72,55.455330493457375,48.186046511627914,50.53285968028419,1025.0,3024.0,1.0,3.0
6000.0,0.374217072,2.9692240862310347E-8,6000.0,80.53333333333333,59.55798166628502,48.042704626334526,49.28354320451586,2025.0,3024.0,0.0,4.0
7000.0,0.429694555,3.412886586571733E-8,7000.0,80.57142857142857,59.734365238914364,50.310559006211186,50.653120464441216,909.0,3024.0,2.0,6.0
8000.0,0.471159497,3.7444885059342614E-8,8000.0,81.25,61.357796853429804,53.888718106363356,53.445065176908756,1909.0,3024.0,0.0,0.0
9000.0,0.504063094,4.005410781966729E-8,9000.0,80.94444444444444,59.82037429553544,48.77538829151732,47.761194029850735,856.0,3024.0,1.0,2.0
10000.0,0.524444935,4.1670367690419986E-8,10000.0,82.69,61.86871241281571,48.4207389749702,47.33799817462731,1856.0,3024.0,0.0,0.0
