learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.038324853,2.677435961589217E-9,1000.0,59.5,15.17045502149014,17.17791411042944,-7.1428571428571495,25.0,2992.0,16.0,0.0
2000.0,0.113240413,8.120159217276508E-9,2000.0,59.150000000000006,15.501406586132719,18.86792452830189,-4.076433121019112,49.0,3008.0,16.0,0.0
3000.0,0.164598819,1.1849933247284758E-8,3000.0,58.56666666666667,13.648893483166056,16.633132126089873,-5.338983050847463,12.0,2896.0,17.0,0.0
4000.0,0.221974676,1.6018490581531078E-8,4000.0,58.375,13.647483615063816,15.224032586558042,-4.38871473354231,36.0,3016.0,16.0,0.0
5000.0,0.270241074,1.9525313648128262E-8,5000.0,60.46,18.83983244140622,19.503257328990227,4.814636494944636,60.0,3024.0,16.0,0.0
6000.0,0.307708956,2.2247486744554094E-8,6000.0,62.050000000000004,22.519290212726588,23.462184873949592,11.15879828326182,23.0,3016.0,17.0,0.0
7000.0,0.331179806,2.3952677777308146E-8,7000.0,63.2,25.384893453335426,25.484524153890664,15.761935905820796,47.0,3008.0,16.0,0.0
8000.0,0.359114673,2.5982243884077505E-8,8000.0,64.0,27.38670813692447,27.088607594936715,19.553072625698327,10.0,3016.0,17.0,0.0
9000.0,0.386253035,2.7953884942072135E-8,9000.0,66.13333333333333,32.26722859780719,25.91152163344677,32.055283102987076,34.0,3008.0,16.0,0.0
10000.0,0.411506078,2.978400790700689E-8,10000.0,69.3,37.98136410696698,26.05973025048168,32.01948627103631,58.0,2312.0,16.0,0.0
11000.0,0.433471036,3.1375838802777643E-8,11000.0,71.92727272727272,41.97249775187845,26.15973218555715,31.84727433237696,21.0,2312.0,17.0,0.0
12000.0,0.454998889,3.2939823752869336E-8,12000.0,73.375,43.560058398410526,25.17564402810305,30.22493994321906,45.0,3000.0,16.0,0.0
13000.0,0.476150717,3.447622806807773E-8,13000.0,72.93846153846154,42.93443194430029,25.98358931201346,29.7804391217565,8.0,2952.0,17.0,0.0
14000.0,0.497273569,3.60108773827677E-8,14000.0,72.58571428571429,42.60217052928037,27.131194228213406,30.306882149990923,32.0,3016.0,16.0,0.0
15000.0,0.518330208,3.754075966961682E-8,15000.0,72.26,42.30510690069191,27.735324765543602,30.926294820717132,56.0,3024.0,16.0,0.0
16000.0,0.539821264,3.910207134085397E-8,16000.0,72.02499999999999,42.0394471351862,28.521239220696256,31.22311001843882,19.0,3000.0,17.0,0.0
17000.0,0.560281438,4.0584848458208144E-8,17000.0,72.65882352941176,42.52782602846505,27.397688222430496,29.436769394261425,43.0,2312.0,16.0,0.0
18000.0,0.580483462,4.2048708036777874E-8,18000.0,74.14444444444445,44.43648519579752,27.394695787831523,29.388560157790927,6.0,2272.0,17.0,0.0
19000.0,0.600878438,4.3526717955308655E-8,19000.0,75.50526315789475,46.09091130782551,27.39469578783152,29.388560157790938,30.0,2304.0,16.0,0.0
20000.0,0.621163318,4.4996791273955666E-8,20000.0,76.725,47.488554084081926,27.401746724890824,29.38410194174757,54.0,2312.0,16.0,0.0
