learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.03276604,2.4795066287120185E-9,1000.0,67.0,31.54634727160336,28.87931034482759,20.096852300242148,1000.0,3024.0,0.0,0.0
2000.0,0.132281453,1.0541925504509773E-8,2000.0,67.2,31.507063856089662,31.808731808731817,20.868516284680343,2000.0,3024.0,0.0,0.0
3000.0,0.1810105,1.4469222873722512E-8,3000.0,68.46666666666667,33.24752888843729,33.286318758815234,20.770519262981573,3000.0,3024.0,0.0,0.0
4000.0,0.224779541,1.8013619359127348E-8,4000.0,68.45,32.792978943220184,33.788037775445964,20.126582278481013,4000.0,3024.0,0.0,0.0
5000.0,0.259170512,2.0778939611530965E-8,5000.0,69.34,34.86042369193953,36.28428927680798,23.003515821195382,5000.0,3024.0,0.0,0.0
6000.0,0.291010776,2.3351418598873747E-8,6000.0,69.73333333333333,35.84735249630694,37.07553707553708,24.74098632407792,6000.0,3024.0,0.0,0.0
7000.0,0.314998908,2.5298732331378593E-8,7000.0,69.58571428571429,35.65027463597477,36.599166170339494,24.69048461266359,7000.0,3024.0,0.0,0.0
8000.0,0.342093366,2.7483071854967212E-8,8000.0,69.8125,36.11803165768155,37.191157347204154,25.0465549348231,8000.0,3024.0,0.0,0.0
9000.0,0.370623709,2.9794508535998566E-8,9000.0,70.06666666666666,36.46498137186584,37.68216516308118,24.91638795986621,9000.0,3024.0,0.0,0.0
10000.0,0.395072529,3.176191509705865E-8,10000.0,70.36,37.03182021760392,38.30141548709409,25.546345139412214,10000.0,3024.0,0.0,0.0
11000.0,0.418703564,3.3672610852250625E-8,11000.0,70.23636363636363,36.79646714469275,37.99242424242425,25.455373406193083,11000.0,3024.0,0.0,0.0
12000.0,0.442923012,3.564020614593807E-8,12000.0,70.20833333333333,36.80782472912208,38.266275254705576,25.5828476269775,12000.0,3024.0,0.0,0.0
13000.0,0.46627356,3.752358368773841E-8,13000.0,70.17692307692307,36.838715094370365,38.19544077793721,25.8558041690572,13000.0,3024.0,0.0,0.0
14000.0,0.485512702,3.9082754938937724E-8,14000.0,70.28571428571428,37.07952316390778,38.46153846153847,26.254210246410203,14000.0,3024.0,0.0,0.0
15000.0,0.504663949,4.0624101443675655E-8,15000.0,70.39333333333333,37.34144889257607,38.96371632765255,26.59504132231404,15000.0,3024.0,0.0,0.0
16000.0,0.524107917,4.2196491852721406E-8,16000.0,70.34375,37.299000847355444,38.978909465020585,26.718146718146723,16000.0,3024.0,0.0,0.0
17000.0,0.543714433,4.378981808616469E-8,17000.0,70.45294117647059,37.52439110224295,39.1814989708197,26.92755309863252,17000.0,3024.0,0.0,0.0
18000.0,0.563047746,4.5351339479593766E-8,18000.0,70.61666666666667,37.814805931402304,39.42274653533388,27.18887665198239,18000.0,3024.0,0.0,0.0
19000.0,0.582719919,4.694780280156268E-8,19000.0,70.71578947368421,38.033845257693535,39.67255773609455,27.57094506638895,19000.0,3024.0,0.0,0.0
20000.0,0.602907617,4.8575072647647724E-8,20000.0,70.63000000000001,37.82316289357494,39.51189372876121,27.211895910780676,20000.0,3024.0,0.0,0.0
21000.0,0.63822686,5.1422416481100436E-8,21000.0,71.00952380952381,38.868972129352244,40.33712269698159,28.73697764251435,329.0,3024.0,3.0,0.0
22000.0,0.658855699,5.308289723539932E-8,22000.0,71.73181818181818,40.69692439750325,41.88936647355636,31.251381826221547,1329.0,3024.0,0.0,0.0
23000.0,0.679304907,5.47367907745267E-8,23000.0,72.39999999999999,42.27211855141085,43.28598231037255,33.27727559386167,2329.0,3024.0,0.0,0.0
24000.0,0.699875489,5.6408419391752946E-8,24000.0,73.1125,43.98407190455574,44.761171032357474,35.59237448847192,3329.0,3024.0,0.0,0.0
25000.0,0.720225877,5.8050277296039794E-8,25000.0,73.72800000000001,45.42925401963064,45.98684210526318,37.530911166064314,4329.0,3024.0,0.0,0.0
26000.0,0.740389839,5.96848565049842E-8,26000.0,74.3,46.72584420028148,47.19873567759778,39.17713453486255,5329.0,3024.0,0.0,0.0
27000.0,0.760403151,6.129678560851763E-8,27000.0,74.78518518518518,47.88555098152622,48.19267940035006,40.80000000000001,6329.0,3024.0,0.0,0.0
28000.0,0.779964883,6.287987339719716E-8,28000.0,75.28928571428571,49.04513574364054,49.28906479038406,42.2983904595113,7329.0,3024.0,0.0,0.0
29000.0,0.799802651,6.449318299077865E-8,29000.0,75.75862068965517,50.1383067057983,50.2652989034312,43.786982248520715,8329.0,3024.0,0.0,0.0
30000.0,0.819620312,6.60950138407304E-8,30000.0,76.19666666666667,51.1402367574031,51.14592597660258,45.14096950142121,9329.0,3024.0,0.0,0.0
31000.0,0.838871669,6.765848196097133E-8,31000.0,76.56451612903226,51.951875814640935,51.94152278891314,46.13331356120709,10329.0,3024.0,0.0,0.0
32000.0,0.857980538,6.919898837305399E-8,32000.0,76.871875,52.64794805055709,52.669949478800284,47.04493417286777,11329.0,3024.0,0.0,0.0
33000.0,0.87717573,7.075408140078808E-8,33000.0,77.16969696969697,53.3071895513216,53.32672531284845,47.87962642684191,12329.0,3024.0,0.0,0.0
34000.0,0.896588506,7.233427481784381E-8,34000.0,77.53235294117647,54.11903570517178,54.109095278144906,48.96104763813725,13329.0,3024.0,0.0,0.0
35000.0,0.916063488,7.390816562167679E-8,35000.0,77.89142857142856,54.92190602624692,54.875204105435024,50.045190445448675,14329.0,3024.0,0.0,0.0
36000.0,0.935297587,7.546999331908508E-8,36000.0,78.19444444444444,55.576664552046736,55.51399750651706,50.88531564787586,15329.0,3024.0,0.0,0.0
37000.0,0.954365262,7.700812588164584E-8,37000.0,78.46756756756757,56.17621238760642,56.070798411998226,51.63601044132823,16329.0,3024.0,0.0,0.0
38000.0,0.973326725,7.854498979037422E-8,38000.0,78.73684210526316,56.75296421287788,56.67328006863639,52.33881908806701,17329.0,3024.0,0.0,0.0
39000.0,0.992388544,8.00788627236854E-8,39000.0,78.96410256410256,57.23822748178821,57.12568591586099,52.93172690763054,18329.0,3024.0,0.0,0.0
40000.0,1.013342125,8.176357490407512E-8,40000.0,79.035,57.41837498927176,57.24918433931484,53.31514780381896,65.0,3008.0,1.0,0.0
41000.0,1.038601285,8.378986440014924E-8,41000.0,78.79024390243903,57.12117812956969,55.88474025974026,54.01618105864312,9.0,2304.0,5.0,0.0
42000.0,1.059414632,8.546907357722316E-8,42000.0,79.23571428571428,58.225420631152744,55.83856593072716,56.16045845272206,913.0,3024.0,1.0,0.0
43000.0,1.078506462,8.701674106334028E-8,43000.0,79.69302325581396,59.28469203922019,55.849934270401455,58.17607050483763,1913.0,3024.0,0.0,0.0
44000.0,1.098076456,8.859150599535764E-8,44000.0,80.11363636363636,60.211320179529245,55.85267406659939,59.967058608226196,2913.0,3024.0,0.0,0.0
45000.0,1.114523006,8.99214678452516E-8,45000.0,80.53333333333333,61.089365343918104,55.86457073760581,60.4621772883192,3913.0,3024.0,0.0,0.0
46000.0,1.127370624,9.096534517174588E-8,46000.0,80.92826086956522,61.878379912215095,55.88353615608971,60.44099742976958,4913.0,3024.0,0.0,0.0
47000.0,1.140066462,9.198995357438303E-8,47000.0,81.31063829787234,62.61097103517983,55.921316740264956,60.42886746553744,5913.0,3024.0,0.0,0.0
48000.0,1.152780828,9.302095161860811E-8,48000.0,81.675,63.28108401328295,55.949519230769226,60.41047799081826,6913.0,3024.0,0.0,0.0
49000.0,1.166718868,9.414390718086522E-8,49000.0,82.03469387755102,63.919564113250026,55.97179153746126,60.402141154244084,7913.0,3024.0,0.0,0.0
50000.0,1.179712961,9.519581315497974E-8,50000.0,82.368,64.48773689370303,55.9948088249975,60.37930879511032,8913.0,3024.0,0.0,0.0
51000.0,1.193718197,9.633496508089621E-8,51000.0,82.67647058823529,64.99259843065715,56.014139201433835,60.3420414758955,9913.0,3024.0,0.0,0.0
52000.0,1.206930116,9.740187966964934E-8,52000.0,82.98076923076924,65.47687676088653,56.04450183768751,60.31746031746034,10913.0,3024.0,0.0,0.0
53000.0,1.219467907,9.841933783306018E-8,53000.0,83.2811320754717,65.94296195060596,56.06406188020626,60.2984004659707,11913.0,3024.0,0.0,0.0
54000.0,1.231958778,9.942554323771971E-8,54000.0,83.57962962962962,66.39724473828635,56.09526638938402,60.296422334661706,12913.0,3024.0,0.0,0.0
55000.0,1.244460865,1.0043746478690044E-7,55000.0,83.85454545454546,66.79934872340777,56.13081711293352,60.28089636355506,13913.0,3024.0,0.0,0.0
56000.0,1.257107457,1.0145432984868688E-7,56000.0,84.13214285714285,67.1996772288356,56.1488353730754,60.27360515021459,14913.0,3024.0,0.0,0.0
57000.0,1.269743006,1.0247532790029838E-7,57000.0,84.39298245614036,67.5617834820491,56.16438356164384,60.2555510878792,15913.0,3024.0,0.0,0.0
58000.0,1.283124808,1.0356177717293511E-7,58000.0,84.64310344827585,67.90031390369563,56.18789965568125,60.240157128827775,16913.0,3024.0,0.0,0.0
59000.0,1.296345807,1.0462745492514226E-7,59000.0,84.89491525423729,68.23869106420139,56.206388206388205,60.23558807781547,17913.0,3024.0,0.0,0.0
60000.0,1.310452251,1.0576275222652905E-7,60000.0,85.00166666666667,68.29858353392989,56.033808872386146,59.977762953079825,257.0,3024.0,1.0,0.0
61000.0,1.324926506,1.0692801070789292E-7,61000.0,84.89508196721312,68.08840764825348,56.04846403358138,59.88506247551047,137.0,3024.0,1.0,0.0
62000.0,1.342806535,1.0837433590211805E-7,62000.0,84.92258064516129,68.19822848764477,56.4256747308069,60.158547500319656,1137.0,3024.0,0.0,0.0
63000.0,1.360080321,1.0977827125923091E-7,63000.0,84.96190476190476,68.34610020260156,56.81072210065645,60.498665777184776,2137.0,3024.0,0.0,0.0
