learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.048043986,4.368251381963491E-9,1000.0,63.4,22.230910450805748,24.536082474226802,6.632653061224496,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159251626,1.5306643917312225E-8,2000.0,66.2,27.930540393013104,30.093071354705287,15.075376884422123,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.212556622,2.066424016599854E-8,3000.0,67.16666666666666,29.77628220666446,32.11578221915919,17.226890756302502,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.278772711,2.753973404267389E-8,4000.0,67.55,30.278833636863915,33.058277462609595,17.796073464217866,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.327566145,3.278247728847174E-8,5000.0,67.44,30.652900387065866,32.671629445822994,20.46897899364924,5000.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.370102608,3.692525551519874E-8,6000.0,69.91666666666667,36.77888230200991,37.887130075705436,28.344581183009133,601.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.399070038,3.980854654947503E-8,7000.0,72.11428571428571,42.00722074613585,42.45283018867925,34.29821608885897,1601.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.426449176,4.259239322003391E-8,8000.0,74.2125,47.09538806674035,47.04825462012321,41.37539073600456,2601.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.459095933,4.5719276203618696E-8,9000.0,75.86666666666667,51.664085272980465,46.26422563087581,51.00383487480262,401.0,4544.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.48432031,4.818938503333057E-8,10000.0,78.13,56.21094574986682,46.29174852652259,52.25933202357563,1401.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.508545503,5.0613539684874314E-8,11000.0,79.83636363636364,58.99092048423861,46.26937984496125,51.90806591500434,2401.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.53457022,5.307805303260477E-8,12000.0,81.06666666666666,60.575734254536215,46.212121212121204,51.30732961851693,1.0,3680.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.569125774,5.6350642227379395E-8,13000.0,80.76923076923077,60.03973894268838,46.898895497026345,51.06674495987473,1.0,3704.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.595910032,5.8982206086303205E-8,14000.0,80.91428571428571,60.6238119539446,48.64501249279263,52.72469922151451,1001.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.619594681,6.135996565571468E-8,15000.0,81.37333333333333,61.73271491111836,50.94803370786517,54.840795215775,2001.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.643634507,6.382487662385528E-8,16000.0,81.7625,62.63309877641967,52.93548387096775,56.17960654752967,3001.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.672224004,6.656292147702226E-8,17000.0,82.29411764705883,63.20428875335528,52.403542061986094,55.33461937972994,401.0,4512.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.694930467,6.878627443548291E-8,18000.0,83.26666666666667,64.51119340106143,52.40202275600505,55.31820204717401,1401.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.717397124,7.10343172835186E-8,19000.0,84.13684210526316,65.60135175526932,52.400505369551475,55.301794453507334,2401.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.741299584,7.348727065351688E-8,20000.0,84.92,66.52415903492968,52.39898989898988,55.2853965900667,3401.0,6368.0,0.0,0.0,21.0,20.0,20.0,1.0,0.0,0.0,1.0
