learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025487069,1.928684593314926E-9,1000.0,65.10000000000001,24.46279846934359,27.139874739039666,11.86868686868688,1000.0,3024.0,0.0,0.0
2000.0,0.101450816,8.083023195005953E-9,2000.0,68.15,31.054487519455186,33.98963730569949,18.228498074454418,2000.0,3024.0,0.0,0.0
3000.0,0.14358239,1.1485314031615853E-8,3000.0,68.60000000000001,33.17859899214601,35.39094650205762,20.506329113924068,665.0,3024.0,1.0,0.0
4000.0,0.183951242,1.4760797966569662E-8,4000.0,68.575,33.02811487196755,35.604508196721305,20.139771283354495,1665.0,3024.0,0.0,0.0
5000.0,0.224360931,1.8014505733402654E-8,5000.0,69.92,37.217730247295364,39.109311740890696,26.954832442933487,361.0,3024.0,4.0,0.0
6000.0,0.244722512,1.9661817850669225E-8,6000.0,73.08333333333333,44.459474330991725,45.51282051282051,36.46734854445318,1361.0,3024.0,0.0,0.0
7000.0,0.269364233,2.166489169969534E-8,7000.0,75.17142857142856,49.19232671330146,49.52076677316293,42.82894736842104,2361.0,3024.0,0.0,0.0
8000.0,0.297192847,2.3904502045530825E-8,8000.0,75.9875,51.19478767446084,51.26839167935058,46.29577858540676,97.0,3016.0,1.0,0.0
9000.0,0.325870399,2.6210890676000465E-8,9000.0,76.53333333333333,53.059851652536224,48.41231069858329,52.93068865611767,137.0,2952.0,5.0,0.0
10000.0,0.351956548,2.8309567880046865E-8,10000.0,78.5,56.85871747669007,47.84085395439108,52.43362831858407,305.0,2864.0,1.0,0.0
11000.0,0.37693396,3.03296940546607E-8,11000.0,80.2909090909091,59.73951289267481,47.909658817876014,52.24669603524229,1305.0,3024.0,0.0,0.0
12000.0,0.403056104,3.243137524572098E-8,12000.0,81.375,61.029604249092486,47.63355201499531,51.381335653687174,129.0,3024.0,1.0,0.0
13000.0,0.428858638,3.451246842232844E-8,13000.0,81.39999999999999,61.187598730295875,49.01960784313724,52.109328579916806,585.0,3024.0,2.0,0.0
14000.0,0.450864355,3.6283732915719355E-8,14000.0,81.55714285714286,61.761676017432656,50.725190839694676,53.51098307526107,17.0,2968.0,3.0,0.0
15000.0,0.471263236,3.79279833730124E-8,15000.0,81.94,62.73838766403775,52.44865718799369,55.34860721938355,1017.0,3024.0,0.0,0.0
16000.0,0.492446556,3.963099168988359E-8,16000.0,82.0875,63.15458938129665,53.74435119431892,56.15055079559363,33.0,2976.0,1.0,0.0
17000.0,0.514912017,4.143349614999982E-8,17000.0,82.06470588235294,62.635226268492,51.77159126858588,53.90778533635676,9.0,2312.0,5.0,0.0
18000.0,0.534483074,4.301008830783889E-8,18000.0,83.0611111111111,63.96562445848636,51.77159126858588,53.90778533635676,1009.0,2312.0,0.0,0.0
19000.0,0.554166571,4.460669660619564E-8,19000.0,83.92105263157895,65.016283866642,51.72250316055628,53.83801752795409,2009.0,2976.0,0.0,0.0
20000.0,0.574369316,4.623417586466505E-8,20000.0,84.71499999999999,65.94273798907209,51.72141503474415,53.82175226586101,3009.0,2984.0,0.0,0.0
