learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.054317384,4.855565658691857E-9,1000.0,67.9,27.997846664573157,32.70440251572328,18.527918781725905,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.178140816,1.64918215405941E-8,2000.0,69.85,33.303100355053154,33.88157894736842,21.58647594278283,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.263653694,2.4531575469755464E-8,3000.0,70.43333333333334,35.71513470107176,36.91322901849218,24.89415749364947,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.326764195,3.0539420909800876E-8,4000.0,69.3,33.825956337525334,34.296415195291594,21.982210927573043,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.382997966,3.5910205179463244E-8,5000.0,70.5,37.40181634040916,38.05123897522048,27.339901477832505,745.0,9096.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.428503446,4.025842198879562E-8,6000.0,73.41666666666666,44.6384701196989,44.75233806719777,37.155240346729705,1745.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.466722344,4.3912040014736774E-8,7000.0,75.62857142857143,49.58320228146354,49.421879632374754,43.24683965402529,2745.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.503216627,4.740078974824813E-8,8000.0,76.7,52.172077884589484,51.684810782789,47.18050439217909,3745.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.538448177,5.072412864490516E-8,9000.0,78.10000000000001,56.14403328929689,50.79880179730405,55.60810810810811,777.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.563459742,5.3084518838737994E-8,10000.0,80.08999999999999,60.138381281127984,50.79090459713296,56.499890758138505,1777.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.58697379,5.53035854311929E-8,11000.0,81.60909090909091,62.60048022240521,50.75462512171374,56.107615534823175,2777.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.61788785,5.821243228697736E-8,12000.0,82.65,63.895820192629614,50.4521656354117,55.34105534105534,1.0,3824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.651044149,6.137919817747756E-8,13000.0,82.26923076923077,63.21737413615147,50.705731394354146,54.98925991017381,809.0,9104.0,4.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.674825298,6.365157486325337E-8,14000.0,82.7357142857143,64.39595236334571,53.25855733900601,56.962250712250714,1809.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.698574928,6.592197199185276E-8,15000.0,83.24666666666667,65.6356918398101,55.50637393767707,59.21116701834118,2809.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.726011199,6.857722419458132E-8,16000.0,83.28125,65.8128069059408,56.262262916939164,59.725986148750366,3809.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.755605962,7.1368853487509E-8,17000.0,83.66470588235295,66.12010344029254,55.596418292292924,58.72473246135552,745.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.779172419,7.359286601955899E-8,18000.0,84.56666666666666,67.34307549048704,55.59462915601022,58.71600534997772,1745.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.802080346,7.575572740843934E-8,19000.0,85.36842105263159,68.35286841703865,55.59105431309905,58.69855890655178,2745.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.844429428,8.050438240057272E-8,20000.0,86.09,69.20706362510231,55.58748403575991,58.681122827862765,3745.0,72944.0,0.0,0.0,21.0,20.0,20.0,1.0,0.0,0.0,1.0
