learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032495928,2.5518766129016876E-9,1000.0,66.60000000000001,27.900701565029678,35.145631067961176,14.578005115089526,1000.0,3024.0,0.0,0.0
2000.0,0.109500686,8.924424949246978E-9,2000.0,67.85,30.58464355268441,33.229491173416406,18.504435994930283,2000.0,3024.0,0.0,0.0
3000.0,0.147946476,1.2106016080329817E-8,3000.0,69.39999999999999,34.29895264800985,36.558396682791965,23.43619683069222,3000.0,3024.0,0.0,0.0
4000.0,0.185767769,1.5235926803321476E-8,4000.0,70.19999999999999,36.45640506909432,38.93442622950818,26.283240568954845,4000.0,3024.0,0.0,0.0
5000.0,0.222369539,1.8269384912956092E-8,5000.0,70.8,38.95652450226571,40.50529747351263,30.838465182378016,861.0,3024.0,1.0,1.0
6000.0,0.250543379,2.0604358424552612E-8,6000.0,73.63333333333333,45.609291115783094,46.823529411764696,39.317222861526645,1861.0,3024.0,0.0,0.0
7000.0,0.274822758,2.2616569285514866E-8,7000.0,75.8,50.48332417997244,51.11111111111111,45.49549549549549,2861.0,3024.0,0.0,0.0
8000.0,0.302704068,2.4947841064120743E-8,8000.0,76.8,52.78819297826121,52.82155566853076,48.67256637168141,3861.0,3024.0,0.0,7.0
9000.0,0.330894955,2.7284227386092144E-8,9000.0,78.14444444444445,56.314591010503754,51.694499017681736,55.877074921489466,1047.0,3024.0,1.0,0.0
10000.0,0.356801548,2.943129744933918E-8,10000.0,80.03,59.924126759364945,51.36385776911836,55.374301675977655,2047.0,3024.0,0.0,0.0
11000.0,0.382000408,3.151971246917422E-8,11000.0,81.5909090909091,62.37173449158006,51.03965183752418,54.89977728285078,3047.0,3024.0,0.0,0.0
12000.0,0.407830745,3.367949390268574E-8,12000.0,82.525,63.3853260539334,50.44896030245748,53.851232394366214,4047.0,3024.0,0.0,4.0
13000.0,0.434209641,3.5885142625632384E-8,13000.0,82.21538461538461,62.626196584067195,50.96500530222692,53.5369774919614,1071.0,3024.0,1.0,6.0
14000.0,0.458752184,3.793724627037222E-8,14000.0,82.57857142857142,63.562622391642485,53.29375718115663,55.41948455492596,2071.0,3024.0,0.0,0.0
15000.0,0.483274466,3.998765580900634E-8,15000.0,83.0,64.64906708379719,55.33368365738307,57.34359317497489,3071.0,3024.0,0.0,0.0
16000.0,0.508231479,4.207441500666241E-8,16000.0,83.175,65.16708734870423,56.369529983792546,58.411864668623515,4071.0,3024.0,0.0,0.0
17000.0,0.530196644,4.3894829918255824E-8,17000.0,83.48235294117647,65.28120824886375,55.40025412960611,57.14939722264612,979.0,3024.0,1.0,3.0
18000.0,0.550041507,4.553951979532838E-8,18000.0,84.38888888888889,66.44926435601022,55.38266116227375,57.12541959108942,1979.0,3024.0,0.0,0.0
19000.0,0.569899032,4.7185259065547335E-8,19000.0,85.20526315789473,67.43718203254807,55.380952380952394,57.11670480549199,2979.0,3024.0,0.0,0.0
20000.0,0.589671211,4.882392508450482E-8,20000.0,85.94000000000001,68.27652509223641,55.37924468422726,57.107992678462494,3979.0,3024.0,0.0,0.0
