learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033786886,2.6708756421506404E-9,1000.0,65.60000000000001,23.878648403443176,25.054466230936818,12.911392405063301,1000.0,3024.0,0.0,1.0
2000.0,0.140336513,1.1543987088902957E-8,2000.0,66.64999999999999,27.56346070724995,28.891257995735597,16.520650813516884,2000.0,3024.0,0.0,0.0
3000.0,0.189449332,1.56489885867801E-8,3000.0,70.5,39.082031608509695,37.719915552427864,32.75075987841944,971.0,3024.0,1.0,2.0
4000.0,0.250114898,2.0719604453883236E-8,4000.0,73.75,46.88546482806068,45.25547445255476,43.85026737967916,1971.0,3024.0,0.0,0.0
5000.0,0.297798737,2.4704871318052623E-8,5000.0,76.55999999999999,53.074951953875704,42.66144814090019,46.70304683947247,885.0,3024.0,1.0,4.0
6000.0,0.328391786,2.726281950752975E-8,6000.0,79.18333333333332,56.627727695748185,41.96096654275092,44.61197339246119,1885.0,3024.0,0.0,2.0
7000.0,0.353978614,2.9401498780202947E-8,7000.0,79.12857142857142,56.38584272599272,44.742813918305586,46.10844706750275,1043.0,3024.0,1.0,15.0
8000.0,0.380446788,3.1613845504826556E-8,8000.0,79.6875,57.84797437468118,48.21542383683875,48.86721208307112,2043.0,3024.0,0.0,0.0
9000.0,0.407193543,3.3830545977540314E-8,9000.0,80.65555555555555,58.54669786312713,46.13242574257427,46.11575363664501,849.0,3024.0,1.0,1.0
10000.0,0.432042648,3.5889974225939564E-8,10000.0,82.43,60.536247041566185,45.704573547589625,45.654191153727204,1849.0,3024.0,0.0,0.0
