learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035035472,2.5914210698008535E-9,1000.0,71.3,37.41167850102059,39.95815899581589,21.79836512261579,1000.0,3024.0,0.0,0.0
2000.0,0.120136786,9.32507666170597E-9,2000.0,69.95,35.68698287411771,37.97729618163056,23.634053367217277,2000.0,3024.0,0.0,0.0
3000.0,0.155665805,1.2137860338023553E-8,3000.0,70.43333333333334,37.08386925928729,39.163237311385465,25.77405857740586,3000.0,3024.0,0.0,0.0
4000.0,0.190213649,1.4872965736097346E-8,4000.0,70.85000000000001,38.060908013277064,39.71044467425027,27.12500000000001,4000.0,3024.0,0.0,0.0
5000.0,0.221024059,1.7312183613423257E-8,5000.0,70.94,38.1896554071162,40.47521507578861,27.058232931726913,5000.0,3024.0,0.0,0.0
6000.0,0.250663938,1.9660020357972632E-8,6000.0,71.26666666666667,38.89627678427126,40.93867762932511,27.9565399080652,6000.0,3024.0,0.0,0.0
7000.0,0.275106357,2.159615543645496E-8,7000.0,71.48571428571428,39.4925201460633,41.31137900617466,28.43313015417713,7000.0,3024.0,0.0,0.0
8000.0,0.300559376,2.3612342252464344E-8,8000.0,71.3,39.14805151848934,41.052631578947356,28.406610539444955,8000.0,3024.0,0.0,0.0
9000.0,0.326331563,2.5653811032616845E-8,9000.0,71.51111111111112,39.618304790971955,40.867158671586715,28.63902031728362,9000.0,3024.0,0.0,0.0
10000.0,0.351579471,2.765375057776148E-8,10000.0,71.35000000000001,39.15851447390272,40.424204616344355,27.72452068617558,10000.0,3024.0,0.0,0.0
11000.0,0.386006124,3.038047269384687E-8,11000.0,71.8,40.7402621829195,41.625893865261574,30.448430493273527,825.0,3024.0,3.0,0.0
12000.0,0.411439947,3.239603380034367E-8,12000.0,73.10833333333333,43.81066102308476,44.505588993981085,34.38389589263929,1825.0,3024.0,0.0,0.0
13000.0,0.43696233,3.441972229197621E-8,13000.0,74.15384615384616,46.27094793399002,46.73430564362715,37.766253009816644,2825.0,3024.0,0.0,0.0
14000.0,0.461511486,3.6366242900043724E-8,14000.0,75.22857142857143,48.714038745998685,48.939929328621915,40.98025867937373,3825.0,3024.0,0.0,0.0
15000.0,0.485486178,3.826721383566657E-8,15000.0,76.10666666666667,50.69450314146451,50.883924900644104,43.585707539745,4825.0,3024.0,0.0,0.0
16000.0,0.505323585,3.984099857306107E-8,16000.0,76.7625,52.15775844043043,52.235354573484074,45.47587622818596,5825.0,3024.0,0.0,0.0
17000.0,0.525131418,4.141243708093961E-8,17000.0,77.45294117647059,53.64592403397768,53.58440300314847,47.37058904297681,6825.0,3024.0,0.0,0.0
18000.0,0.544255607,4.29296392416478E-8,18000.0,78.02777777777777,54.9142378746849,54.918499943006935,48.97432589343309,7825.0,3024.0,0.0,0.0
19000.0,0.56340377,4.4448743360373705E-8,19000.0,78.55263157894737,56.09024676164081,56.112008616047405,50.56411500667234,8825.0,3024.0,0.0,0.0
20000.0,0.583964636,4.607375296750002E-8,20000.0,78.86,56.84849274122348,56.72023748592486,51.87798770771682,1.0,2368.0,1.0,0.0
21000.0,0.605331571,4.776609564796504E-8,21000.0,79.3,58.230037474776594,56.028727493425045,55.296174413821475,937.0,3024.0,2.0,0.0
22000.0,0.624957464,4.932139414206354E-8,22000.0,80.11363636363636,60.1501781421595,56.012467323547156,59.085382960815494,1937.0,3024.0,0.0,0.0
23000.0,0.644337451,5.085804754389864E-8,23000.0,80.87391304347827,61.76085197443138,55.95714857829396,61.1670197740113,2937.0,3024.0,0.0,0.0
24000.0,0.663528859,5.2379748378331874E-8,24000.0,81.60416666666667,63.169251305124476,55.94691678307723,61.08417805200529,3937.0,3024.0,0.0,0.0
25000.0,0.682632892,5.389452118484717E-8,25000.0,82.27600000000001,64.3616494685258,55.92798886015517,60.99815157116451,4937.0,3024.0,0.0,0.0
26000.0,0.702697388,5.5486321845503726E-8,26000.0,82.88461538461539,65.3600640507685,55.89692765113976,60.892872835925836,5937.0,3024.0,0.0,0.0
27000.0,0.72261308,5.7066317260441265E-8,27000.0,83.45555555555556,66.23624998302141,55.87712366653498,60.80203580203582,6937.0,3024.0,0.0,0.0
28000.0,0.742209832,5.862100982686918E-8,28000.0,83.98928571428571,67.00735550617914,55.86729671195116,60.720231315166906,7937.0,3024.0,0.0,0.0
29000.0,0.761892247,6.018249839853908E-8,29000.0,84.4655172413793,67.64320863976086,55.83766297421819,60.60341058154787,8937.0,3024.0,0.0,0.0
30000.0,0.783981476,6.192971800070462E-8,30000.0,84.71,67.81977284300129,55.51352924061681,60.095693779904295,17.0,2952.0,4.0,0.0
