learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.056525717,5.060227150790807E-9,1000.0,65.4,22.172686661838085,28.512396694214882,11.508951406649626,201.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.133884219,1.24127329527566E-8,2000.0,66.05,26.511811142930743,28.751311647429173,15.652173913043466,1201.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.186313217,1.7378897540989435E-8,3000.0,67.63333333333334,30.24959773197456,33.76534788540246,19.685690653432598,2201.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.235950329,2.2068282390060935E-8,4000.0,68.35,32.39779571959502,35.40816326530612,22.23587223587224,33.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.26919615,2.521366805027963E-8,5000.0,68.08,31.31833846839206,34.02232327408019,20.557491289198605,521.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.296492725,2.780670353401245E-8,6000.0,68.28333333333333,31.889926294616327,33.48479552603984,21.20082815734988,1521.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.328668003,3.087557670003217E-8,7000.0,68.81428571428572,33.05231163826922,33.9685420447671,22.45115452930729,2521.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.363525849,3.422181111282151E-8,8000.0,68.89999999999999,33.23434770789597,34.71529782209393,22.347066167290865,3521.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.400140201,3.7693243737976165E-8,9000.0,69.05555555555556,33.71934509794465,35.636699792003704,22.853185595567872,73.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.424706218,4.0024500557867184E-8,10000.0,68.75,33.20806229343124,34.99063865196588,22.495039682539684,1073.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.450950742,4.25244946680756E-8,11000.0,68.8,33.459748999851655,34.999999999999986,22.876404494382008,889.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
