learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023248617,1.7592940727621316E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,3024.0,0.0,0.0
2000.0,0.097808546,7.799899852569732E-9,2000.0,67.55,30.76535750251762,31.612223393045312,17.3248407643312,2000.0,3024.0,0.0,0.0
3000.0,0.133140767,1.0645291863576404E-8,3000.0,68.23333333333333,32.511861766163875,34.41156228492773,20.583333333333343,3000.0,3024.0,0.0,0.0
4000.0,0.173311989,1.3895844490018983E-8,4000.0,68.60000000000001,32.98590222931255,34.54924439812403,20.707070707070724,4000.0,3024.0,0.0,0.0
5000.0,0.205834473,1.651051898671935E-8,5000.0,69.04,33.46709827666031,35.553705245628656,21.020408163265316,5000.0,3024.0,0.0,0.0
6000.0,0.236396539,1.8979348671738472E-8,6000.0,69.19999999999999,33.99969357000586,36.09958506224065,21.89349112426034,6000.0,3024.0,0.0,0.0
7000.0,0.25991569,2.088829931166437E-8,7000.0,69.54285714285714,34.65062562261218,36.64190193164933,22.58533042846768,7000.0,3024.0,0.0,0.0
8000.0,0.286086465,2.299784706724187E-8,8000.0,69.7625,35.22507879297465,37.185146715138934,23.400886637112116,8000.0,3024.0,0.0,0.0
9000.0,0.311655714,2.5069067921042444E-8,9000.0,70.04444444444444,35.76291623652653,37.89449435613913,23.927765237020314,9000.0,3024.0,0.0,0.0
10000.0,0.336421653,2.7061993177942933E-8,10000.0,70.39999999999999,36.60692054538436,38.8934764657308,25.327951564076674,10000.0,3024.0,0.0,0.0
11000.0,0.360506554,2.900938643028753E-8,11000.0,70.42727272727272,36.65454718490068,39.048154393854226,25.321395775941234,11000.0,3024.0,0.0,0.0
12000.0,0.384647718,3.097062190809598E-8,12000.0,70.43333333333334,36.68584293306581,38.73251597306166,25.320985055777744,12000.0,3024.0,0.0,0.0
13000.0,0.408813829,3.2920680306843586E-8,13000.0,70.52307692307693,36.94258950364999,38.88357256778309,25.69323249951522,13000.0,3024.0,0.0,0.0
14000.0,0.43305157,3.488584904913273E-8,14000.0,70.35,36.68486420268515,38.69443213705509,25.582646109716755,14000.0,3024.0,0.0,0.0
15000.0,0.452959989,3.6488134897177415E-8,15000.0,70.26,36.62557211722925,38.764584763212085,25.711906744379682,15000.0,3024.0,0.0,0.0
16000.0,0.472520017,3.806991082006858E-8,16000.0,70.34375,36.79390794508903,38.6950904392765,25.88253670727898,16000.0,3024.0,0.0,0.0
17000.0,0.492090882,3.966033987006793E-8,17000.0,70.4764705882353,37.031061370121094,38.90444309190506,25.995281627838402,17000.0,3024.0,0.0,0.0
18000.0,0.51115236,4.119919548115382E-8,18000.0,70.64444444444445,37.31034652946409,39.096357768556935,26.21142298561654,18000.0,3024.0,0.0,0.0
19000.0,0.530086197,4.273503500108917E-8,19000.0,70.8157894736842,37.67191913340451,39.37903137640757,26.61461090524086,19000.0,3024.0,0.0,0.0
20000.0,0.55770149,4.496302137123834E-8,20000.0,70.635,37.289036549675046,38.8865764828304,26.20932277924364,225.0,3024.0,2.0,0.0
21000.0,0.578513726,4.665041095301301E-8,21000.0,70.56190476190476,37.25180175954218,38.74355925485532,26.31704410011918,1225.0,3024.0,0.0,0.0
22000.0,0.599734034,4.835902793727607E-8,22000.0,70.7,37.56365502747389,38.96411324685162,26.54131054131052,593.0,3024.0,1.0,0.0
23000.0,0.619505537,4.995860099933213E-8,23000.0,70.7695652173913,37.777048447297354,39.01487663280117,26.74874700370452,1593.0,3024.0,0.0,0.0
24000.0,0.639196209,5.155921445295214E-8,24000.0,70.70416666666667,37.71307039968924,38.908680163350425,26.760416666666675,2593.0,3024.0,0.0,0.0
25000.0,0.658641629,5.313023324096368E-8,25000.0,70.796,37.921181105945415,39.102510634748526,26.865671641791057,3593.0,3024.0,0.0,0.0
26000.0,0.677834781,5.468825933473805E-8,26000.0,70.91538461538461,38.16562365317553,39.324400224665006,27.078109932497586,4593.0,3024.0,0.0,0.0
27000.0,0.696803807,5.621702087365504E-8,27000.0,70.9074074074074,38.1666109320184,39.320200849748936,27.05237741456167,5593.0,3024.0,0.0,0.0
28000.0,0.715708192,5.774785001166371E-8,28000.0,70.9357142857143,38.23136543407324,39.34560632033988,27.22232158826687,6593.0,3024.0,0.0,0.0
29000.0,0.735093284,5.932530852649153E-8,29000.0,71.01379310344828,38.44464189487257,39.49906434432128,27.571945545407544,7593.0,3024.0,0.0,0.0
30000.0,0.754932939,6.09254680552706E-8,30000.0,70.86333333333333,38.19401686971718,39.222639410374086,27.309771309771318,433.0,3024.0,1.0,0.0
31000.0,0.77375468,6.245077349930793E-8,31000.0,70.87096774193549,38.17902396195873,39.07293704878214,27.259545674238776,1433.0,3024.0,0.0,0.0
32000.0,0.793234775,6.402096527168318E-8,32000.0,70.740625,37.93013713094207,38.891789583605274,27.016914802400816,897.0,3024.0,1.0,0.0
33000.0,0.81206044,6.554588740424768E-8,33000.0,70.66060606060606,37.78121777244444,38.7564045796698,26.911753604589716,1897.0,3024.0,0.0,0.0
34000.0,0.831002628,6.708753989970309E-8,34000.0,70.6029411764706,37.70886127347863,38.72233462080805,26.878337844758214,2897.0,3024.0,0.0,0.0
35000.0,0.849753077,6.860357532876645E-8,35000.0,70.56857142857143,37.60378485938008,38.78290842099006,26.761464628510467,3897.0,3024.0,0.0,0.0
36000.0,0.8685276,7.012878440985454E-8,36000.0,70.60277777777777,37.72735380462156,38.93601061681382,26.983579412170567,4897.0,3024.0,0.0,0.0
37000.0,0.887459388,7.165666063683106E-8,37000.0,70.6054054054054,37.76813359699518,38.991417512761544,27.104557640750677,5897.0,3024.0,0.0,0.0
