learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024191385,1.8474586028605698E-9,1000.0,65.7,27.57846018715585,28.39248434237996,14.676616915422896,1000.0,3024.0,0.0,8.0
2000.0,0.097692917,7.770371429729793E-9,2000.0,68.4,32.06733502950021,33.821989528795825,17.493472584856413,2000.0,3024.0,0.0,12.0
3000.0,0.134145414,1.0707113699720551E-8,3000.0,70.03333333333333,35.60356436778317,36.150568181818194,22.09705372616986,3000.0,3024.0,0.0,8.0
4000.0,0.193715077,1.5526105741897805E-8,4000.0,70.19999999999999,36.449714236970046,37.097625329815294,23.344051446945336,716.0,3024.0,2.0,7.0
5000.0,0.22367876,1.7944675135939486E-8,5000.0,71.04,38.25155701598774,39.108494533221204,25.629173086800204,1716.0,3024.0,0.0,4.0
6000.0,0.245993176,1.9746190452207294E-8,6000.0,71.36666666666667,39.14917225046409,39.61335676625659,27.141645462256154,2716.0,3024.0,0.0,1.0
7000.0,0.273921497,2.2005096206116595E-8,7000.0,71.01428571428572,38.19401726094057,38.83026831474225,26.16448326055314,514.0,3024.0,1.0,12.0
8000.0,0.297982866,2.3947150739476913E-8,8000.0,71.3,38.61730671135269,39.769150052465896,26.668795911849248,1514.0,3024.0,0.0,13.0
9000.0,0.31968299,2.5698039320272705E-8,9000.0,71.57777777777777,39.15067858808006,40.28944911297852,27.514876735619136,2514.0,3024.0,0.0,14.0
10000.0,0.340225471,2.735820115938576E-8,10000.0,71.47,38.95983972518449,40.10077682133109,27.275044608717813,3514.0,3024.0,0.0,13.0
11000.0,0.362723834,2.9177547130125267E-8,11000.0,72.06363636363636,40.865909360312685,41.422035836828066,30.31746031746031,886.0,3024.0,1.0,16.0
12000.0,0.383276989,3.0839762633544295E-8,12000.0,73.30833333333334,44.05670783302734,43.99370519321559,34.93804590696729,1886.0,3024.0,0.0,2.0
13000.0,0.403471609,3.2473023778450575E-8,13000.0,74.26923076923076,46.3951241838277,46.230509564378714,38.135749953763636,2886.0,3024.0,0.0,4.0
14000.0,0.423313688,3.407748534201334E-8,14000.0,75.26428571428572,48.693774961808714,48.52088598186414,41.155480033984716,3886.0,3024.0,0.0,1.0
15000.0,0.442796014,3.565301799786588E-8,15000.0,76.11333333333333,50.68419994989966,50.318912922906264,43.91923618719675,4886.0,3024.0,0.0,2.0
16000.0,0.462218388,3.722121015216328E-8,16000.0,76.86874999999999,52.407321826840004,51.96625567813108,46.159441373290655,5886.0,3024.0,0.0,2.0
17000.0,0.481472841,3.8775844108336095E-8,17000.0,77.48235294117647,53.78479491629903,53.373934226552976,47.91128044631922,6886.0,3024.0,0.0,0.0
18000.0,0.501144574,4.036416988931597E-8,18000.0,78.07222222222222,55.11816306271442,54.8036184587198,49.68769917144677,7886.0,3024.0,0.0,0.0
19000.0,0.521023863,4.197102317736382E-8,19000.0,78.54736842105264,56.19222433816879,55.85400194952888,51.138815631742986,8886.0,3024.0,0.0,2.0
20000.0,0.541777817,4.363474538748464E-8,20000.0,78.865,56.92171964092586,56.55257477644157,52.27503669414022,35.0,3008.0,1.0,4.0
21000.0,0.561529846,4.5228982085426246E-8,21000.0,79.32857142857142,58.32485987733599,55.98255931859663,55.62257207115109,1035.0,3024.0,0.0,8.0
22000.0,0.581382309,4.683132506796884E-8,22000.0,80.18636363636364,60.31677392396004,55.96080016164882,59.50390189520623,2035.0,3024.0,0.0,0.0
23000.0,0.60154532,4.8458733172584334E-8,23000.0,80.94347826086957,61.90264658186215,55.92316975060337,61.06422670338455,3035.0,3024.0,0.0,0.0
24000.0,0.621354071,5.0057548047987135E-8,24000.0,81.65,63.249652023271885,55.88942307692308,60.95052314240114,4035.0,3024.0,0.0,0.0
25000.0,0.640888619,5.1634231299075E-8,25000.0,82.308,64.40423103140344,55.867092396727216,60.848012746746925,5035.0,3024.0,0.0,0.0
26000.0,0.660447198,5.321649722276671E-8,26000.0,82.89999999999999,65.3618433046453,55.82273449920508,60.72438162544168,6035.0,3024.0,0.0,1.0
27000.0,0.680737633,5.485796943183576E-8,27000.0,83.42222222222222,66.13641171990176,55.779490219324245,60.563876651982376,7035.0,3024.0,0.0,0.0
28000.0,0.701101304,5.6505366346742975E-8,28000.0,83.96785714285714,66.92455228597993,55.76468269609774,60.49458769691102,8035.0,3024.0,0.0,0.0
29000.0,0.72419384,5.835660668935008E-8,29000.0,84.41724137931035,67.50569294427795,55.626472898664595,60.30393534785665,359.0,3016.0,1.0,1.0
30000.0,0.74980985,6.042774529041724E-8,30000.0,84.54,67.4516454589754,55.014548981571295,59.514664804469284,200.0,3024.0,2.0,6.0
31000.0,0.770245585,6.206604234607892E-8,31000.0,84.28709677419354,66.92762945046796,54.873077635723554,59.13590604026846,275.0,3024.0,1.0,20.0
32000.0,0.789977723,6.366132804408878E-8,32000.0,84.4375,67.33795905662319,55.83931896781059,59.851660754595294,1275.0,3024.0,0.0,3.0
33000.0,0.81047271,6.53043752287349E-8,33000.0,84.44848484848485,67.46199491032561,56.46789379930445,60.263259775454905,67.0,3024.0,1.0,7.0
34000.0,0.829689939,6.685842975958148E-8,34000.0,84.52058823529411,67.71332146025382,57.162624125020336,60.820367751060814,1067.0,3024.0,0.0,3.0
35000.0,0.848466619,6.837425443174733E-8,35000.0,84.59428571428572,67.9472246365974,57.766115767212334,61.2977318403675,2067.0,3024.0,0.0,1.0
36000.0,0.867332423,6.989973382602757E-8,36000.0,84.69722222222222,68.23233929407057,58.472787577265194,61.85695492626186,3067.0,3024.0,0.0,1.0
37000.0,0.887182369,7.150479044596148E-8,37000.0,84.72432432432433,68.36674224700504,58.96914700544467,62.23944414751471,4067.0,3024.0,0.0,4.0
38000.0,0.90664728,7.307871333003252E-8,38000.0,84.80263157894737,68.59130306821736,59.567317790380194,62.681744749596135,5067.0,3024.0,0.0,0.0
39000.0,0.926150972,7.46556509313422E-8,39000.0,84.82051282051282,68.68845575478082,59.96483397578953,62.962962962962955,895.0,3024.0,1.0,9.0
40000.0,0.946125687,7.625686480231584E-8,40000.0,84.82499999999999,68.75146300553658,60.25926410894329,63.14958717824186,31.0,3000.0,1.0,7.0
41000.0,0.967720663,7.798800679088467E-8,41000.0,84.91951219512195,68.75930986196013,59.75657380890392,62.57716983416051,581.0,3008.0,2.0,10.0
42000.0,0.987420793,7.956725014004442E-8,42000.0,85.27380952380952,69.25212809433943,59.75403435710567,62.56959573953037,1581.0,3008.0,0.0,0.0
43000.0,1.006621089,8.110642474244038E-8,43000.0,85.61162790697674,69.70715781325434,59.751496226906056,62.56202347815562,2581.0,3008.0,0.0,0.0
44000.0,1.027591207,8.278721514754825E-8,44000.0,85.93181818181819,70.12405666264657,59.74769150734818,62.55066852199166,272.0,2960.0,5.0,0.0
45000.0,1.043307278,8.404659206965111E-8,45000.0,86.21777777777778,70.47298526034785,59.69586690927997,62.48941574936495,378.0,2888.0,3.0,3.0
46000.0,1.056351572,8.509208728698186E-8,46000.0,86.51086956521739,70.83461690787529,59.681611435997404,62.47354097369219,1378.0,2952.0,0.0,0.0
47000.0,1.070857137,8.625473284160718E-8,47000.0,86.77659574468085,71.14145375094928,59.637615274710996,62.42215369732149,298.0,2960.0,4.0,0.0
48000.0,1.08580234,8.745004887884275E-8,48000.0,87.02083333333334,71.40797940419921,59.555959491041286,62.33829041228389,12.0,2296.0,6.0,3.0
49000.0,1.101131853,8.867616544857827E-8,49000.0,87.26734693877552,71.67914329832303,59.51330304996757,62.29072227258992,43.0,2312.0,8.0,2.0
50000.0,1.116086866,8.987461836327694E-8,50000.0,87.518,71.96126767884527,59.51083430647463,62.28319332809572,443.0,2904.0,10.0,0.0
