learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036364148,2.786631608994471E-9,1000.0,67.0,31.734966177778706,30.817610062893085,16.24365482233504,791.0,3024.0,1.0,13.0
2000.0,0.109571647,8.694335216043723E-9,2000.0,69.5,35.56156511451025,33.11403508771928,20.676202860858233,1791.0,3024.0,0.0,4.0
3000.0,0.143375309,1.1428941557101077E-8,3000.0,70.16666666666667,36.95638085953459,36.34423897581792,24.216765453005937,2791.0,3024.0,0.0,7.0
4000.0,0.192323701,1.5387390360774264E-8,4000.0,69.975,36.26581348118674,35.53408480944712,23.307790549169844,3791.0,3024.0,0.0,10.0
5000.0,0.221617992,1.7750594838520303E-8,5000.0,70.26,36.82847865643733,36.91132795927026,24.708860759493675,4791.0,3024.0,0.0,2.0
6000.0,0.242030999,1.938652062087009E-8,6000.0,70.55,37.43523407791031,37.67195767195768,25.943000838222964,4.0,2920.0,1.0,9.0
7000.0,0.270116744,2.1638105569469427E-8,7000.0,70.27142857142857,36.604158927328626,36.72848890240195,24.873646209386283,261.0,3024.0,1.0,14.0
8000.0,0.295957132,2.3727599786962896E-8,8000.0,70.1375,36.18143812150637,36.71523178807947,24.73219911783239,1261.0,3024.0,0.0,10.0
9000.0,0.321487513,2.5792818920570938E-8,9000.0,70.37777777777777,36.70393204860833,37.285344624794156,25.551521921251023,2261.0,3024.0,0.0,1.0
10000.0,0.346530487,2.7818403113865184E-8,10000.0,70.72,37.46200304078197,38.31893827680641,26.37666582851398,3261.0,3024.0,0.0,5.0
11000.0,0.370849067,2.9784891884509053E-8,11000.0,70.83636363636364,37.77080887332399,38.69673227594116,26.691042047532008,4261.0,3024.0,0.0,7.0
12000.0,0.394917926,3.172775020708847E-8,12000.0,70.94166666666666,38.01734056885045,39.25087108013939,27.050209205020927,5261.0,3024.0,0.0,7.0
13000.0,0.41895541,3.366827490602309E-8,13000.0,71.12307692307692,38.39996891850405,39.656003857900664,27.332559039876102,6261.0,3024.0,0.0,4.0
14000.0,0.443071729,3.561431539275373E-8,14000.0,71.02857142857142,38.19462610633131,39.381258406815135,27.076591154261052,7261.0,3024.0,0.0,6.0
