learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.109528932,9.83866601270934E-9,1000.0,64.4,17.943989858245953,22.440087145969496,9.873417721518996,271.0,4560.0,1.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.247312259,2.2823582535543376E-8,2000.0,65.5,23.43023662276297,25.886143931256722,13.42534504391468,230.0,4560.0,2.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.32453681,3.010198446282082E-8,3000.0,65.83333333333333,25.83878146968,28.371767994409495,15.845648604269297,940.0,4560.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.406413542,3.782054825170172E-8,4000.0,66.875,28.372803072239122,29.633563462559735,17.65071472964573,473.0,4560.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.472919874,4.4087520927397736E-8,5000.0,67.25999999999999,29.798048239933717,31.506276150627606,18.71896722939424,345.0,4560.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.537118371,5.013768782775434E-8,6000.0,67.11666666666667,28.9900876448751,30.55262231608589,17.516722408026748,728.0,4560.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.60148116,5.620546915303501E-8,7000.0,66.72857142857143,28.02232928095617,29.53101361573374,16.672629695885494,370.0,4560.0,4.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.662912112,6.199481827826136E-8,8000.0,66.825,28.631069149072058,30.010548523206747,17.11430356027483,745.0,4560.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.720480069,6.742011270474229E-8,9000.0,67.73333333333333,30.27478234479377,31.590106007067142,18.35816699465843,1745.0,4560.0,0.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.784443789,7.344947764973673E-8,10000.0,67.75999999999999,30.447208913802854,31.925675675675674,18.668012108980818,377.0,4560.0,1.0,51.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.835123563,7.822603847112092E-8,11000.0,67.43636363636364,30.026427002177066,31.33985048878667,18.312428734321564,58.0,4560.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.888631276,8.321564474694637E-8,12000.0,67.10000000000001,28.887985879185784,30.906545327266365,17.180616740088116,73.0,4560.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.932761822,8.7374393850418E-8,13000.0,66.91538461538461,28.566635819057172,30.52818607656274,16.67958155753583,47.0,4552.0,3.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.979468567,9.178316715987605E-8,14000.0,66.72857142857143,28.514352367240225,30.487986867631694,16.56815332258642,150.0,4560.0,3.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.031041225,9.664398889453045E-8,15000.0,66.66,28.106886558101003,30.338487254492268,16.020151133501255,203.0,4560.0,2.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.077438168,1.0101622139627526E-7,16000.0,66.4625,27.855980854811165,29.9203343345958,16.07757272442916,525.0,4560.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.130490823,1.0602235497927706E-7,17000.0,66.39411764705882,27.68207963705594,29.720752860130407,15.923473142016183,189.0,4560.0,3.0,45.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.170788504,1.0982565936889913E-7,18000.0,66.50555555555555,27.925006620921188,29.870885192509007,16.1007514611745,1189.0,4560.0,0.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.198951298,1.1248489433940914E-7,19000.0,66.73684210526316,28.455505824876514,30.21971955393619,16.545622606628815,61.0,4560.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.232338721,1.1563725077005517E-7,20000.0,66.64999999999999,28.278908978763383,30.01783653341727,16.30066507717404,191.0,4560.0,1.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.261378083,1.184081025411913E-7,21000.0,67.22857142857143,30.061102869847655,31.379000897397535,18.863475595378436,959.0,9104.0,1.0,18.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,1.28937835,1.210878618608167E-7,22000.0,68.05,32.26122693570954,33.28587699316629,21.856586992773753,991.0,9104.0,1.0,22.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,1.318071704,1.2383288400674447E-7,23000.0,68.86086956521739,34.299194129516565,35.15617926663648,24.491302055877696,374.0,9040.0,1.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,1.344151138,1.2632897235417118E-7,24000.0,69.44583333333333,35.84165654340514,36.38965995836223,26.567194071700374,862.0,9096.0,1.0,19.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,1.370248918,1.2882665457900613E-7,25000.0,70.25200000000001,37.731004826695305,38.164130705911695,28.96169643710002,1862.0,9104.0,0.0,21.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,1.396647007,1.313535695125535E-7,26000.0,71.02692307692308,39.55346933235894,39.803420169410266,31.32464217339776,2862.0,9104.0,0.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.421032259,1.336589916907375E-7,27000.0,71.54444444444444,40.83947423132898,40.89090629327588,33.04575163398694,107.0,4560.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.451433943,1.3656876684822555E-7,28000.0,71.97142857142858,41.893586230633055,41.88388625592418,34.490818030050086,384.0,9056.0,1.0,24.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,1.496510197,1.4088343273262596E-7,29000.0,72.31724137931035,42.72849384366733,42.75119446623405,35.585332584449986,751.0,9104.0,1.0,50.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,1.521568353,1.4322700886430426E-7,30000.0,72.77,43.79531979658048,43.774519925665906,36.94813213954924,70.0,4560.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.547704535,1.4567108334828168E-7,31000.0,73.10645161290323,44.56459223368484,44.5788738948348,37.92256142963514,25.0,4512.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.575871357,1.4833297213184336E-7,32000.0,73.3625,45.19981230742847,45.098544377173766,38.80832735104091,207.0,8320.0,3.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.600165586,1.506583475865941E-7,33000.0,73.66363636363637,45.912223245755435,45.74567700855234,39.83385254413292,745.0,9096.0,1.0,26.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.626280427,1.531578788203332E-7,34000.0,74.0764705882353,46.83982054708877,46.58829232820265,40.93680895262348,1745.0,9104.0,0.0,33.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.651477587,1.555695760013163E-7,35000.0,74.29142857142857,47.34524393846836,47.06124610225334,41.65477888730387,646.0,9096.0,2.0,24.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.679001794,1.5820434374718823E-7,36000.0,74.69722222222222,48.240492749044286,47.94262201394446,42.71789711985915,1646.0,9104.0,0.0,22.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,1.705171784,1.6070866600619215E-7,37000.0,74.9972972972973,48.898185416272725,48.61697400577649,43.52948357953851,648.0,9104.0,1.0,24.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.732172324,1.6329207611018378E-7,38000.0,75.12368421052632,49.20794201854421,48.944099378882,43.96894078596409,395.0,9088.0,3.0,26.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,1.752141159,1.651596710394923E-7,39000.0,75.3974358974359,49.835135684653594,49.5,44.74835886214441,174.0,4560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.776013936,1.6741614890864327E-7,40000.0,75.4875,50.060703366954726,49.712791055492865,45.165259213690504,249.0,4560.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.791932935,1.6892013615545714E-7,41000.0,75.91463414634147,51.24843336938467,49.61220532707419,47.545947094443854,1249.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.806980247,1.7034267171078672E-7,42000.0,76.44047619047619,52.56100768104165,49.61299521336185,50.0403918004645,2249.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.826352997,1.7217372250691056E-7,43000.0,76.94186046511628,53.74115923890015,49.60353766392191,52.30191946889883,354.0,4528.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.848520601,1.7427232901259428E-7,44000.0,77.41818181818182,54.803161235522936,49.609493863475,54.34872501722949,684.0,4560.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.868565173,1.7616957477370068E-7,45000.0,77.86444444444444,55.750774446590256,49.5798744685159,55.2395075042689,314.0,4552.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.890383706,1.7820614473832357E-7,46000.0,78.29347826086956,56.61868949933595,49.55542083459634,55.16993669465271,150.0,3848.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.914298949,1.804696062421095E-7,47000.0,78.68723404255319,57.37843719643615,49.54669084315503,55.08675962874949,997.0,4544.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.936108349,1.8250834789030667E-7,48000.0,79.09375,58.132891334597424,49.55258395334807,55.04435086461786,144.0,4384.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.95679811,1.8444306803411286E-7,49000.0,79.47142857142858,58.803106298157694,49.53341360626129,54.9771730373288,161.0,4504.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.976193777,1.8625701700825657E-7,50000.0,79.836,59.425546223422245,49.504157067013914,54.90853794892436,132.0,4552.0,3.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.996175551,1.8812569800060242E-7,51000.0,80.17843137254901,59.98675192283526,49.4701589523143,54.83222376122604,77.0,4536.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.015320727,1.8993476374950258E-7,52000.0,80.52115384615385,60.532896918575894,49.430853719420874,54.771154275507925,45.0,4456.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.038567349,1.921360019751638E-7,53000.0,80.84150943396227,61.02195392623474,49.41211638102831,54.701998572448254,104.0,4544.0,4.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.057891124,1.9396534326930426E-7,54000.0,81.16851851851851,61.51439514379321,49.41802626343017,54.667439372325255,422.0,4536.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.076695849,1.9572367506545863E-7,55000.0,81.47090909090909,61.94913948349434,49.38412635343202,54.601746258018544,54.0,4480.0,4.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.098908549,1.9782333280114247E-7,56000.0,81.75357142857142,62.33949385134818,49.340604858701035,54.51996261183068,48.0,4520.0,4.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.120534861,1.9987065044904332E-7,57000.0,82.0298245614035,62.71025535978503,49.317169717961406,54.44923733712812,685.0,4560.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.139334941,2.0164792447452328E-7,58000.0,82.28793103448277,63.04173320336114,49.26913580246915,54.360478031009826,192.0,4536.0,5.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.161464386,2.0374388025239521E-7,59000.0,82.54576271186441,63.36804650180093,49.25593771558098,54.294083706892735,804.0,4560.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.197257323,2.07127359431744E-7,60000.0,82.70666666666666,63.50542621132017,49.15719325754604,54.09052696783328,258.0,4560.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.231338554,2.103888139183612E-7,61000.0,82.6344262295082,63.38541389368434,49.32791198277924,54.07127991675337,562.0,9104.0,2.0,26.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
62000.0,2.256262755,2.1277443694261624E-7,62000.0,82.66451612903226,63.52148402224786,49.80384830935925,54.411265693926026,698.0,9096.0,1.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
63000.0,2.279420886,2.1499121206815454E-7,63000.0,82.71746031746032,63.694672462161584,50.31486720817744,54.78217533950747,398.0,9088.0,1.0,21.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
64000.0,2.304145113,2.1735713169250426E-7,64000.0,82.73125,63.775998095191746,50.680530144138515,55.05124450951684,779.0,9104.0,1.0,27.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
65000.0,2.326629537,2.1950923115525182E-7,65000.0,82.77846153846153,63.926111744771944,51.16268923694427,55.41127265484962,427.0,9072.0,1.0,21.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
66000.0,2.353361009,2.220633008141008E-7,66000.0,82.80757575757576,64.05050918292704,51.552025959608905,55.70000780822987,211.0,8368.0,1.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
67000.0,2.379768248,2.245590105564892E-7,67000.0,82.7641791044776,64.01815822810715,51.70221664575491,55.79205267590536,126.0,4560.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,2.403445011,2.2682557790709242E-7,68000.0,82.76764705882354,64.06787982374827,51.97934595524959,55.990385337639914,583.0,9096.0,1.0,23.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
69000.0,2.426557545,2.2904138453470126E-7,69000.0,82.77971014492753,64.14609348462966,52.317508728279606,56.227666236876026,833.0,9104.0,1.0,23.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
70000.0,2.448778697,2.3114593421962315E-7,70000.0,82.81142857142856,64.25654347154288,52.68394352904164,56.47046054773705,52.0,4560.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,2.475584412,2.3371131372876668E-7,71000.0,82.83943661971831,64.37759669754793,53.01557920715718,56.75291946189615,1052.0,9104.0,0.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
72000.0,2.499383135,2.3600911009032067E-7,72000.0,82.91527777777777,64.56667612406657,53.45114659804736,57.06756945413931,2052.0,12248.0,0.0,24.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
73000.0,2.522350255,2.3820726826259033E-7,73000.0,82.89589041095891,64.54402349122385,53.61985067419488,57.15168153740564,911.0,9104.0,1.0,24.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
74000.0,2.547451099,2.4060860387018357E-7,74000.0,82.90405405405406,64.60087169942229,53.84867941047716,57.34228006878646,245.0,8904.0,2.0,29.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
75000.0,2.573114825,2.4306405457425646E-7,75000.0,82.93466666666667,64.70169486816621,54.16323460946174,57.567218114909004,871.0,9096.0,1.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
76000.0,2.597982527,2.454444756549948E-7,76000.0,82.94736842105263,64.76277170345219,54.41916083424192,57.74647887323945,572.0,9104.0,2.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
77000.0,2.621013792,2.4762112700578645E-7,77000.0,82.93376623376624,64.77157741744868,54.590690763329775,57.85844851361319,210.0,8336.0,2.0,20.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
78000.0,2.646274816,2.5003867540356593E-7,78000.0,82.92820512820512,64.7881626324821,54.79052081211378,57.98308721443895,416.0,9088.0,2.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
79000.0,2.670505899,2.523048991338163E-7,79000.0,82.95822784810126,64.87075721639579,55.01987905516019,58.180349765476954,26.0,4560.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
80000.0,2.692190105,2.5435437653140056E-7,80000.0,82.91125000000001,64.80841923265015,55.038479247516946,58.16195372750643,268.0,4560.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
81000.0,2.708407134,2.5588722572786726E-7,81000.0,83.07037037037037,65.01482183267777,54.98030203545634,58.0693493150685,1268.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
82000.0,2.723042502,2.5727099885581053E-7,82000.0,83.27317073170731,65.30167210849439,54.97932121052976,58.06402299202005,2268.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
83000.0,2.738651083,2.5874675690835336E-7,83000.0,83.46987951807229,65.5745266985344,54.97801404475946,58.056922747699545,3268.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,2.761491215,2.609355028606599E-7,84000.0,83.6595238095238,65.83184794491689,54.97310064296024,58.04499327546154,4268.0,8992.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
85000.0,2.783649279,2.630588869501629E-7,85000.0,83.85176470588235,66.09275076798562,54.973100642960226,58.04499327546153,5268.0,8992.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
86000.0,2.807350078,2.653500736034268E-7,86000.0,84.03837209302326,66.34149397956661,54.97277438824377,58.043219121557584,6268.0,12136.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
87000.0,2.828650058,2.673382411633204E-7,87000.0,84.21379310344828,66.56747614627848,54.96458551941238,58.02823788277001,119.0,3848.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,2.844755143,2.6884394371061477E-7,88000.0,84.39090909090909,66.79604730100796,54.963934426229514,58.024691358024704,754.0,4432.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
