learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036576702,2.7646160244569186E-9,1000.0,63.2,22.774413148495572,23.173277661795407,8.457711442786078,233.0,3024.0,1.0,0.0
2000.0,0.117140141,9.248422637033379E-9,2000.0,64.2,23.35811349635791,24.789915966386555,7.731958762886605,145.0,3024.0,1.0,0.0
3000.0,0.185698524,1.4773715243029097E-8,3000.0,68.93333333333334,35.50827597660215,34.31994362226921,25.855210819411305,377.0,3024.0,2.0,0.0
4000.0,0.227098143,1.809265013395498E-8,4000.0,72.89999999999999,44.92384858326253,42.40170031880977,39.94459833795014,1.0,2152.0,1.0,0.0
5000.0,0.264187593,2.107525759546707E-8,5000.0,72.92,45.97167351504301,32.3,40.08849557522122,73.0,3016.0,6.0,0.0
6000.0,0.286954528,2.2906097098526857E-8,6000.0,75.43333333333334,49.537823751891324,29.742612011439462,36.328293736501074,49.0,3016.0,3.0,0.0
7000.0,0.312277368,2.4947557395949135E-8,7000.0,76.0142857142857,50.80186307438082,34.92248062015503,39.62603380079107,409.0,3024.0,1.0,0.0
8000.0,0.338529,2.7066502309992086E-8,8000.0,77.225,53.49159252687491,40.45751633986927,43.64367460562944,1409.0,3024.0,0.0,0.0
9000.0,0.365943414,2.926500541037984E-8,9000.0,78.62222222222222,54.93649183868015,38.95939086294417,41.43074581430747,9.0,2304.0,4.0,0.0
10000.0,0.391027863,3.1282782573673054E-8,10000.0,80.72,57.504991069656256,38.910012674271236,41.344691207788266,849.0,2912.0,1.0,0.0
