learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.037643229,2.6800663951970638E-9,1000.0,65.5,28.679516757212685,29.59183673469388,16.867469879518087,575.0,3024.0,3.0,7.0
2000.0,0.121652831,8.895281212865893E-9,2000.0,67.45,31.39713785908486,33.36745138178097,19.92619926199261,1575.0,3024.0,0.0,0.0
3000.0,0.157539453,1.1550252305461715E-8,3000.0,67.56666666666666,31.31822883382634,33.218943033630744,19.719471947194716,2575.0,3024.0,0.0,0.0
4000.0,0.198646786,1.4591463061066137E-8,4000.0,68.575,33.34160597411937,35.17276946879834,21.925465838509304,3575.0,3024.0,0.0,0.0
5000.0,0.231114347,1.699348451357542E-8,5000.0,68.8,33.71801809396132,35.934291581108816,22.233300099700884,4575.0,3024.0,0.0,0.0
6000.0,0.262981929,1.935111820227777E-8,6000.0,68.98333333333333,34.17352580178484,35.89390285911126,22.71594684385381,5575.0,3024.0,0.0,0.0
7000.0,0.28494949,2.0976326599708862E-8,7000.0,69.07142857142857,34.19483747101839,36.13569321533924,22.788873038516407,6575.0,3024.0,0.0,0.0
8000.0,0.311400893,2.293325947356928E-8,8000.0,68.83749999999999,33.748435394758864,35.830115830115815,22.408963585434165,7575.0,3024.0,0.0,0.0
9000.0,0.334473685,2.4640235287160097E-8,9000.0,68.91111111111111,33.95291316384378,35.57448768132627,22.57885998893193,8575.0,3024.0,0.0,0.0
10000.0,0.35495813,2.6155719506401158E-8,10000.0,69.03,34.196049961197566,35.919718601282845,22.960199004975134,9575.0,3024.0,0.0,0.0
11000.0,0.374934086,2.763403935880297E-8,11000.0,66.97272727272727,30.14118602131478,32.23279238947957,19.05080213903744,10575.0,3024.0,0.0,1.0
12000.0,0.398641621,2.9388220179503165E-8,12000.0,66.625,29.62158613439226,31.45644360773575,19.09090909090909,221.0,3024.0,2.0,1.0
13000.0,0.418667435,3.086998109803432E-8,13000.0,68.35384615384615,33.669361274967095,35.028427037271,24.193845586880407,1221.0,3024.0,0.0,3.0
14000.0,0.437590906,3.227017685391009E-8,14000.0,69.77142857142857,36.89241991771857,37.856093979442,28.088360237892957,2221.0,3024.0,0.0,0.0
15000.0,0.456177419,3.364544023022883E-8,15000.0,71.00666666666666,39.86242225811087,40.546821599453175,32.0893191755153,3221.0,3024.0,0.0,0.0
16000.0,0.475157803,3.504984712374707E-8,16000.0,72.1125,42.33106662566383,42.984922054689505,35.06039877747054,4221.0,3024.0,0.0,0.0
17000.0,0.493961959,3.644121445926527E-8,17000.0,73.08235294117648,44.467636864945696,45.10556621880999,37.67365840370473,5221.0,3024.0,0.0,0.0
18000.0,0.512630747,3.7822565572121076E-8,18000.0,73.96666666666667,46.35411845604421,46.960950764006796,39.822781559008604,6221.0,3024.0,0.0,0.0
19000.0,0.531566272,3.922365323411922E-8,19000.0,74.66842105263159,47.966264873772104,48.37498659229863,41.99807182453605,7221.0,3024.0,0.0,0.0
20000.0,0.551391206,4.06905505304618E-8,20000.0,75.235,49.30196389022397,49.64928331808478,43.98326170549649,8221.0,3024.0,0.0,0.0
21000.0,0.57231442,4.222355637656318E-8,21000.0,75.41428571428571,50.268484044431816,48.18346045764753,47.176181706568435,967.0,3024.0,1.0,1.0
22000.0,0.591910969,4.367379822858092E-8,22000.0,76.31363636363636,52.50375501314038,48.025134649910235,51.49399609047752,1967.0,3024.0,0.0,1.0
23000.0,0.61148114,4.5122087977727256E-8,23000.0,77.21739130434783,54.49047491153001,47.995236204843195,53.537861322929594,2967.0,3024.0,0.0,0.0
24000.0,0.630554695,4.653362567897058E-8,24000.0,78.0625,56.177030646322216,47.97430830039526,53.41532472128827,3967.0,3024.0,0.0,0.0
25000.0,0.649089689,4.790530719420562E-8,25000.0,78.82400000000001,57.56845490627701,47.975628930817614,53.27449249779348,4967.0,3024.0,0.0,0.0
26000.0,0.66826672,4.932450263283319E-8,26000.0,79.55,58.80003008889456,47.974559686888455,53.162438336856944,5967.0,3024.0,0.0,0.0
27000.0,0.687800513,5.0770100229494276E-8,27000.0,80.22592592592592,59.869934860196096,47.993376193259294,53.06786216596342,6967.0,3024.0,0.0,0.0
28000.0,0.706971568,5.218885341447261E-8,28000.0,80.84285714285714,60.780650764088186,48.01318084900174,52.9556218207332,7967.0,3024.0,0.0,0.0
29000.0,0.726006699,5.35975475490797E-8,29000.0,81.42413793103448,61.592775572148724,48.0119668017757,52.853141956940306,8967.0,3024.0,0.0,0.0
30000.0,0.744865245,5.499317351758067E-8,30000.0,81.83666666666667,62.05517157162591,47.97594042390681,52.576153176675376,9967.0,3024.0,0.0,1.0
31000.0,0.766308331,5.6579713239111014E-8,31000.0,81.89999999999999,62.240333559256136,48.81875399069596,53.116644385026724,551.0,3024.0,2.0,5.0
32000.0,0.78501947,5.796412056082654E-8,32000.0,82.08125,62.74972814658702,49.96946165256084,54.15367394259214,1551.0,3024.0,0.0,0.0
33000.0,0.803731165,5.934856902009498E-8,33000.0,82.27878787878787,63.27151514538804,51.05047292207247,55.12928719404587,2551.0,3024.0,0.0,0.0
34000.0,0.822065661,6.070510912715976E-8,34000.0,82.43235294117646,63.70589021436582,51.97394870145533,56.022677072596075,3551.0,3024.0,0.0,0.0
35000.0,0.840550555,6.207277694229038E-8,35000.0,82.56857142857143,64.04562218647122,52.84068949524618,56.622822609313886,4551.0,3024.0,0.0,0.0
36000.0,0.859367197,6.346499026264996E-8,36000.0,82.74166666666667,64.48284060444226,53.74823196605376,57.42771001781555,5551.0,3024.0,0.0,0.0
37000.0,0.878105766,6.485142708630198E-8,37000.0,82.92432432432433,64.94254816598686,54.70643056849954,58.244663274073105,6551.0,3024.0,0.0,0.0
38000.0,0.896435181,6.62075912582833E-8,38000.0,83.07368421052631,65.33358646290392,55.47864608569252,59.00050994390615,7551.0,3024.0,0.0,0.0
39000.0,0.914814114,6.756741918808057E-8,39000.0,83.18717948717949,65.61118428861488,56.119922371679046,59.49718944962628,8551.0,3024.0,0.0,0.0
40000.0,0.93373565,6.896739344814586E-8,40000.0,83.2025,65.67671796148944,56.53383361366283,59.62382068385313,9551.0,3024.0,0.0,0.0
41000.0,0.953909331,7.044548237417721E-8,41000.0,83.01951219512195,65.1686413259065,55.19948519948519,58.28139980824544,923.0,3024.0,1.0,1.0
42000.0,0.972751161,7.183640070657763E-8,42000.0,83.35476190476192,65.62558195650222,55.04180064308684,58.12017013119273,1923.0,3024.0,0.0,1.0
43000.0,0.991161214,7.319544492989157E-8,43000.0,83.69534883720931,66.082269395029,54.93636714230622,58.01042103371864,2923.0,3024.0,0.0,1.0
44000.0,1.009489552,7.454845688927297E-8,44000.0,84.03181818181818,66.52393816825064,54.845758354755795,57.92310456342077,3923.0,3024.0,0.0,0.0
45000.0,1.027930438,7.590977722827965E-8,45000.0,84.36,66.94438442308008,54.78026214340787,57.8562874251497,4923.0,3024.0,0.0,0.0
46000.0,1.04671917,7.729677582562175E-8,46000.0,84.67826086956521,67.34222894291776,54.73346178548489,57.80398730766928,5923.0,3024.0,0.0,0.0
47000.0,1.065281268,7.866704412737446E-8,47000.0,84.98510638297873,67.71621922958442,54.681479578731064,57.75263409961687,6923.0,3024.0,0.0,0.0
48000.0,1.083297495,7.999701581351044E-8,48000.0,85.27083333333333,68.04819796016892,54.61548337398894,57.68240857125755,7923.0,3024.0,0.0,0.0
49000.0,1.095393285,8.088993630243671E-8,49000.0,85.54489795918367,68.35760404883213,54.54370427416249,57.60967143455623,8923.0,3024.0,0.0,0.0
50000.0,1.10780941,8.18065041665919E-8,50000.0,85.82,68.67018962798566,54.51045810342614,57.572856202501335,9923.0,3024.0,0.0,0.0
