learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.074558771,6.440167763282855E-9,1000.0,76.7,53.36082309139678,52.73833671399595,47.99107142857142,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.16221138,1.4395924257652627E-8,2000.0,78.2,56.323128706523484,55.64598168870805,53.06781485468246,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.211787713,1.8895701705598168E-8,3000.0,77.5,54.99543953787318,54.268292682926834,53.44827586206896,12.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.259215048,2.320042614839143E-8,4000.0,77.95,55.89999999999999,55.13733468972533,55.13733468972533,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.293067984,2.6273075308617616E-8,5000.0,77.53999999999999,55.07426388201245,54.331028873525824,53.479701739850874,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.337609937,3.031590912605325E-8,6000.0,77.4,54.78633542581759,54.018311291963386,53.16062176165804,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.377371762,3.392487640130851E-8,7000.0,77.02857142857142,54.0540785454834,53.28297501452642,52.927400468384064,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.413876556,3.723822046778268E-8,8000.0,76.875,53.75000000000001,52.950152594099706,52.950152594099706,10.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.449926469,4.051027742927273E-8,9000.0,77.02222222222223,54.04134649076345,53.265536723163855,52.78538812785389,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.486430199,4.382352492218216E-8,10000.0,76.97,53.93388241958533,53.143438453713145,52.6229170952479,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
