learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030822498,2.730357480123639E-9,1000.0,90.5,80.91986342639085,81.03792415169661,79.74413646055437,1000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.108168113,9.920282915929955E-9,2000.0,91.45,82.82594547689636,83.33333333333333,81.8663838812301,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.158408098,1.459664670980432E-8,3000.0,91.03333333333333,82.05692158141,82.39528795811518,81.73794976238969,995.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.206862722,1.9106828178198386E-8,4000.0,91.375,82.74999999999999,83.19532391622016,82.5493171471927,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.244133188,2.257598243418046E-8,5000.0,91.14,82.27702253978669,82.66144814090019,81.88879803761242,995.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.269600642,2.494650622728591E-8,6000.0,91.35,82.69170740470322,83.14935064935064,82.22602739726027,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.304010063,2.8149352934596437E-8,7000.0,91.18571428571428,82.36966985604603,82.77498604131767,82.1159420289855,995.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.334107432,3.095083161104263E-8,8000.0,91.3375,82.67500000000001,83.12636961285611,82.47344461305008,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.367218152,3.403279455743109E-8,9000.0,91.21111111111111,82.42131073463068,82.837925797353,82.11621071670811,995.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.391447329,3.6288058886792924E-8,10000.0,91.33,82.65700868085727,83.11258278145695,82.29528282622015,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
