learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029740664,2.029720561504364E-9,1000.0,78.10000000000001,56.06926212408126,55.21472392638037,53.205128205128204,25.0,1184.0,16.0,0.0
2000.0,0.10559844,7.415771602955129E-9,2000.0,77.14999999999999,53.931823130458625,53.744939271255056,50.326086956521735,49.0,1184.0,16.0,0.0
3000.0,0.159719615,1.1258369284466737E-8,3000.0,77.5,54.58195210134169,53.83036935704515,51.19305856832972,12.0,1176.0,17.0,0.0
4000.0,0.219057899,1.5471503958176407E-8,4000.0,77.4,54.31190263381268,53.329891584925136,50.89625203693646,36.0,1184.0,16.0,0.0
5000.0,0.263136855,1.8601196382455528E-8,5000.0,77.88000000000001,55.283587766754025,54.709254709254715,52.038161318300105,60.0,1184.0,16.0,0.0
6000.0,0.285489276,2.0188262162053337E-8,6000.0,77.8,55.22660480856854,54.69387755102041,52.34347048300537,23.0,1184.0,17.0,0.0
7000.0,0.308920851,2.185194999455164E-8,7000.0,78.11428571428571,55.89285302991915,55.56844547563805,53.14984709480123,47.0,1184.0,16.0,0.0
8000.0,0.337217448,2.3861063941437752E-8,8000.0,78.3625,56.4226275066115,55.92055003819709,53.8153681963714,10.0,1184.0,17.0,0.0
9000.0,0.364404443,2.579139396763924E-8,9000.0,78.37777777777778,56.48143155565838,56.0126582278481,53.98439347363444,34.0,1184.0,16.0,0.0
10000.0,0.389959787,2.7605873569121793E-8,10000.0,78.19,56.10424334503297,55.63466232709521,53.67459643160578,58.0,1184.0,16.0,0.0
11000.0,0.412183774,2.918382028254163E-8,11000.0,78.27272727272727,56.3112989948674,55.847034915943105,54.06496252162214,21.0,1184.0,17.0,0.0
12000.0,0.433439891,3.069304632556522E-8,12000.0,78.25,56.27925395320975,55.70264765784113,54.097784030953214,45.0,1184.0,16.0,0.0
13000.0,0.454446475,3.218451156028857E-8,13000.0,78.16923076923077,56.12654391897773,55.725429017160685,53.97340253000324,8.0,1176.0,17.0,0.0
14000.0,0.474578311,3.361391144480556E-8,14000.0,78.26428571428572,56.2929063475233,56.000578368999435,54.05405405405407,32.0,1184.0,16.0,0.0
15000.0,0.494529461,3.503048226854867E-8,15000.0,78.22666666666666,56.213244128834205,56.031233171782446,53.954603129846326,56.0,1184.0,16.0,0.0
16000.0,0.514437375,3.6443942049865915E-8,16000.0,78.1625,56.075495085678874,55.894976016157536,53.74635954461213,19.0,1176.0,17.0,0.0
17000.0,0.533977344,3.783131821526214E-8,17000.0,78.19411764705883,56.16083105802442,55.98432676323913,53.944589389986334,43.0,1184.0,16.0,0.0
18000.0,0.55370596,3.9232047857606984E-8,18000.0,78.24444444444445,56.252514744946915,55.995055624227454,53.945666235446325,6.0,1176.0,17.0,0.0
19000.0,0.572742518,4.0583680853564285E-8,19000.0,78.34736842105264,56.44663515961522,56.182767067845354,54.13089530605419,30.0,1184.0,16.0,0.0
20000.0,0.592411624,4.198022599951881E-8,20000.0,78.34,56.4251814329911,56.23358254192766,54.080983676065294,54.0,1184.0,16.0,0.0
21000.0,0.61191145,4.336475193309494E-8,21000.0,78.25714285714285,56.26482104691928,55.97338733005497,53.943917692152525,17.0,1184.0,17.0,0.0
22000.0,0.631432027,4.47507512284153E-8,22000.0,78.29090909090908,56.330846867035845,55.94502352181533,53.99730302446542,41.0,1184.0,16.0,0.0
23000.0,0.653374201,4.630864325385126E-8,23000.0,78.35217391304347,56.44818411324134,55.988685582957665,54.09790725546233,4.0,1176.0,17.0,0.0
24000.0,0.672609995,4.767442239700505E-8,24000.0,78.26666666666667,56.29388452346005,55.8937933367157,54.00352733686067,28.0,1184.0,16.0,0.0
25000.0,0.691501952,4.901578843804076E-8,25000.0,78.22,56.1904935755841,55.88950097213221,53.887195121951216,52.0,1184.0,16.0,0.0
26000.0,0.710355233,5.0354408407136795E-8,26000.0,78.21153846153847,56.16848167858605,55.828460038986364,53.85304659498209,15.0,1184.0,17.0,0.0
27000.0,0.729731567,5.173016616623848E-8,27000.0,78.15185185185184,56.03662930234219,55.6132430398796,53.62785944501217,39.0,1184.0,16.0,0.0
28000.0,0.74920835,5.3111967651508744E-8,28000.0,78.16071428571428,56.04719220314873,55.669131506452075,53.5828146348869,2.0,968.0,17.0,0.0
29000.0,0.769211165,5.453216539375484E-8,29000.0,78.22068965517242,56.15619858127373,55.92155768022891,53.650840243633965,26.0,1176.0,16.0,0.0
30000.0,0.789256396,5.595541615322439E-8,30000.0,78.24333333333333,56.20028230988253,55.978957307614486,53.6763662171753,50.0,1184.0,16.0,0.0
31000.0,0.809617492,5.7401051808448716E-8,31000.0,78.14516129032259,56.01018666049152,55.73342045083306,53.50672522646172,13.0,1176.0,17.0,0.0
32000.0,0.82972858,5.882897854422737E-8,32000.0,78.0625,55.844804236257026,55.549927182929146,53.330674112485056,37.0,1184.0,16.0,0.0
33000.0,0.850226935,6.028440199739817E-8,33000.0,78.03333333333333,55.7723978895881,55.543971544216845,53.1990444831816,61.0,1184.0,16.0,0.0
34000.0,0.871494732,6.179445734335523E-8,34000.0,78.00294117647059,55.707167505777846,55.51127238117899,53.089130025716614,24.0,1184.0,17.0,0.0
35000.0,0.891761999,6.323347309478868E-8,35000.0,78.01142857142858,55.72589026858488,55.547854213596736,53.107482330002455,48.0,1184.0,16.0,0.0
36000.0,0.912475162,6.470406260157003E-8,36000.0,77.97222222222221,55.64952914428086,55.46445018533078,53.03801966125784,11.0,1168.0,17.0,0.0
37000.0,0.932432082,6.612104310664244E-8,37000.0,77.97027027027028,55.640764129599276,55.454147994316315,53.01204819277109,35.0,1184.0,16.0,0.0
38000.0,0.952632886,6.755533985457692E-8,38000.0,77.97894736842105,55.64299935146243,55.47988933815704,52.941176470588225,59.0,1184.0,16.0,0.0
39000.0,0.973406294,6.903024961804556E-8,39000.0,77.97948717948718,55.6458354738011,55.52793744497956,52.93730819815872,22.0,1176.0,17.0,0.0
40000.0,0.994737959,7.054483971740636E-8,40000.0,78.0025,55.686081592001315,55.58752271350696,52.97669944420692,46.0,1184.0,16.0,0.0
41000.0,1.016314252,7.207675423067063E-8,41000.0,78.00731707317074,55.71064232328431,55.672991839543805,53.05112985525356,9.0,1176.0,17.0,0.0
42000.0,1.038481873,7.365069884741679E-8,42000.0,78.00238095238096,55.70687042031348,55.71798312883436,53.06817027329067,33.0,1184.0,16.0,0.0
43000.0,1.060283466,7.51986547574732E-8,43000.0,78.0139534883721,55.727536147790104,55.75834152276662,53.07257023726793,57.0,1184.0,16.0,0.0
44000.0,1.083507895,7.684763481724387E-8,44000.0,78.04545454545455,55.785837950077976,55.84403711660647,53.115899825276635,20.0,1184.0,17.0,0.0
45000.0,1.106289001,7.846513807355737E-8,45000.0,78.0311111111111,55.75889251779715,55.81873435824096,53.09579162119845,44.0,1184.0,16.0,0.0
46000.0,1.131573643,8.02603449722814E-8,46000.0,78.02608695652174,55.74896355274738,55.790762771168644,53.08424228359247,7.0,1176.0,17.0,0.0
47000.0,1.151902933,8.170376447849596E-8,47000.0,77.99574468085106,55.68104699319099,55.767503528506055,52.98877221691895,31.0,1184.0,16.0,0.0
48000.0,1.164940792,8.262947806710998E-8,48000.0,77.99583333333334,55.68120186745213,55.75569705093832,52.9804567511018,55.0,1184.0,16.0,0.0
49000.0,1.178337222,8.358062317544386E-8,49000.0,78.01020408163265,55.70707324756049,55.745851815344174,53.005059316120025,18.0,1176.0,17.0,0.0
