learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019050556,1.3118197918600507E-9,1000.0,90.7,81.40133910358455,82.04633204633205,80.58455114822547,441.0,1184.0,1.0,3.0
2000.0,0.100248526,7.1479512572329904E-9,2000.0,90.75,81.46500593119809,82.24568138195777,80.58761804826861,877.0,1184.0,1.0,2.0
3000.0,0.159053895,1.1374485273315674E-8,3000.0,87.03333333333333,74.04056878515199,75.08007687379884,73.33790267306372,1145.0,1184.0,1.0,2.0
4000.0,0.211554803,1.514789707755463E-8,4000.0,88.175,76.35000000000001,77.31414868105516,76.02635580334517,2145.0,1184.0,0.0,0.0
5000.0,0.256029826,1.8344554348093355E-8,5000.0,87.36,74.71859233122102,75.72964669738866,74.22512234910278,967.0,1184.0,1.0,5.0
6000.0,0.284460359,2.0388008491326536E-8,6000.0,88.03333333333333,76.06019760006258,77.04603580562659,75.46138072453861,1967.0,1184.0,0.0,0.0
7000.0,0.310552814,2.226341249014975E-8,7000.0,87.75714285714285,75.50882768159761,76.5012338908692,75.02913752913753,980.0,1184.0,1.0,3.0
8000.0,0.334835274,2.4008722488203395E-8,8000.0,88.225,76.44999999999999,77.4154878925917,76.1277242777496,1980.0,1184.0,0.0,0.0
9000.0,0.360026459,2.5819347401960854E-8,9000.0,88.0111111111111,76.02181725735811,76.99360341151386,75.61581920903954,981.0,1184.0,1.0,4.0
10000.0,0.383469566,2.75043286201958E-8,10000.0,88.36,76.71773510127066,77.67548906789415,76.24004898958972,1981.0,1184.0,0.0,0.0
