learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020809961,1.5280242726186082E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1184.0,0.0,23.0
2000.0,0.097729007,7.508871382597007E-9,2000.0,89.3,78.53870654589508,78.29614604462475,77.40232312565999,199.0,1184.0,1.0,30.0
3000.0,0.14540296,1.1205601116000778E-8,3000.0,89.4,78.762281812499,78.714859437751,77.83972125435541,80.0,1184.0,1.0,26.0
4000.0,0.189661357,1.4648840169147071E-8,4000.0,90.025,79.98006034080059,80.12948207171314,78.85532591414945,658.0,1184.0,1.0,27.0
5000.0,0.225765439,1.745574259829811E-8,5000.0,90.03999999999999,79.97440584303408,80.32398261556696,78.67237687366166,296.0,1184.0,1.0,34.0
6000.0,0.250112265,1.934364217289827E-8,6000.0,90.31666666666666,80.51756437139804,80.78068144227589,79.23516797712652,75.0,1184.0,1.0,13.0
7000.0,0.278714984,2.1567649075800762E-8,7000.0,90.04285714285714,79.97860554578264,80.27172374752337,78.69804400977995,192.0,1184.0,3.0,18.0
8000.0,0.305675734,2.3663984536336115E-8,8000.0,90.14999999999999,80.20438719012832,80.49504950495049,78.98106161643103,1192.0,1184.0,0.0,20.0
9000.0,0.334557627,2.5909698637883282E-8,9000.0,90.03333333333333,79.95557601462326,80.18992932862191,78.63777089783281,335.0,1184.0,2.0,24.0
10000.0,0.362056433,2.8047586131052423E-8,10000.0,89.96,79.8050308484188,79.89184858802322,78.48725091064924,400.0,1184.0,2.0,14.0
11000.0,0.388189059,3.007396006203567E-8,11000.0,89.91818181818182,79.70167401038215,79.76646597336253,78.25490196078432,83.0,1184.0,2.0,15.0
12000.0,0.408992493,3.1692480089534073E-8,12000.0,90.15833333333333,80.18046572605084,80.22769127741502,78.75134940626123,1083.0,1184.0,0.0,28.0
13000.0,0.430703195,3.3380552678735305E-8,13000.0,90.13846153846153,80.13855343218928,80.19159456118665,78.71845949535191,262.0,1184.0,2.0,22.0
