learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.051296463,4.5439019651524725E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159544088,1.4606205104411476E-8,2000.0,90.75,81.33974573638406,81.96881091617934,79.89130434782608,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.21106028,1.9392189740360612E-8,3000.0,90.76666666666667,81.39691067830758,81.8241469816273,80.15759312320915,3000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.273046827,2.5161673026484334E-8,4000.0,90.325,80.49636007650265,81.01079489695779,79.18235610543303,525.0,1824.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.320233933,2.9553580287614216E-8,5000.0,90.03999999999999,80.04413691934047,80.38597873178416,79.45544554455445,993.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.34925687,3.225487007956745E-8,6000.0,90.46666666666667,80.91820146709672,81.33768352365416,80.51107325383305,1993.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.383174813,3.5411759170080635E-8,7000.0,90.51428571428572,81.02496074967408,81.3640190850407,80.80370049147152,2993.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.421883241,3.901467956172302E-8,8000.0,90.51249999999999,81.02499999999999,81.38337012509197,81.00125156445556,592.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.454492567,4.20497700298681E-8,9000.0,90.3,80.59576460639805,80.9305373525557,80.27564392227745,994.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.482396675,4.4646925586315076E-8,10000.0,90.51,81.01393964953614,81.40673981191225,80.69175991861648,1994.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.509700286,4.718672109928189E-8,11000.0,90.52727272727272,81.04464480621283,81.39950017850765,80.67148951956965,2994.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.535688671,4.9605625847934015E-8,12000.0,90.54166666666667,81.06719416818426,81.44211903204707,80.61154765971985,594.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.561302176,5.1989585114104875E-8,13000.0,90.40769230769232,80.810184970356,81.15460178328549,80.57329802149869,995.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.585023725,5.4197451883860756E-8,14000.0,90.55714285714286,81.11144048045279,81.49237015259695,80.92352092352093,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.609480113,5.647265036871035E-8,15000.0,90.56,81.11914306083972,81.46839418924223,81.00348806010194,2995.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.633364126,5.8683972767293447E-8,16000.0,90.575,81.15,81.50827713059473,81.12640801001253,594.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.658469494,6.102063753356536E-8,17000.0,90.46470588235293,80.92814206731272,81.2731053604436,80.7505046906543,995.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.681479663,6.316229310173955E-8,18000.0,90.57777777777778,81.15357505223265,81.52907863210629,80.9652076318743,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.706781618,6.551589357525524E-8,19000.0,90.57894736842104,81.15447017518972,81.5082644628099,80.92904325591304,2995.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.731606732,6.782652527247038E-8,20000.0,90.58500000000001,81.1640647968175,81.52835000980969,80.8813077469794,594.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
