learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059348768,5.1784516599443225E-9,1000.0,87.2,74.23334125121283,74.5019920318725,72.59100642398286,83.0,1824.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.161762595,1.4607113142700659E-8,2000.0,88.8,77.47149742129105,77.32793522267207,76.11940298507463,1083.0,1824.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.229590773,2.0852511910862393E-8,3000.0,89.63333333333333,79.12757281188506,79.18340026773761,77.81740370898716,297.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.274547341,2.4991873925179243E-8,4000.0,89.325,78.58143918683706,78.74564459930313,77.56174461376773,392.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.317678164,2.8963131036541115E-8,5000.0,89.36,78.65400501422236,78.92234548335973,77.71260997067448,405.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.375524923,3.42888744975999E-8,6000.0,89.33333333333333,78.58993298649024,78.5953177257525,77.59103641456582,532.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.420494581,3.8409245696452756E-8,7000.0,89.3,78.53002013419741,78.6244292237443,77.56813417190776,78.0,1824.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.469278706,4.290032208360732E-8,8000.0,89.25,78.43053148236359,78.59631657541064,77.4100341476228,156.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.516604281,4.725712406357543E-8,9000.0,89.48888888888888,78.89387860008851,78.98244834481225,77.82466010314111,970.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.551418448,5.046212329953909E-8,10000.0,89.56,79.02737144984022,79.05717151454363,77.9374471682164,956.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.603071979,5.5217892294023186E-8,11000.0,89.61818181818182,79.11665547302555,79.23636363636363,77.86821705426357,484.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.644710009,5.905342444036363E-8,12000.0,89.8,79.48624381420449,79.60339943342777,78.29402376307857,614.0,1824.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.680304199,6.233060108073263E-8,13000.0,89.53846153846153,78.96110357865201,79.01558401481252,77.75233109766071,405.0,1824.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.709121157,6.498373460549655E-8,14000.0,89.65714285714286,79.19294534102109,79.21332184898077,77.95707109149033,570.0,1824.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.739794635,6.780785858697983E-8,15000.0,89.58,79.02099478979763,78.96082918293176,77.69373483659199,199.0,1824.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.770503709,7.063494213337493E-8,16000.0,89.575,79.013334836455,79.00830606594513,77.72435897435899,522.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.802209628,7.355550151906701E-8,17000.0,89.58823529411765,79.02622579128773,78.9761254305737,77.6796973518285,405.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.83057089,7.61664450191934E-8,18000.0,89.39444444444445,78.63781073928394,78.5505617977528,77.26569012742645,126.0,1824.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.862415385,7.909838517960574E-8,19000.0,89.28947368421053,78.44753007858579,78.39244000849438,77.15280116762098,154.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.893031232,8.191694959230927E-8,20000.0,89.395,78.65531890432892,78.58224780369585,77.34458449049349,388.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.925867649,8.492560549270154E-8,21000.0,89.29047619047618,78.4691815571939,78.38539163863527,77.27134916624557,83.0,1824.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.956583543,8.773996723378077E-8,22000.0,89.29090909090908,78.48883876516439,78.36745937012212,77.39831158864159,168.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.986353777,9.048068259306044E-8,23000.0,89.39130434782608,78.70906198773896,78.59085724313415,77.73722627737226,295.0,1824.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.016877727,9.329072358667642E-8,24000.0,89.40833333333333,78.74936368785816,78.66017461383478,77.81656339994764,661.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.04684462,9.60494818005152E-8,25000.0,89.396,78.73383619133675,78.66741771948178,77.86221294363256,970.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.077524054,9.887415415419265E-8,26000.0,89.41153846153847,78.77611335976208,78.6473280074459,77.98656644810491,532.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.109265495,1.017824822385754E-7,27000.0,89.39259259259259,78.74440698602469,78.6380249123592,78.00813944559624,77.0,1824.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.137483015,1.0438048481689352E-7,28000.0,89.38571428571429,78.73710472576383,78.65095898283171,78.0745112504611,156.0,1824.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.166959109,1.0709436499526311E-7,29000.0,89.45172413793104,78.877756796676,78.7628436545404,78.29880817253121,970.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.195438418,1.0971647063072357E-7,30000.0,89.47333333333334,78.92705290408523,78.78828586781302,78.4142173615858,956.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.224538447,1.1239542516987771E-7,31000.0,89.49354838709678,78.97486570314425,78.85476855158086,78.5751874753322,484.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.245793512,1.1435335846019081E-7,32000.0,89.56875,79.12790168838384,79.01156941649899,78.7699548432233,614.0,1824.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.266663154,1.1627462191207334E-7,33000.0,89.46666666666667,78.92604743513255,78.78417968750001,78.60791433318974,405.0,1824.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.284085363,1.1787847792953253E-7,34000.0,89.51764705882353,79.03059297975692,78.8724879957318,78.77687131542905,570.0,1824.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.30437188,1.197460587763E-7,35000.0,89.49714285714285,78.9921074101904,78.79067620586197,78.81878421204263,199.0,1824.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.323201106,1.2147967596504424E-7,36000.0,89.5,78.99864424581187,78.82234298840271,78.85196374622357,522.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.342800839,1.2328508599495722E-7,37000.0,89.5054054054054,79.01050637882736,78.80689881017355,78.9333767361111,405.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.362368981,1.2508673558602316E-7,38000.0,89.45526315789473,78.91049360076569,78.6895708131681,78.87160558924334,126.0,1824.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.381977338,1.268918848864072E-7,39000.0,89.40769230769232,78.8153194317521,78.61911909321464,78.76638396299153,154.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.400702796,1.2861598685266243E-7,40000.0,89.455,78.91,78.70342320508936,78.90789078907889,388.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.420676992,1.3044613423600793E-7,41000.0,89.4,78.799985017479,78.59956667323222,78.76374297581236,83.0,1824.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.43908761,1.3214101944247054E-7,42000.0,89.42380952380952,78.84746440867406,78.63806867365587,78.78295758502102,1083.0,1824.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.456671901,1.337600511739403E-7,43000.0,89.46744186046512,78.93437905746606,78.73708920187794,78.83644859813084,297.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.474259042,1.3537930891392752E-7,44000.0,89.44318181818181,78.88597433560945,78.7073114829246,78.79092278891375,392.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.492111206,1.370229674672149E-7,45000.0,89.44444444444444,78.8882715715241,78.7281683833408,78.78043332588788,405.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.509610151,1.386339600893317E-7,46000.0,89.43913043478261,78.87720289294491,78.68924372696965,78.74332720749103,532.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.527640631,1.402860133580822E-7,47000.0,89.43191489361702,78.8625480289876,78.69154869154869,78.71620173972661,78.0,1824.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.545245013,1.4190667631576874E-7,48000.0,89.42083333333333,78.84005722525538,78.68535930154466,78.66834698592734,156.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.562802378,1.4352301087895202E-7,49000.0,89.46122448979592,78.91995076987584,78.75509112601308,78.7174414770854,970.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.579048427,1.4501862542668565E-7,50000.0,89.476,78.94864202210405,78.77455528215886,78.72219975737971,956.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.595890303,1.4656926620843096E-7,51000.0,89.49019607843137,78.9752252841221,78.81925235122105,78.69464981318069,484.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.612406309,1.4809065595578816E-7,52000.0,89.53461538461538,79.06349512700154,78.91269810516526,78.7728673401724,614.0,1824.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.631788459,1.4987518116116938E-7,53000.0,89.47547169811321,78.94443387569305,78.78038574200174,78.63735590364213,405.0,1824.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.647936388,1.513618964412974E-7,54000.0,89.5074074074074,79.00708248112242,78.8360974152099,78.67278955094665,570.0,1824.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.665146965,1.5294648372679742E-7,55000.0,89.4890909090909,78.96836507140472,78.77363686432899,78.5928531753379,199.0,1824.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.683008261,1.5459079823914294E-7,56000.0,89.48928571428571,78.96794036626514,78.79071778610552,78.58546168958742,522.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.701117874,1.5625894733831906E-7,57000.0,89.49473684210525,78.97666789314474,78.78476527900796,78.55915210541392,405.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.718106529,1.5782292634419474E-7,58000.0,89.43620689655172,78.85861960801131,78.65603009823732,78.42225743969009,126.0,1824.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.735451364,1.5941987483755994E-7,59000.0,89.40169491525424,78.79055610019358,78.60320284697508,78.36706452170904,154.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.752709884,1.6100873338809855E-7,60000.0,89.435,78.8557755284033,78.66303140462486,78.40940054495911,388.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.774306828,1.629875660054344E-7,61000.0,89.3983606557377,78.78422036518008,78.59388964284533,78.36617268256782,83.0,1824.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.796566192,1.6502709324245233E-7,62000.0,89.3967741935484,78.78250981672014,78.58422647164218,78.3906383538229,168.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.813852175,1.6661848009914776E-7,63000.0,89.43174603174603,78.85421668860826,78.66230811139954,78.49344272885844,295.0,1824.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.831597115,1.6825208285466453E-7,64000.0,89.4375,78.86603410071498,78.6871807806293,78.51034745843533,661.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.848601697,1.6981752810337264E-7,65000.0,89.43230769230769,78.85648126026992,78.68954177395835,78.51624808432113,970.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.865580684,1.713807927702615E-7,66000.0,89.43787878787879,78.86888466594206,78.68130523869232,78.55340881122324,532.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.88330702,1.7300497866724095E-7,67000.0,89.42985074626866,78.85347274030075,78.67702405684521,78.5530420035735,77.0,1824.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.899964881,1.7453867708677833E-7,68000.0,89.42647058823529,78.8474774762431,78.68176831618585,78.57121568861206,156.0,1824.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,1.917026757,1.7610957338946347E-7,69000.0,89.4536231884058,78.90299999959328,78.7284419760304,78.6560685164545,970.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,1.933236675,1.7760202945074472E-7,70000.0,89.46285714285715,78.92236560881207,78.73983974174209,78.69931847060184,956.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,1.949723141,1.7911977683598995E-7,71000.0,89.47183098591549,78.94152576277449,78.76963276435002,78.76420454545455,484.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,1.965706041,1.8059205894784165E-7,72000.0,89.50555555555556,79.00938383930522,78.84066087930552,78.84717673077462,614.0,1824.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,1.983802715,1.8225804240634241E-7,73000.0,89.46027397260275,78.91921743096093,78.73998342083449,78.77341573095705,405.0,1824.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
