learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0277677,2.135517969727516E-9,1000.0,90.3,80.57980299511492,81.2015503875969,78.7746170678337,1000.0,1184.0,0.0,0.0
2000.0,0.103690682,8.292996278309988E-9,2000.0,90.5,80.95841317437284,81.66023166023166,79.52586206896552,2000.0,1184.0,0.0,0.0
3000.0,0.143442391,1.1521778998788862E-8,3000.0,89.8,79.59026682502368,80.27079303675049,78.764746703678,984.0,1184.0,1.0,1.0
4000.0,0.19822977,1.5971815162404545E-8,4000.0,90.05,80.1,80.78223080637373,79.74554707379134,1984.0,1184.0,0.0,0.0
5000.0,0.242300977,1.95514436918911E-8,5000.0,89.8,79.59902401730899,80.2784222737819,78.94302229562345,986.0,1184.0,1.0,1.0
6000.0,0.274997553,2.2207182080588405E-8,6000.0,89.96666666666667,79.9282752586985,80.61815840309077,79.19115105426891,1986.0,1184.0,0.0,0.0
7000.0,0.312554898,2.5257730336590773E-8,7000.0,89.8,79.59821297000138,80.28169014084506,79.03699354081034,986.0,1184.0,1.0,1.0
8000.0,0.345801808,2.795816891439673E-8,8000.0,89.925,79.85,80.53610239072687,79.4910941475827,1986.0,1184.0,0.0,0.0
9000.0,0.378985273,3.065345425162878E-8,9000.0,89.8,79.59969878073755,80.28350515463917,79.0745384089355,986.0,1184.0,1.0,1.0
10000.0,0.410986946,3.325275001546161E-8,10000.0,89.9,79.79816728973653,80.48686244204019,79.20955125566077,1986.0,1184.0,0.0,0.0
