learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025254107,1.8582669402948684E-9,1000.0,88.4,76.64275905395121,76.89243027888446,75.16059957173448,1000.0,1184.0,0.0,3.0
2000.0,0.098861095,7.58326040437238E-9,2000.0,90.25,80.3771215350525,80.26315789473684,79.21108742004263,2000.0,1184.0,0.0,0.0
3000.0,0.138860781,1.0694350086715486E-8,3000.0,90.86666666666666,81.60352782567126,81.65997322623828,80.4564907275321,3000.0,1184.0,0.0,0.0
4000.0,0.191757738,1.4808561812028703E-8,4000.0,91.2,82.32843457793199,82.47884519661524,81.5028901734104,4000.0,1184.0,0.0,0.0
5000.0,0.234308836,1.8112458745131476E-8,5000.0,90.16,80.2909378052501,80.40621266427716,79.80295566502463,975.0,1184.0,1.0,1.0
6000.0,0.26408394,2.0424358541193523E-8,6000.0,90.46666666666667,80.92628665590343,80.91424758091425,80.70826306913995,1975.0,1184.0,0.0,0.0
7000.0,0.298353967,2.3085268421889182E-8,7000.0,90.71428571428571,81.42862448964432,81.44447616328861,81.37002006305532,2975.0,1184.0,0.0,0.0
8000.0,0.336332951,2.6034161744453017E-8,8000.0,90.9,81.80000000000001,81.8815331010453,81.65322580645163,3975.0,1184.0,0.0,0.0
9000.0,0.373303407,2.8904747509215444E-8,9000.0,90.3111111111111,80.62035890561921,80.70796460176992,80.33821871476889,979.0,1184.0,1.0,1.0
10000.0,0.40152537,3.109605305441759E-8,10000.0,90.49000000000001,80.9748571233776,81.00279664402719,80.61557276803914,1979.0,1184.0,0.0,0.0
11000.0,0.424633531,3.2890295408811006E-8,11000.0,90.64545454545454,81.28066017500225,81.33164005805516,80.83798882681563,2979.0,1184.0,0.0,0.0
12000.0,0.447870119,3.469450952871392E-8,12000.0,90.77499999999999,81.54134596770119,81.63265306122447,81.14460909555442,3979.0,1184.0,0.0,0.0
13000.0,0.46800941,3.625823279079671E-8,13000.0,90.37692307692308,80.74961790424027,80.83933221013937,80.46533416614615,978.0,1184.0,1.0,1.0
14000.0,0.48634011,3.768152728513918E-8,14000.0,90.5,80.99871062679253,81.04062722736992,80.81638540314438,1978.0,1184.0,0.0,0.0
15000.0,0.504573804,3.9097289710017955E-8,15000.0,90.61333333333333,81.22667834784458,81.27908522802818,81.11841223011935,2978.0,1184.0,0.0,0.0
16000.0,0.52330902,4.055199301011653E-8,16000.0,90.71249999999999,81.425,81.50821304131408,81.27520161290322,3978.0,1184.0,0.0,0.0
17000.0,0.543151187,4.209264596100896E-8,17000.0,90.41764705882352,80.83476889747288,80.92059030217847,80.61406640485541,978.0,1184.0,1.0,1.0
18000.0,0.561421624,4.3511261310740885E-8,18000.0,90.5111111111111,81.02062420564299,81.07269503546098,80.75276087446473,1978.0,1184.0,0.0,0.0
19000.0,0.579630159,4.492507025505519E-8,19000.0,90.60000000000001,81.19652891048918,81.25918153200419,80.87384878989077,2978.0,1184.0,0.0,0.0
20000.0,0.597847733,4.633958103612065E-8,20000.0,90.68,81.35683532279604,81.44350423096068,81.05498526272996,3978.0,1184.0,0.0,0.0
