learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062413924,5.3867396767106325E-9,1000.0,76.6,52.920346860350485,53.47912524850895,49.892933618843685,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.152600037,1.3572448720484972E-8,2000.0,76.44999999999999,52.54895718525652,53.27380952380951,49.89361702127658,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204002494,1.823797363491522E-8,3000.0,76.3,52.22566151668406,53.28515111695138,49.50284090909092,12.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.251918634,2.2587064281950394E-8,4000.0,76.44999999999999,52.54939937462928,54.003906249999986,49.86695050558807,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.284777276,2.5569466716630592E-8,5000.0,76.18,52.09942084942085,53.962118283726326,49.72562262558042,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.328028149,2.94951161374814E-8,6000.0,76.18333333333334,52.12323993996141,53.39204174820614,49.877236057523675,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.367419444,3.307045239493251E-8,7000.0,76.34285714285714,52.422511736765486,53.871866295264624,50.150511739915714,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.403592716,3.63537059902317E-8,8000.0,76.275,52.2894976754013,53.65079365079366,49.986824769433476,10.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.440079399,3.966540621851881E-8,9000.0,76.35555555555555,52.462177248167684,53.537117903930124,50.210575573233506,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.475305128,4.286265642541978E-8,10000.0,76.64999999999999,52.98556747527463,54.134747593792966,50.51917779190506,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
