learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029575138,2.6858454268839625E-9,1000.0,90.60000000000001,81.19277802676228,80.29350104821803,80.77709611451944,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.135100341,1.2730730991856091E-8,2000.0,91.0,81.94735849737836,81.3664596273292,80.91198303287382,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.170788399,1.6127857445581918E-8,3000.0,91.33333333333333,82.61365764062876,82.04419889502762,81.77995795374913,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.236685145,2.251809196432845E-8,4000.0,90.925,81.7846250191939,81.49847094801224,80.89473684210526,4000.0,6760.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.274579567,2.6137632372880143E-8,5000.0,90.7,81.36284496772767,80.94262295081968,80.68936877076412,994.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.314978079,2.999635455181615E-8,6000.0,90.8,81.59111669108772,81.15397746671219,81.31347325660123,1994.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.360510111,3.4345412302518055E-8,7000.0,91.0,81.99773832810506,81.53034300791558,81.84438040345822,2994.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.41361245,3.9512623134679675E-8,8000.0,90.8,81.60000000000001,81.2484076433121,81.52146623148381,3994.0,6768.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.44662143,4.266552349967468E-8,9000.0,90.72222222222223,81.44434914628698,81.03565750624576,81.32826475849733,997.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.47581828,4.5454302765853285E-8,10000.0,90.78,81.55792858653885,81.15290269828293,81.28298822574098,1997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.504700057,4.821298737970698E-8,11000.0,90.9090909090909,81.81414185233876,81.39188686267211,81.51571164510166,2997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.539279691,5.157774423239339E-8,12000.0,90.8,81.59270917889394,81.25000000000001,81.23406425293219,3997.0,6760.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.568934599,5.441027556953538E-8,13000.0,90.73076923076923,81.45591334876869,81.07131636820608,81.14536066343294,995.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.596223159,5.701678176221955E-8,14000.0,90.77142857142857,81.54115629225835,81.1524434719183,81.3752342511172,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.624588061,5.972609631446708E-8,15000.0,90.86666666666666,81.73279846967252,81.32751805915224,81.61814034616933,2995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.658097715,6.292681927917111E-8,16000.0,90.76875,81.5375,81.1871099223029,81.45869947275922,185.0,1824.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.68146508,6.515878687215555E-8,17000.0,90.7235294117647,81.44702390028029,81.06615440028814,81.34831460674157,996.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.704938337,6.740086889234889E-8,18000.0,90.75555555555556,81.5104208334889,81.12950782490361,81.32225839039174,1996.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.728074472,6.961075021816004E-8,19000.0,90.83157894736841,81.66173553627428,81.26881720430107,81.45427445970404,2996.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.75565761,7.229471594793309E-8,20000.0,90.755,81.50727343239487,81.15956796413286,81.25886884248935,3996.0,6760.0,0.0,5.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
