learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031383396,2.780043655782938E-9,1000.0,90.5,80.91986342639085,81.03792415169661,79.74413646055437,1000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.110849238,1.0167062023580075E-8,2000.0,91.45,82.82594547689636,83.33333333333333,81.8663838812301,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.165194668,1.5218814345105653E-8,3000.0,91.60000000000001,83.11945353473284,83.44283837056504,82.14032600992205,3000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.214725584,1.982897261071122E-8,4000.0,91.175,82.26544162567119,82.51609707776126,81.13308391234632,587.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.254242427,2.3507139015661343E-8,5000.0,91.3,82.51567238855692,82.84700315457414,81.42613151152862,1587.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.281363171,2.603143963875042E-8,6000.0,91.23333333333333,82.33587560157929,82.64026402640265,81.01083032490975,2587.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.320148105,2.9659381193365486E-8,7000.0,91.02857142857142,81.91276240586592,82.27490826982782,80.58132343846628,3587.0,3592.0,0.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.355217896,3.2913679353563735E-8,8000.0,90.85,81.54869003261244,81.91252779836915,80.1679761582227,49.0,1824.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.383578178,3.555798855776795E-8,9000.0,90.97777777777777,81.83584525432626,82.0631764965761,80.58345289335247,1049.0,1824.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.407009885,3.774275803538867E-8,10000.0,91.07,82.02887808358692,82.22885572139303,80.83690987124463,2049.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.432608083,4.0130696387177125E-8,11000.0,91.0090909090909,81.93959127795976,82.10602496833724,80.94412331406551,996.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.455346818,4.225188856553493E-8,12000.0,91.125,82.19625643275167,82.39960337134357,81.36808957312806,1996.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.480112101,4.4562076847110355E-8,13000.0,91.18461538461538,82.33365178928042,82.49579960287156,81.65813060179258,2996.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.505653983,4.693223353269199E-8,14000.0,91.07142857142857,82.11921911544164,82.25691980127749,81.58515026517384,499.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.530103419,4.9213059752980865E-8,15000.0,91.05333333333333,82.08986138460229,82.25102499669356,81.65914992483258,461.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.55193522,5.124969340608144E-8,16000.0,91.125,82.24377422333706,82.37119801365611,82.00025351755609,1461.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.575220397,5.342186064951328E-8,17000.0,91.10588235294118,82.20954169885755,82.35500058349868,82.05341246290803,2461.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.600175676,5.573758356148998E-8,18000.0,91.05,82.09960265537745,82.24402072082002,82.03612845673506,56.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.624885375,5.8042689060637106E-8,19000.0,91.10000000000001,82.19971874569454,82.29690117252932,82.15491768678767,1056.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.647404988,6.014348696048061E-8,20000.0,91.135,82.27,82.35996418266838,82.23980767304417,2056.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.671475957,6.238895713145948E-8,21000.0,91.10000000000001,82.19970970592337,82.2877179681577,82.11654387139987,997.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.693978314,6.448809869157772E-8,22000.0,91.1590909090909,82.31734883378805,82.43950884795956,82.19679633867277,1997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.71775766,6.670631547806579E-8,23000.0,91.19130434782609,82.3808894168463,82.49222260629105,82.21715088212059,2997.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.742753181,6.903798112897204E-8,24000.0,91.17083333333333,82.33875550486573,82.4440762220381,82.12266936640513,582.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.766137889,7.121841682274103E-8,25000.0,91.196,82.38796518145047,82.51370461587354,82.1419878296146,1582.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.790127346,7.345628311351978E-8,26000.0,91.18846153846154,82.36898077222598,82.48470948012233,82.03419071518195,2582.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.81641537,7.589567798012869E-8,27000.0,91.0925925925926,82.17464842180785,82.3083713402972,81.80236077481841,139.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.841434247,7.822957413590412E-8,28000.0,91.10357142857143,82.19406148821395,82.33082706766916,81.78161339866891,1139.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.864432968,8.03750192144203E-8,29000.0,91.17241379310344,82.33192203214273,82.43808739795568,81.92856134406324,2139.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.888181879,8.259044607337774E-8,30000.0,91.19333333333334,82.37251085274868,82.47662001724483,81.95724919756881,3139.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.91356539,8.495835726071773E-8,31000.0,91.1741935483871,82.33701985707481,82.43564229312447,81.96915776986951,998.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.937306045,8.717301395534438E-8,32000.0,91.21249999999999,82.41608990305555,82.53524625799639,82.08917197452229,1998.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.961761738,8.94543226480981E-8,33000.0,91.23333333333333,82.45993953001273,82.5701891794192,82.17608280450989,2998.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.987355536,9.182929687431707E-8,34000.0,91.18529411764705,82.36564426976231,82.46958352831072,82.1298670323773,501.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.013919153,9.430734970790028E-8,35000.0,91.17428571428572,82.34472076172592,82.46181797535912,82.14450867052024,463.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.036924873,9.645349530375877E-8,36000.0,91.20277777777778,82.40389804619868,82.50759458713063,82.28053488502209,1463.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.052937499,9.794723965788263E-8,37000.0,91.1918918918919,82.38303977927531,82.49637467103497,82.29670269976643,2463.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.082292915,1.0067127289436967E-7,38000.0,91.16052631578947,82.32085429213262,82.4347644198086,82.27627691008864,58.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.112503235,1.0348951745343915E-7,39000.0,91.18461538461538,82.36908253506078,82.46186808141611,82.33208284084486,1058.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.137676219,1.0583784164178084E-7,40000.0,91.19500000000001,82.38999546542384,82.47935528803104,82.35912847483097,2058.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.160557462,1.0797232773710251E-7,41000.0,91.18048780487806,82.36079294270289,82.44830598970975,82.303137082171,999.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.17565274,1.0938049690850702E-7,42000.0,91.2095238095238,82.41863603174238,82.5239041938843,82.34084277993016,1999.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.191474444,1.108563982812212E-7,43000.0,91.22558139534884,82.45041266685446,82.55179430262672,82.34936377245509,2999.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.207810449,1.1238027536830142E-7,44000.0,91.21363636363637,82.42605021215826,82.52418407015641,82.2952921780546,584.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.222979593,1.1379467588258289E-7,45000.0,91.22666666666667,82.45167347829039,82.56106718494632,82.30231307154384,1584.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.238398982,1.1523307988095203E-7,46000.0,91.22173913043478,82.44036333401752,82.54290778608795,82.23883879480978,2584.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.255463612,1.1681659071548947E-7,47000.0,91.1659574468085,82.32781206598571,82.44026221188413,82.10267683951894,141.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.271525765,1.1831495521602947E-7,48000.0,91.16875,82.33233680947072,82.4457512009276,82.07989854153456,1141.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.286034269,1.19668386935273E-7,49000.0,91.21020408163265,82.41519620612517,82.51248528157862,82.16489295623006,2141.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.300331306,1.2100209186908275E-7,50000.0,91.228,82.45017626649226,82.54467306085087,82.18883248730964,3141.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
