learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.03494216,3.170789007014699E-9,1000.0,91.2,82.35171429029826,82.15010141987831,80.5739514348786,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.122768333,1.1530913719539012E-8,2000.0,91.85,83.65950826147193,83.28205128205128,82.5107296137339,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.180802943,1.7083781953160133E-8,3000.0,91.4,82.76810184185392,82.68456375838927,81.65007112375534,3000.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.274353222,2.6155674852153494E-8,4000.0,91.2,82.3642744289244,82.3204419889503,81.27659574468086,4000.0,6760.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.314024916,2.9964432790113824E-8,5000.0,91.0,81.99179690332541,81.8840579710145,81.38957816377173,982.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348305533,3.3255609923032014E-8,6000.0,91.2,82.39877964872232,82.19824679703305,82.03470568220483,1982.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.383645406,3.6648556122587376E-8,7000.0,91.12857142857142,82.25702988149638,82.16029876472277,82.07792207792207,2982.0,1824.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.421019067,4.028526195501288E-8,8000.0,91.10000000000001,82.2,82.1195379206429,82.10155857214681,3982.0,6768.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.447838747,4.285891622286704E-8,9000.0,90.96666666666667,81.93262134478188,81.83240223463686,81.6519972918077,980.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.471493722,4.512888094148909E-8,10000.0,91.10000000000001,82.19802540497793,82.04559209199113,81.87372708757637,1980.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.499671248,4.783417730049334E-8,11000.0,91.05454545454546,82.10632552303538,82.01754385964912,81.72362555720653,2980.0,1824.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.528798733,5.06684150704845E-8,12000.0,91.025,82.0453497455841,81.96885986941236,81.61488562649369,3980.0,6760.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.553624048,5.3051817593417236E-8,13000.0,90.96153846153847,81.92151511313995,81.8280235075781,81.62914321450907,982.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.575847565,5.5185429452370024E-8,14000.0,91.05,82.09956308321321,81.96603339090386,81.88521035130837,1982.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.601163325,5.7615970492538894E-8,15000.0,91.02666666666667,82.05321719770772,81.96435749698513,81.91589412871154,2982.0,1824.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.629705176,6.039328246098426E-8,16000.0,91.01875,82.03750000000001,81.95630336514316,81.93815987933635,3982.0,6768.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.654341995,6.275746631275656E-8,17000.0,90.95294117647059,81.90557781567645,81.81388199124986,81.71007254132478,980.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.67721556,6.495244582717618E-8,18000.0,91.02777777777777,82.05479742613323,81.93310213670432,81.82943294329432,1980.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.703875859,6.751207472485386E-8,19000.0,91.00526315789473,82.00940800863079,81.922995557436,81.74535355693227,2980.0,1824.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.730779846,7.012995595005237E-8,20000.0,90.99000000000001,81.97809959060184,81.89854344550479,81.67954453029688,3980.0,6760.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
