learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027012917,1.9808085888355146E-9,1000.0,89.4,78.68986924425431,78.75751503006012,76.80525164113786,1000.0,1184.0,0.0,0.0
2000.0,0.139680551,1.0715174378204264E-8,2000.0,91.14999999999999,82.10494388838337,82.3,80.22346368715083,2000.0,1184.0,0.0,0.0
3000.0,0.177208528,1.3624466663981891E-8,3000.0,91.9,83.66496369991934,83.94980184940557,82.32727272727274,3000.0,1184.0,0.0,0.0
4000.0,0.213769678,1.6458807338784552E-8,4000.0,91.55,82.9426157801495,83.18407960199006,81.50984682713347,4000.0,1184.0,0.0,0.0
5000.0,0.245228494,1.8904043916772223E-8,5000.0,91.5,82.84450257130634,83.02715654952078,81.43294014853649,5000.0,1184.0,0.0,5.0
6000.0,0.275014733,2.1219274125165408E-8,6000.0,91.60000000000001,83.03450917724214,83.24468085106382,81.61925601750548,6000.0,1184.0,0.0,0.0
7000.0,0.307018631,2.3706878936096198E-8,7000.0,91.32857142857142,82.49786918044882,82.61741122565864,81.1314889648741,7000.0,1184.0,0.0,0.0
8000.0,0.343245067,2.6522693949519758E-8,8000.0,91.375,82.59099375338363,82.63714141922496,81.23980424143555,8000.0,1184.0,0.0,0.0
9000.0,0.373758536,2.88944504237651E-8,9000.0,91.33333333333333,82.52024066491211,82.50336473755047,81.21839633999518,9000.0,1184.0,0.0,0.0
10000.0,0.396408381,3.0654981699950165E-8,10000.0,91.35,82.54871832945437,82.54992939277788,81.2282986111111,10000.0,1184.0,0.0,0.0
11000.0,0.422365064,3.267039867831394E-8,11000.0,90.72727272727272,81.34542823498123,81.30841121495327,80.17877963466769,987.0,1184.0,1.0,1.0
12000.0,0.450575163,3.486078303851601E-8,12000.0,90.9,81.73688266649542,81.67170191339378,80.86560364464694,1987.0,1184.0,0.0,0.0
13000.0,0.477386207,3.694253721663107E-8,13000.0,91.08461538461539,82.12608207372848,82.08932158862619,81.39049454078356,2987.0,1184.0,0.0,0.0
14000.0,0.495647149,3.836517723501556E-8,14000.0,91.02857142857142,82.03161491576246,81.9747416762342,81.4585178624151,3987.0,1184.0,0.0,1.0
15000.0,0.51415323,3.9806915093558935E-8,15000.0,91.04666666666667,82.07833967404552,81.99973193941831,81.63795460760186,4987.0,1184.0,0.0,0.0
16000.0,0.533110289,4.1283786920011035E-8,16000.0,91.1125,82.2180005604706,82.14689265536722,81.91069838442945,5987.0,1184.0,0.0,2.0
17000.0,0.551605557,4.2724682379158E-8,17000.0,91.01764705882353,82.03165568335844,81.92899408284023,81.78890876565295,6987.0,1184.0,0.0,0.0
18000.0,0.570074354,4.4163515584127346E-8,18000.0,91.06666666666666,82.13222156045265,81.99529727914006,81.98319327731092,7987.0,1184.0,0.0,0.0
19000.0,0.588613663,4.560784210882666E-8,19000.0,91.06315789473685,82.12598603619668,81.96494954859268,82.03174603174604,8987.0,1184.0,0.0,0.0
20000.0,0.607873124,4.7108272916345536E-8,20000.0,91.08000000000001,82.16000000000001,82.00706001008574,82.14571657325862,9987.0,1184.0,0.0,0.0
21000.0,0.627905807,4.8663718557854484E-8,21000.0,87.14285714285714,74.28635240398933,74.07585213634181,74.16020671834626,5178.0,1184.0,1.0,0.0
22000.0,0.646528315,5.010967060045235E-8,22000.0,83.53181818181818,67.06703852907758,66.81018688164163,66.72177826765868,6178.0,1184.0,0.0,0.0
23000.0,0.665202734,5.1564484378848634E-8,23000.0,80.14782608695651,60.30091886864612,60.04550227511375,59.82755586837937,7178.0,1184.0,0.0,8.0
24000.0,0.683854626,5.301758181367897E-8,24000.0,77.23333333333333,54.47601141374043,54.18413550226396,53.77326565143824,8178.0,1184.0,0.0,1.0
25000.0,0.702667993,5.4483259147014465E-8,25000.0,77.144,54.29004897598062,53.989854255576134,53.47284423092582,9178.0,1184.0,0.0,0.0
26000.0,0.721459859,5.5947261419828147E-8,26000.0,77.72307692307693,55.44448630991664,55.180685599319055,54.5154703942202,10178.0,1184.0,0.0,0.0
27000.0,0.74016071,5.7404173062745886E-8,27000.0,78.14444444444445,56.28437076766958,55.985679122846285,55.329295987887974,11178.0,1184.0,0.0,0.0
28000.0,0.758906168,5.886455986610716E-8,28000.0,78.63571428571429,57.26389458851897,56.929944560443516,56.23994147768837,12178.0,1184.0,0.0,0.0
29000.0,0.777672559,6.032657747928673E-8,29000.0,79.07241379310345,58.135675776123776,57.77205677706652,57.09134615384615,13178.0,1184.0,0.0,0.0
30000.0,0.796270131,6.17754430510621E-8,30000.0,79.47666666666666,58.940376010925675,58.60005379236147,57.82587848482772,14178.0,1184.0,0.0,0.0
31000.0,0.815670806,6.328181617996757E-8,31000.0,79.27419354838709,58.53962907877522,58.20322664584959,57.554337054898596,898.0,1184.0,1.0,1.0
32000.0,0.834070032,6.471043140284301E-8,32000.0,79.69375,59.38448429795912,59.06513796144638,58.608828587808134,1898.0,1184.0,0.0,0.0
33000.0,0.852374589,6.613169601354953E-8,33000.0,80.10606060606061,60.211496872413726,59.935310631026475,59.52527743526509,2898.0,1184.0,0.0,0.0
34000.0,0.870726659,6.756139748367789E-8,34000.0,80.40882352941176,60.81916819699943,60.54611147307942,60.27315560326832,3898.0,1184.0,0.0,5.0
35000.0,0.8895719,6.902955799821762E-8,35000.0,80.72,61.44238308105483,61.16482504604052,61.005489742848894,4898.0,1184.0,0.0,13.0
36000.0,0.908222413,7.048250940123363E-8,36000.0,81.03611111111111,62.07503499046042,61.817673378076066,61.75778624243782,5898.0,1184.0,0.0,5.0
37000.0,0.926809636,7.193056872207462E-8,37000.0,81.26756756756757,62.53794054808984,62.259733188129594,62.28437721064374,6898.0,1184.0,0.0,15.0
38000.0,0.945243365,7.33666699135386E-8,38000.0,81.54736842105264,63.09684062886388,62.79513981004935,62.932811756621035,7898.0,1184.0,0.0,2.0
39000.0,0.963406642,7.478170122600883E-8,39000.0,81.7897435897436,63.580905153712564,63.25918261769271,63.47083633371052,8898.0,1184.0,0.0,0.0
40000.0,0.98199176,7.622959655436581E-8,40000.0,82.025,64.04996485884065,63.73997680165415,64.01941650402843,9898.0,1184.0,0.0,0.0
41000.0,1.001670764,7.775758064920908E-8,41000.0,80.21707317073171,60.43568598403669,60.101333070982356,60.3218863124939,3169.0,1184.0,1.0,0.0
42000.0,1.020092208,7.918792099753392E-8,42000.0,78.56904761904761,57.142866859948235,56.792434715821805,56.889697782460836,4169.0,1184.0,0.0,0.0
