learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020845105,1.5079988482822145E-9,1000.0,90.10000000000001,80.17541751772198,80.08048289738431,79.67145790554414,1000.0,1184.0,0.0,0.0
2000.0,0.091701366,6.997343283742666E-9,2000.0,91.05,82.04019384550553,82.0281124497992,81.19747899159663,2000.0,1184.0,0.0,0.0
3000.0,0.136274304,1.0452415138358871E-8,3000.0,91.60000000000001,83.13885023016809,82.85714285714286,82.21594918842626,3000.0,1184.0,0.0,0.0
4000.0,0.176824975,1.3595700915435123E-8,4000.0,91.8,83.52534923873803,83.33333333333334,82.47863247863249,4000.0,1184.0,0.0,0.0
5000.0,0.210713106,1.6222539819876354E-8,5000.0,91.9,83.70593763678967,83.48287112561175,82.55062473071952,5000.0,1184.0,0.0,0.0
6000.0,0.232327118,1.7898889616438085E-8,6000.0,92.08333333333333,84.07509848294357,83.96895038812013,82.97491039426522,6000.0,1184.0,0.0,0.0
7000.0,0.255278324,1.9678950139627688E-8,7000.0,92.24285714285713,84.39506297727253,84.28819444444443,83.33844737649585,7000.0,1184.0,0.0,0.0
8000.0,0.281090233,2.1680882423232413E-8,8000.0,92.27499999999999,84.47025085570677,84.23469387755101,83.52439349506797,8000.0,1184.0,0.0,0.0
9000.0,0.302350934,2.332982995764249E-8,9000.0,92.22222222222223,84.35238547138366,84.06193078324226,83.35315101070155,9000.0,1184.0,0.0,0.0
10000.0,0.322418788,2.48862620985301E-8,10000.0,92.25999999999999,84.41849333997284,84.17501533428747,83.35125833512583,10000.0,1184.0,0.0,0.0
11000.0,0.35287305,2.7247996085219914E-8,11000.0,91.94545454545454,83.81277375114203,83.55910187418816,82.8261290947858,985.0,1184.0,1.0,0.0
12000.0,0.372706021,2.87869088482774E-8,12000.0,91.95833333333333,83.86369925948593,83.60794971972142,83.05233579206181,1985.0,1184.0,0.0,0.0
13000.0,0.392597821,3.0331250900468897E-8,13000.0,92.03076923076922,84.02441270915617,83.71581263753536,83.36544637122671,2985.0,1184.0,0.0,0.0
14000.0,0.4118799,3.1828255970567055E-8,14000.0,92.05714285714286,84.09086747120334,83.79008746355686,83.58186918647573,3985.0,1184.0,0.0,0.0
15000.0,0.431001371,3.3312791898188494E-8,15000.0,92.06666666666666,84.12048885550999,83.79629629629629,83.75204806116875,4985.0,1184.0,0.0,0.0
16000.0,0.450233942,3.480678919039667E-8,16000.0,92.125,84.2423782353227,83.9572192513369,83.95926161680458,5985.0,1184.0,0.0,0.0
17000.0,0.469308395,3.6288503784475235E-8,17000.0,92.19411764705883,84.38420479793872,84.10397700047916,84.17600763176723,6985.0,1184.0,0.0,0.0
18000.0,0.488431813,3.77740220082096E-8,18000.0,92.21111111111111,84.41963241889985,84.08807172852116,84.23833614390107,7985.0,1184.0,0.0,0.0
19000.0,0.507430145,3.924982347877076E-8,19000.0,92.18947368421053,84.37836525697904,84.0155105557949,84.27966101694913,8985.0,1184.0,0.0,0.0
20000.0,0.526395368,4.072305302297076E-8,20000.0,92.205,84.41000000000001,84.06419298783605,84.39907935554889,9985.0,1184.0,0.0,0.0
21000.0,0.54644347,4.227778726220545E-8,21000.0,91.98571428571428,83.97138931768812,83.62999708199591,83.94083969465647,969.0,1184.0,1.0,0.0
22000.0,0.565542467,4.3759748297942187E-8,22000.0,91.99090909090908,83.98140408125592,83.65188346632029,83.89985380116958,1969.0,1184.0,0.0,0.0
23000.0,0.584435354,4.522653762225683E-8,23000.0,92.0304347826087,84.05997282569243,83.71245779278479,83.93514460999123,2969.0,1184.0,0.0,0.0
24000.0,0.603065664,4.667294122466404E-8,24000.0,92.04583333333333,84.0897883777946,83.7559564329476,83.91066160977665,3969.0,1184.0,0.0,0.0
25000.0,0.621494652,4.810371476691424E-8,25000.0,92.05600000000001,84.10849156175945,83.76920562275254,83.8720155920091,4969.0,1184.0,0.0,0.0
26000.0,0.63967011,4.9515594906945614E-8,26000.0,92.0923076923077,84.17994547301664,83.86944923897694,83.91613862160683,5969.0,1184.0,0.0,0.0
27000.0,0.658405082,5.0970938419656214E-8,27000.0,92.14074074074074,84.27548537246335,83.97280966767372,83.9873226682765,6969.0,1184.0,0.0,0.0
28000.0,0.677588347,5.2461105593130414E-8,28000.0,92.15,84.2935275710632,83.95854619763537,84.00640325984136,7969.0,1184.0,0.0,0.0
29000.0,0.697256882,5.398896882221724E-8,29000.0,92.13793103448276,84.26717373257986,83.91534391534391,83.94253116416648,8969.0,1184.0,0.0,0.0
30000.0,0.716125624,5.5454703666267716E-8,30000.0,92.14666666666666,84.28214284775521,83.9443914406433,83.90820299159894,9969.0,1184.0,0.0,0.0
31000.0,0.7372143,5.7090134623139686E-8,31000.0,92.02258064516128,84.0356158843779,83.70131154023595,83.678722280887,953.0,1184.0,2.0,0.0
32000.0,0.755784777,5.85310858589059E-8,32000.0,92.021875,84.03649970242344,83.70668198353435,83.72641509433961,1953.0,1184.0,0.0,0.0
