learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035236958,3.2245959090813994E-9,1000.0,90.3,80.60232772067351,81.27413127413128,79.74947807933195,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145373842,1.3708464831490483E-8,2000.0,90.85,81.6923840317572,82.43761996161228,80.79748163693598,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.190172715,1.7972844713562063E-8,3000.0,91.06666666666666,82.1127829083636,82.54071661237784,81.25874125874125,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.302419495,2.8857801736692585E-8,4000.0,90.64999999999999,81.2577549797243,81.48514851485147,80.24300052826202,4000.0,6760.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.338146192,3.227028876329462E-8,5000.0,90.44,80.85207159754931,81.17369042930285,80.07503126302625,998.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.371647847,3.5470247691969076E-8,6000.0,90.60000000000001,81.18896419232617,81.58667972575907,80.71794871794873,1998.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.411310249,3.9258659261862434E-8,7000.0,90.72857142857143,81.45411798593761,81.74915635545557,81.17749419953596,2998.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.466778022,4.4556743653963004E-8,8000.0,90.425,80.85,81.04429596634496,80.77791718946048,164.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.505509397,4.825622683624426E-8,9000.0,90.35555555555555,80.71115683281343,80.96491228070177,80.55555555555556,997.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.537655159,5.132667568812767E-8,10000.0,90.46,80.91975577287388,81.23524783634933,80.68043742405831,1997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.56676247,5.410690250749389E-8,11000.0,90.55454545454545,81.10757951545214,81.36991213914291,80.81255771006464,2997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.603942788,5.7724717831263935E-8,12000.0,90.45,80.89541065309244,81.09534806994391,80.50357264375637,3997.0,6760.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.629585406,6.017400949830809E-8,13000.0,90.4,80.79577825298021,81.03631666919921,80.45112781954887,997.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.653817965,6.248861734489599E-8,14000.0,90.47142857142858,80.94075673645666,81.22448979591836,80.69464544138928,1997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.686188868,6.558057086432972E-8,15000.0,90.53999999999999,81.07930304561619,81.32403264016847,80.90945782322076,2997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.722745411,6.907232182929912E-8,16000.0,90.4,80.80000000000001,80.99715452183595,80.72772898368883,162.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.75840117,7.24780331104497E-8,17000.0,90.36470588235294,80.72942776794925,80.95791676354335,80.61309030654515,997.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.785941231,7.510856178412835E-8,18000.0,90.42222222222223,80.84438390323803,81.10891957045804,80.67914378572229,1997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.810482879,7.745269271264473E-8,19000.0,90.47894736842105,80.95740733086907,81.19347125480817,80.75531914893615,2997.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.84192336,8.05119955929617E-8,20000.0,90.42,80.83837816032748,81.03721298495645,80.57386190814154,3997.0,6760.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
