learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038350169,3.501554342137857E-9,1000.0,90.2,80.31496062992126,79.79381443298969,78.46153846153847,1000.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.149909961,1.4175588781893669E-8,2000.0,91.3,82.50721828578781,82.40647118301315,81.14842903575298,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227186698,2.1569422504082325E-8,3000.0,91.8,83.48405808777619,83.52310783657067,82.09606986899564,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.294350694,2.8082546621867355E-8,4000.0,91.25,82.4312579043653,82.23350253807106,81.38297872340425,4000.0,6760.0,0.0,5.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.33097164,3.15967441799947E-8,5000.0,90.53999999999999,81.05043868434758,80.74104234527687,80.42218543046357,1022.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.361756365,3.455088975074598E-8,6000.0,90.83333333333333,81.65921827142023,81.41891891891892,81.34328358208955,2022.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.399148975,3.815647217613749E-8,7000.0,91.05714285714286,82.1145485209197,81.9284064665127,81.98561151079137,3022.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.438852546,4.201800382362679E-8,8000.0,90.95,81.89999999999999,81.62902816544025,81.75403225806451,4022.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.47575189,4.554249792085961E-8,9000.0,90.53333333333333,81.06457956254734,80.75446126044726,80.73705629663125,985.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.503030675,4.814807044031099E-8,10000.0,90.73,81.45440071266317,81.20056783613872,81.04682069106522,1985.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.529199057,5.06475812146254E-8,11000.0,90.91818181818182,81.82455350160753,81.61913523459063,81.29913889928866,2985.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.556599584,5.3300281484853485E-8,12000.0,90.81666666666666,81.62387115832395,81.35994587280109,81.15595075239398,3985.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.580941132,5.562529957307503E-8,13000.0,90.63076923076923,81.25684712800896,80.96280087527352,80.92105263157893,999.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.60375828,5.7804712395202374E-8,14000.0,90.75714285714285,81.51277693050908,81.25181106925528,81.28976286871024,1999.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.626551071,5.998179872332141E-8,15000.0,90.89333333333333,81.78673660559811,81.5554955441534,81.6471852747548,2999.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.652133993,6.245858593498046E-8,16000.0,90.84375,81.6875,81.41570468095902,81.5398185483871,3999.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.676542786,6.479002702642853E-8,17000.0,90.67647058823529,81.35231864072749,81.06105866889712,81.1107138600882,993.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.699033536,6.693826347251112E-8,18000.0,90.77222222222223,81.54266251383775,81.28028851572185,81.25070549723445,1993.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.720859151,6.902296858911092E-8,19000.0,90.87368421052632,81.74332120362683,81.50794497173936,81.374865735768,2993.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.746357139,7.149148022240442E-8,20000.0,90.825,81.64645519635663,81.37812056017862,81.30603096984515,3993.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
