learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028028943,2.161584179867059E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1184.0,0.0,1.0
2000.0,0.115313838,9.259138727268824E-9,2000.0,90.2,80.35379211906405,80.12170385395538,79.30306230200634,2000.0,1184.0,0.0,0.0
3000.0,0.15015742,1.2092437935245947E-8,3000.0,90.36666666666666,80.69673434164508,80.65595716198125,79.86062717770034,3000.0,1184.0,0.0,0.0
4000.0,0.186456464,1.5044087757457873E-8,4000.0,90.95,81.84072813663799,81.97211155378486,80.81611022787493,4000.0,1184.0,0.0,0.0
5000.0,0.217131724,1.7538440659019267E-8,5000.0,91.06,82.0390117486561,82.33899644409324,80.85653104925052,5000.0,1184.0,0.0,0.0
6000.0,0.237928022,1.922948765448191E-8,6000.0,91.23333333333333,82.37953739474202,82.60006615944427,81.20085775553967,6000.0,1184.0,0.0,0.0
7000.0,0.259527975,2.098588370260472E-8,7000.0,91.44285714285715,82.80040429099765,83.04557033682426,81.69315403422985,7000.0,1184.0,0.0,0.0
8000.0,0.284402591,2.3008558346432527E-8,8000.0,91.45,82.81959570791302,83.06930693069306,81.75513470258736,8000.0,1184.0,0.0,0.0
9000.0,0.308444062,2.4963485963888877E-8,9000.0,91.52222222222223,82.94994927442315,83.14929328621909,81.82900690640629,9000.0,1184.0,0.0,0.0
10000.0,0.331453054,2.6834457748877916E-8,10000.0,91.53999999999999,82.9835644564878,83.05627879030642,81.87272337690165,10000.0,1184.0,0.0,0.0
11000.0,0.35420333,2.8684392091795386E-8,11000.0,91.55454545454546,82.99582228702414,83.05053822295201,81.7843137254902,11000.0,1184.0,0.0,0.0
12000.0,0.377642853,3.0590372422728684E-8,12000.0,91.71666666666667,83.31889959445962,83.35844634187175,82.11586901763225,12000.0,1184.0,0.0,0.0
13000.0,0.401270923,3.251168441691539E-8,13000.0,91.84615384615384,83.57899107080827,83.62175525339926,82.40371845949535,13000.0,1184.0,0.0,0.0
14000.0,0.425969633,3.452005529798774E-8,14000.0,91.97142857142858,83.8288751342524,83.85057471264368,82.67303838446122,14000.0,1184.0,0.0,0.0
15000.0,0.448841481,3.637987524483974E-8,15000.0,91.91333333333334,83.72049535503993,83.76823230295732,82.62924244594015,15000.0,1184.0,0.0,0.0
16000.0,0.472394079,3.8295050247777257E-8,16000.0,91.83125,83.55477866109852,83.60717421296877,82.43515656497782,16000.0,1184.0,0.0,0.0
17000.0,0.496701181,4.0271577599207974E-8,17000.0,91.8529411764706,83.58920237682716,83.59976317347544,82.41493143727782,17000.0,1184.0,0.0,0.0
18000.0,0.51543693,4.179507144672796E-8,18000.0,91.95,83.78581651711183,83.8407494145199,82.63214670981661,18000.0,1184.0,0.0,0.0
19000.0,0.533934581,4.3299204400904064E-8,19000.0,91.92105263157895,83.73060084037456,83.78920688562678,82.58254850788607,19000.0,1184.0,0.0,0.0
20000.0,0.552776597,4.483133932921001E-8,20000.0,91.86999999999999,83.62904421003795,83.68452739313665,82.48411074006246,20000.0,1184.0,0.0,0.0
21000.0,0.577685231,4.6854511893940055E-8,21000.0,91.41904761904762,82.73483309699921,82.75267993874427,81.59158238839514,970.0,1184.0,1.0,1.0
22000.0,0.603558992,4.8956075689111733E-8,22000.0,91.44545454545454,82.8058009317392,82.81749292431296,81.77239709443099,1970.0,1184.0,0.0,0.0
23000.0,0.622489388,5.049367336816051E-8,23000.0,91.42173913043479,82.76880654200131,82.7850972864497,81.7938543877457,2970.0,1184.0,0.0,0.0
24000.0,0.643444356,5.219571436938105E-8,24000.0,91.47916666666667,82.8987254156634,82.92275574112735,82.03776899429074,3970.0,1184.0,0.0,0.0
25000.0,0.662460747,5.374029688447921E-8,25000.0,91.488,82.92932215701082,82.97327572411587,82.17307531205496,4970.0,1184.0,0.0,0.0
26000.0,0.681254757,5.5266816781686826E-8,26000.0,91.51153846153846,82.98553838960918,83.01000769822942,82.30719897386565,5970.0,1184.0,0.0,0.0
27000.0,0.702770155,5.701437800695706E-8,27000.0,91.55925925925926,83.08784334621619,83.11851851851853,82.46923076923078,6970.0,1184.0,0.0,0.0
28000.0,0.722075882,5.858246147586861E-8,28000.0,91.55714285714286,83.08839162592095,83.12272435210967,82.51867189233158,7970.0,1184.0,0.0,0.0
29000.0,0.742102544,6.020910198620417E-8,29000.0,91.57586206896552,83.13273460552708,83.14591238358055,82.64051730263627,8970.0,1184.0,0.0,0.0
30000.0,0.761195302,6.175988731512386E-8,30000.0,91.57666666666667,83.13845560584228,83.10828877005346,82.69770626497774,9970.0,1184.0,0.0,0.0
31000.0,0.779706235,6.326341463794518E-8,31000.0,91.58064516129032,83.15153097400596,83.10460901087518,82.79725810703927,10970.0,1184.0,0.0,0.0
32000.0,0.798087563,6.475641495714791E-8,32000.0,91.640625,83.27435066965123,83.21831869510665,82.97696321751305,11970.0,1184.0,0.0,0.0
33000.0,0.817491129,6.633244527615813E-8,33000.0,91.69393939393939,83.3830246168881,83.32623638907477,83.130231413097,12970.0,1184.0,0.0,0.0
34000.0,0.836302162,6.78603478451963E-8,34000.0,91.74705882352941,83.49099453167142,83.42293377444321,83.28269288054811,13970.0,1184.0,0.0,0.0
35000.0,0.854938028,6.937402269429423E-8,35000.0,91.72857142857143,83.45464687244247,83.40022935779817,83.25524900225577,14970.0,1184.0,0.0,0.0
36000.0,0.873423907,7.087551503737974E-8,36000.0,91.7,83.39846179575035,83.34448160535118,83.24266726487578,15970.0,1184.0,0.0,0.0
37000.0,0.891728021,7.236224374624797E-8,37000.0,91.7135135135135,83.4265001132147,83.34781664132088,83.33333333333333,16970.0,1184.0,0.0,0.0
38000.0,0.910110587,7.385534462044843E-8,38000.0,91.76315789473685,83.52611865050574,83.46889194042464,83.46452533150193,17970.0,1184.0,0.0,0.0
39000.0,0.928783797,7.537205268912223E-8,39000.0,91.75384615384615,83.50764026079767,83.45338547026137,83.4729431111568,18970.0,1184.0,0.0,0.0
40000.0,0.947369253,7.68816330491772E-8,40000.0,91.73249999999999,83.46499999999999,83.40942156223348,83.45507304382629,19970.0,1184.0,0.0,0.0
41000.0,0.967722383,7.853479051346787E-8,41000.0,91.53170731707317,83.06341173245842,82.99289737937792,83.03942162082947,975.0,1184.0,1.0,1.0
42000.0,0.993951375,8.066520750120489E-8,42000.0,91.54285714285714,83.08563051931306,83.02103250478012,83.03319799379032,1975.0,1184.0,0.0,0.0
43000.0,1.012309667,8.215633675019154E-8,43000.0,91.52790697674419,83.05566549582534,82.99887997013255,82.99491201045606,2975.0,1184.0,0.0,0.0
44000.0,1.031030429,8.367690717044183E-8,44000.0,91.55909090909091,83.11774064707377,83.07355756084223,83.02171428571428,3975.0,1184.0,0.0,0.0
45000.0,1.0488256,8.512229762227792E-8,45000.0,91.56222222222222,83.12351522936001,83.0981526819497,82.99063745912288,4975.0,1184.0,0.0,0.0
46000.0,1.060662408,8.608372751038729E-8,46000.0,91.57391304347826,83.14642042195734,83.11626083547502,82.98955498990608,5975.0,1184.0,0.0,0.0
47000.0,1.072388979,8.703620353639334E-8,47000.0,91.60000000000001,83.19815801915973,83.17637533557762,83.02665520206364,6975.0,1184.0,0.0,0.0
48000.0,1.084100337,8.798744390554934E-8,48000.0,91.59791666666666,83.19365551119333,83.17760907649955,83.00964738593757,7975.0,1184.0,0.0,0.0
49000.0,1.097599698,8.908391257647633E-8,49000.0,91.60816326530612,83.21319597693903,83.19025427193198,82.99913176499773,8975.0,1184.0,0.0,0.0
50000.0,1.11121141,9.018950681650598E-8,50000.0,91.61,83.21620396185543,83.1708589080114,82.98519570066925,9975.0,1184.0,0.0,0.0
51000.0,1.123630523,9.119823369811187E-8,51000.0,91.61176470588235,83.21833908470332,83.16742081447963,82.94802295918366,10975.0,1184.0,0.0,0.0
52000.0,1.138880784,9.243691702615677E-8,52000.0,91.64807692307693,83.29005985952263,83.2361909908519,82.99929538871056,11975.0,1184.0,0.0,0.0
53000.0,1.151074107,9.342730439812152E-8,53000.0,91.6811320754717,83.3553647748413,83.30303718851775,83.05013070890358,12975.0,1184.0,0.0,0.0
54000.0,1.165129387,9.456892689277936E-8,54000.0,91.71481481481482,83.42177541715566,83.36431917899904,83.10103871576959,13975.0,1184.0,0.0,0.0
55000.0,1.177228841,9.555168987291762E-8,55000.0,91.70363636363636,83.39921983973316,83.35096873061627,83.08182863075156,14975.0,1184.0,0.0,0.0
56000.0,1.19204694,9.675527138438282E-8,56000.0,91.68392857142858,83.35895885552476,83.31243057297453,83.02161945386271,15975.0,1184.0,0.0,0.0
57000.0,1.212934415,9.845183035130508E-8,57000.0,91.69298245614034,83.37545099282524,83.31512738292399,83.00674705713465,16975.0,1184.0,0.0,0.0
58000.0,1.230512038,9.987955073961574E-8,58000.0,91.72586206896551,83.44049245996197,83.39503823397114,83.06095796124386,17975.0,1184.0,0.0,0.0
59000.0,1.242705887,1.0086998083527096E-7,59000.0,91.72033898305084,83.4288998698368,83.38604904261469,83.03878337557722,18975.0,1184.0,0.0,0.0
60000.0,1.254602766,1.0183628991503475E-7,60000.0,91.70666666666666,83.40083305401188,83.35785953177258,83.0002391445458,19975.0,1184.0,0.0,0.0
61000.0,1.267078945,1.028496519109379E-7,61000.0,91.57377049180327,83.13558678411765,83.0820880784675,82.73835510629009,975.0,1184.0,1.0,1.0
62000.0,1.278795883,1.0380134550859737E-7,62000.0,91.58064516129032,83.15078931940218,83.09968595201865,82.77966549005377,1975.0,1184.0,0.0,0.0
63000.0,1.290562602,1.0475708250556347E-7,63000.0,91.56984126984126,83.12993865747957,83.08329351807612,82.77047850770478,2975.0,1184.0,0.0,0.0
64000.0,1.302339309,1.0571363076530603E-7,64000.0,91.590625,83.17301200622947,83.13328528001504,82.84512160137697,3975.0,1184.0,0.0,0.0
65000.0,1.314757318,1.0672226797589617E-7,65000.0,91.5923076923077,83.17781968563179,83.14935865811545,82.88175411119812,4975.0,1184.0,0.0,0.0
66000.0,1.32675376,1.0769666393549697E-7,66000.0,91.60000000000001,83.19425387002501,83.16121977888471,82.92156983549998,5975.0,1184.0,0.0,0.0
67000.0,1.338779815,1.0867346517389224E-7,67000.0,91.6179104477612,83.23088878201357,83.20272776215829,82.97562750090944,6975.0,1184.0,0.0,0.0
68000.0,1.350484501,1.09624163618214E-7,68000.0,91.61617647058824,83.22800559960369,83.20320556259392,82.98767568857987,7975.0,1184.0,0.0,0.0
69000.0,1.362039091,1.10562670703135E-7,69000.0,91.62318840579711,83.24305022797923,83.2118272386651,83.03044537741113,8975.0,1184.0,0.0,0.0
