learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059579887,5.142143301818934E-9,1000.0,77.5,54.979830964272004,56.47969052224372,53.027139874739035,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.151418386,1.3477830547048815E-8,2000.0,77.35,54.52756853990331,55.23715415019762,51.705756929637516,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.203185025,1.8176410305421388E-8,3000.0,77.56666666666666,54.834882235143155,55.43046357615893,51.99714693295292,12.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.2499231,2.2418574320363505E-8,4000.0,78.075,55.94939353817284,56.41153081510936,53.524112347641776,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.283592007,2.5474520156768465E-8,5000.0,77.66,55.07825633175394,55.49800796812748,52.50850340136054,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.328497901,2.9550386943870952E-8,6000.0,77.7,55.15298262831677,55.28074866310161,52.62039660056658,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.366322112,3.298348740420822E-8,7000.0,77.3,54.3647306284169,54.71644343117698,51.906779661016955,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.403916397,3.6395640911221926E-8,8000.0,77.4125,54.561399317792336,55.072103431128774,52.00531208499335,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.441934518,3.984634154067479E-8,9000.0,77.66666666666666,55.02148227712136,55.648720211827,52.3244781783681,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.480520505,4.3348584316664696E-8,10000.0,77.78,55.16694502034901,55.586648011193304,52.143010984277424,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.520756447,4.700058464529822E-8,11000.0,77.61818181818182,54.878734725213796,55.35811423390753,51.97034724931721,21.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.559503097,5.0517409938799434E-8,12000.0,77.48333333333333,54.62276393886838,55.183280809421134,51.741382389712456,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.597799437,5.3993283754109105E-8,13000.0,77.50769230769231,54.67505597055858,55.28368252026304,51.86038854132368,8.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.633580234,5.724091450183136E-8,14000.0,77.42142857142858,54.49262495473326,55.18854550609584,51.59264931087289,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.670596982,6.060072588293297E-8,15000.0,77.53999999999999,54.72980749646796,55.47184773988898,51.78188063546586,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.708676412,6.405699120099554E-8,16000.0,77.43124999999999,54.52151797500478,55.403235766333204,51.60166197560648,19.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.74479764,6.733552104196823E-8,17000.0,77.38235294117646,54.45918849360345,55.11847788023812,51.708113539311725,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.780465557,7.057283245989848E-8,18000.0,77.36111111111111,54.44420476499583,55.02703895817239,51.8264570280175,6.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.815965272,7.379495090430811E-8,19000.0,77.41578947368421,54.555206118664444,55.077470686767185,51.889225249467444,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.852494629,7.711052442235253E-8,20000.0,77.415,54.538247384117476,55.00996015936255,51.84434968017057,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.886099652,8.016067185122936E-8,21000.0,77.37142857142857,54.480458559204145,54.991475658268605,51.936886821078176,17.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.918453985,8.309730086686712E-8,22000.0,77.34545454545454,54.47635502344921,54.90816972767576,52.20560030686614,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.950866978,8.60391870534979E-8,23000.0,77.26521739130435,54.35658254309591,54.7311921045797,52.30755198832544,4.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.982871347,8.894405171668158E-8,24000.0,77.35416666666667,54.55472831503817,54.907491910727614,52.65267009321369,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.015011025,9.186119765098519E-8,25000.0,77.348,54.570155988451475,54.88008923591744,52.86332611952721,52.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.047080194,9.477194386209674E-8,26000.0,77.4576923076923,54.80888654216197,55.02954039745261,53.269016105884226,15.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.078650779,9.763743628166411E-8,27000.0,77.3962962962963,54.698688006308785,54.959409594095945,53.27668044709844,39.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.11038261,1.0051743278976325E-7,28000.0,77.36428571428571,54.655445236773815,54.93138021759228,53.400485258436895,2.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.140720128,1.0327100634113992E-7,29000.0,77.37586206896552,54.694163638483296,54.978384684004666,53.632508833922266,26.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.171301989,1.0604675759414214E-7,30000.0,77.38666666666667,54.73677412520933,54.90561021005051,53.92243428649054,50.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.20237552,1.0886713509204697E-7,31000.0,77.38709677419355,54.743331231698974,54.93700179994857,54.002624671916024,13.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.232449487,1.1159678753481353E-7,32000.0,77.359375,54.69355714007378,54.91599253266956,54.0495972601002,37.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.262360997,1.1431169462832522E-7,33000.0,77.33636363636364,54.653565676777184,54.89143546441496,54.09403388165972,61.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.293007454,1.1709330891327108E-7,34000.0,77.35588235294118,54.69843287791095,54.96343960222288,54.27061059634117,24.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.314639467,1.1905673053727592E-7,35000.0,77.34285714285714,54.67746417827117,54.96109501902653,54.370216928476914,48.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.335212952,1.2092407526058665E-7,36000.0,77.32222222222222,54.638604164730666,54.98952475465874,54.403797821837486,11.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.355528012,1.2276796413477306E-7,37000.0,77.31351351351351,54.62106896232254,54.890369733447976,54.390349923929584,35.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.375491316,1.245799260062911E-7,38000.0,77.27105263157895,54.53693179268158,54.78483928384462,54.3185063733009,59.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.395878021,1.2643031771228754E-7,39000.0,77.28461538461538,54.56686358632838,54.78487214821619,54.445415745359185,22.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.416364569,1.2828977163108895E-7,40000.0,77.2525,54.505,54.68851152831036,54.47313119183429,46.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.436509628,1.3011823042766295E-7,41000.0,77.19268292682926,54.38504369972564,54.60459245594447,54.30735401905693,9.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.456916661,1.319704671970279E-7,42000.0,77.25238095238095,54.502404696014715,54.707499762965774,54.339514433186764,33.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.477522025,1.338407054059311E-7,43000.0,77.28139534883721,54.558323306531854,54.75639125602074,54.32485505891154,57.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
