learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.032478944,2.85679085387124E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.153433292,1.4160092815740243E-8,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.201444359,1.8623522750271694E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.292080213,2.7201578192106555E-8,4000.0,91.825,83.49680913075625,83.7313432835821,82.12137780207765,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.348493295,3.257255896490895E-8,5000.0,91.75999999999999,83.38525307324424,83.55945730247406,82.04793028322439,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.38171102,3.575261640719035E-8,6000.0,92.05,83.97618935642733,84.10529823392203,82.71112722000724,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.42741849,4.0188905720522425E-8,7000.0,92.10000000000001,84.07582261478368,84.20451299628678,82.8580285182889,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.456768846,4.302120057457231E-8,8000.0,92.27499999999999,84.4250107109554,84.69918296608071,83.23840520748575,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.493833614,4.661266059100836E-8,9000.0,92.34444444444443,84.56928369226358,84.79364378724343,83.43749999999999,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.530025804,5.0099795989416965E-8,10000.0,92.61,85.108672435125,85.25832834629962,84.04232347225222,10000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.554537017,5.247089898896715E-8,11000.0,92.80000000000001,85.49524160012659,85.61830397675686,84.4736326210547,11000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.586598591,5.545898910750119E-8,12000.0,92.525,84.94923512918993,85.05498167277574,83.91031390134529,129.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.620620773,5.864163422143295E-8,13000.0,92.16923076923077,84.22466856545996,84.40324804657577,83.09250954990866,905.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.645092566,6.094708396831321E-8,14000.0,92.09285714285714,84.06634061027334,84.17667238421956,82.9034749034749,561.0,3592.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.670659613,6.33780454838069E-8,15000.0,92.04,83.95356838234767,84.01178361006963,82.77801817395067,1561.0,8384.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.694427142,6.565925374752531E-8,16000.0,92.0625,83.99941541171269,84.05724328395682,82.8122885370145,2561.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.717721462,6.791524340917253E-8,17000.0,92.15882352941176,84.19068987417488,84.18367346938774,82.99311048736922,3561.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.73941735,7.000403647389263E-8,18000.0,92.2388888888889,84.35954637534448,84.32802333408122,83.20913461538463,4561.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.761264079,7.211576173045362E-8,19000.0,92.33684210526316,84.5514756847688,84.51063829787235,83.37330135891288,5561.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.78582242,7.441005111891983E-8,20000.0,92.14,84.15458033426175,84.10194174757282,82.93344913690153,641.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.811187223,7.6781256656417E-8,21000.0,91.86666666666666,83.62426559501756,83.58165913678745,82.46406570841889,617.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.83322856,7.883574957002989E-8,22000.0,91.91818181818182,83.7517925221376,83.65808823529413,82.71772939346812,1617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.854593316,8.083540204958576E-8,23000.0,91.89565217391305,83.72417187954807,83.61894718340804,82.78060046189377,2617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.877680776,8.301588306796012E-8,24000.0,91.89166666666667,83.7315277391246,83.64568451130347,82.88327909226845,3617.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.90300109,8.54373239750146E-8,25000.0,91.82000000000001,83.59702325611957,83.50141185962082,82.8194572796774,4617.0,9816.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.924714045,8.752515382118937E-8,26000.0,91.87307692307692,83.71166459707737,83.60744763382468,83.01310394726265,5617.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.948800815,8.984737167157647E-8,27000.0,91.8962962962963,83.76520455949432,83.65944734876774,83.13290163428924,6617.0,13736.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.971316377,9.202794080165525E-8,28000.0,91.96071428571429,83.90051073501928,83.83831131533601,83.33950114721338,7617.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.993466463,9.418191625795016E-8,29000.0,92.01034482758621,84.00422461966106,83.93203883495146,83.49479982903549,8617.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,1.015618387,9.632424224660214E-8,30000.0,92.11666666666667,84.22040247915159,84.12964702724467,83.76467357726368,9617.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,1.041680852,9.875451903255863E-8,31000.0,91.99032258064516,83.9701585424271,83.87243439854507,83.55302377955884,89.0,1824.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.063741219,1.008129772502101E-7,32000.0,91.96562499999999,83.92258603233857,83.82103077213516,83.54349356717658,1089.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.085737531,1.0287419902929828E-7,33000.0,91.92727272727272,83.8489915246521,83.7719298245614,83.53217531062619,2089.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
