learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035270621,3.09256035686781E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.135211376,1.2292712744089465E-8,2000.0,90.2,80.35379211906405,80.12170385395538,79.30306230200634,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.169937402,1.5489453963451087E-8,3000.0,90.36666666666666,80.69673434164508,80.65595716198125,79.86062717770034,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.241510405,2.217061460737967E-8,4000.0,90.225,80.38447433652115,80.52788844621513,79.27927927927928,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.27167704,2.502124479856549E-8,5000.0,90.42,80.75321393200508,81.07467404188068,79.48608137044968,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.297120531,2.7429136915132405E-8,6000.0,90.93333333333334,81.76955714880789,82.00463116109825,80.55754110078628,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.333076894,3.086571887053342E-8,7000.0,91.24285714285715,82.39025942911118,82.64930653835269,81.26528117359413,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.364142812,3.383488939611655E-8,8000.0,91.6375,83.19002557930338,83.44059405940595,82.15524139770606,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.392923877,3.658568175618433E-8,9000.0,91.88888888888889,83.68196472125219,83.87809187279153,82.61490831150273,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.417326875,3.891803396278785E-8,10000.0,92.08,84.06559181840568,84.1377929100741,83.02978358688664,10000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.449263755,4.1874277184084056E-8,11000.0,91.31818181818183,82.55600245547721,82.55707762557078,81.5387589406534,881.0,1824.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.472386843,4.401467011399567E-8,12000.0,91.35833333333333,82.66286375384945,82.65596253554105,81.83569802066911,1881.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.495220436,4.612826588553273E-8,13000.0,91.33076923076922,82.62041816524189,82.62679204562971,81.88394148850666,2881.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.534013315,4.9769716083535716E-8,14000.0,91.16428571428571,82.3030661741473,82.33109555777746,81.72551336977396,3881.0,6768.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.573692303,5.353162689683752E-8,15000.0,91.14666666666666,82.2790431537325,82.35215946843853,81.86040158448299,4881.0,10352.0,0.0,6.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.597480194,5.578692444572018E-8,16000.0,91.3,82.59253219631223,82.63473053892216,82.28331424207713,5881.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.623208965,5.82504089630064E-8,17000.0,91.41764705882352,82.83138989253888,82.88763781374618,82.5957294524633,6881.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.648972011,6.071717525118755E-8,18000.0,91.55,83.09795631338436,83.16360416205445,82.92162587019986,7881.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.671338876,6.285876318897638E-8,19000.0,91.66842105263157,83.33654964093775,83.37534131484983,83.2593062605753,8881.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.694200746,6.504878791511058E-8,20000.0,91.765,83.53000065879996,83.50690967354295,83.49864743011722,9881.0,14112.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
