learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025079083,1.7304212437259654E-9,1000.0,91.2,82.29867763075846,81.70478170478171,81.27659574468086,1000.0,1184.0,0.0,5.0
2000.0,0.094955038,6.744246739453326E-9,2000.0,91.7,83.34811271923314,83.53174603174604,82.69030239833161,2000.0,1184.0,0.0,1.0
3000.0,0.128270784,9.134690186342018E-9,3000.0,91.9,83.65841652073566,83.90728476821192,82.42950108459871,3000.0,1184.0,0.0,1.0
4000.0,0.174964883,1.247866785724544E-8,4000.0,91.57499999999999,82.9948363845912,83.30029732408325,81.6748232735182,859.0,1184.0,1.0,1.0
5000.0,0.206741853,1.4754361797264881E-8,5000.0,91.46,82.76971330417015,82.96089385474859,81.45896656534953,741.0,1184.0,1.0,1.0
6000.0,0.225627354,1.6111763547892786E-8,6000.0,91.55,82.94391024706547,83.23412698412697,81.63708801159,1741.0,1184.0,0.0,3.0
7000.0,0.244237697,1.744938822451565E-8,7000.0,91.52857142857142,82.90944699565289,83.23437941758552,81.65790287658521,2741.0,1184.0,0.0,4.0
8000.0,0.268061296,1.9161717433513453E-8,8000.0,91.64999999999999,83.13884104268598,83.39134758826454,81.81323169071604,3741.0,1184.0,0.0,0.0
9000.0,0.291379784,2.083774161911466E-8,9000.0,91.64444444444445,83.11447264836472,83.38855754362712,81.72983479105928,4741.0,1184.0,0.0,0.0
10000.0,0.314138358,2.2473521797220325E-8,10000.0,91.72,83.27472822342345,83.5909631391201,81.97649107531564,5741.0,1184.0,0.0,0.0
11000.0,0.336182342,2.4057940578189574E-8,11000.0,91.88181818181819,83.60758600134905,83.8371040723982,82.35875148162782,6741.0,1184.0,0.0,0.0
12000.0,0.357936019,2.5621493445672093E-8,12000.0,91.95,83.75899969560734,83.96414342629481,82.5820411107104,7741.0,1184.0,0.0,0.0
13000.0,0.378005482,2.7063992864160487E-8,13000.0,91.86153846153846,83.58934425601635,83.6979969183359,82.44274809160305,8741.0,1184.0,0.0,0.0
14000.0,0.395734324,2.8338259359256675E-8,14000.0,91.91428571428571,83.68228309653183,83.83780696744718,82.47135336017342,9741.0,1184.0,0.0,0.0
15000.0,0.41342415,2.960972156620067E-8,15000.0,91.86,83.57110426075943,83.67647058823529,82.32739904472427,10741.0,1184.0,0.0,0.0
16000.0,0.431164012,3.088478012751167E-8,16000.0,91.9125,83.68113904136149,83.76818866031108,82.45899417107225,11741.0,1184.0,0.0,0.0
17000.0,0.448440174,3.212651009501062E-8,17000.0,91.89411764705882,83.6420404169946,83.6923076923077,82.40551583248214,12741.0,1184.0,0.0,0.0
18000.0,0.465845838,3.337754806241435E-8,18000.0,91.94444444444444,83.74995400489854,83.7589605734767,82.55534167468718,13741.0,1184.0,0.0,0.0
19000.0,0.483191103,3.462424483133273E-8,19000.0,91.93157894736842,83.72759805849859,83.76747141041932,82.54582716611635,14741.0,1184.0,0.0,0.0
20000.0,0.500525301,3.5870146155895464E-8,20000.0,91.89,83.6433138803393,83.6590771710659,82.44208703182508,15741.0,1184.0,0.0,0.0
21000.0,0.518252735,3.714431145051702E-8,21000.0,91.95238095238095,83.76106151282445,83.78119001919386,82.5286881008994,16741.0,1184.0,0.0,0.0
