learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026191197,2.3785351969301703E-9,1000.0,92.0,83.90439208900872,84.15841584158417,82.10290827740494,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141289285,1.3391351800776192E-8,2000.0,91.8,83.52619736419159,83.88998035363458,82.32758620689657,2000.0,1824.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.201140415,1.91252126802918E-8,3000.0,91.43333333333334,82.75373042850381,83.12541037426132,81.45743145743145,996.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.266227281,2.5360667795803813E-8,4000.0,91.55,83.02181119601042,83.34975369458127,82.04992033988316,1996.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.30797791,2.9339985054716884E-8,5000.0,91.42,82.81800704902275,83.08359621451105,82.33113673805602,990.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.359026633,3.4230451658161155E-8,6000.0,91.43333333333334,82.85921042320076,83.1420137750082,82.5585341024771,1990.0,1824.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.41001261,3.911501271697797E-8,7000.0,91.3,82.59993182014101,82.86437816544738,82.5351304846573,996.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.45493492,4.341866205369847E-8,8000.0,91.375,82.74999999999999,83.00911105639004,82.70676691729322,1996.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.496250737,4.73565367059389E-8,9000.0,91.3,82.59891726596322,82.85526603897527,82.3529411764706,990.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.53810928,5.136675751756464E-8,10000.0,91.32000000000001,82.63706635873197,82.91338582677166,82.35054900366002,1990.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.585365918,5.589413806196303E-8,11000.0,91.21818181818182,82.42798948417864,82.70367054610563,82.03125,702.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.619540916,5.9168243618309506E-8,12000.0,91.225,82.44149387925707,82.715036112935,82.07049208241104,1702.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.65002963,6.207417027685792E-8,13000.0,91.2,82.39690685530164,82.66141254925736,82.17513244001246,991.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.675542829,6.451838701357444E-8,14000.0,91.22857142857143,82.45587001261009,82.73098017156516,82.29782326654173,1991.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.705096959,6.734979438471711E-8,15000.0,91.15333333333334,82.30666100479819,82.57615546218486,82.25224020329009,695.0,1824.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.740605961,7.075170301828947E-8,16000.0,91.16250000000001,82.325,82.59263818786162,82.28070175438596,1695.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.765974625,7.31696297635552E-8,17000.0,91.14117647058823,82.28207705656317,82.54722447560552,82.12887148451406,991.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.801709543,7.659318208035082E-8,18000.0,91.16666666666666,82.33246784237528,82.60774447604463,82.15087561742254,1991.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.829629139,7.926793657999486E-8,19000.0,91.15789473684211,82.3131304659741,82.58525966621747,82.0627802690583,2991.0,1824.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.865094144,8.268185120534153E-8,20000.0,91.07,82.13741046039443,82.41087256253691,81.89191929433234,567.0,3592.0,1.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
