learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025205239,1.875484895720664E-9,1000.0,90.2,80.24703302373581,80.0,78.07606263982103,1000.0,1184.0,0.0,1.0
2000.0,0.102059157,7.920298844242675E-9,2000.0,91.55,83.02647067094654,82.7021494370522,81.90578158458244,2000.0,1184.0,0.0,2.0
3000.0,0.144784564,1.1280704495931665E-8,3000.0,92.03333333333333,83.99487836107554,83.82949932341002,82.97720797720798,3000.0,1184.0,0.0,3.0
4000.0,0.18556461,1.4486248349948889E-8,4000.0,92.0,83.9226720719983,83.71501272264632,82.88770053475936,4000.0,1184.0,0.0,5.0
5000.0,0.21727339,1.6980248403851357E-8,5000.0,91.84,83.58972246842107,83.31970564186426,82.51928020565552,5000.0,1184.0,0.0,5.0
6000.0,0.23791219,1.8603515331749288E-8,6000.0,91.95,83.80299795441589,83.53221957040573,82.71914132379248,6000.0,1184.0,0.0,4.0
7000.0,0.266849608,2.0875526064328022E-8,7000.0,91.58571428571427,83.05638906048478,82.93248333816284,81.88806888068879,114.0,1184.0,2.0,5.0
8000.0,0.2959774,2.3169959039083786E-8,8000.0,91.625,83.12694480848832,82.9862874555612,81.91632928475035,1114.0,1184.0,0.0,3.0
9000.0,0.322879888,2.5289102006397314E-8,9000.0,91.63333333333334,83.1291639374266,83.10522773165808,81.855421686747,2114.0,1184.0,0.0,0.0
10000.0,0.347758657,2.724883407139323E-8,10000.0,91.63,83.11730612071679,83.1860184813178,81.85562540646,3114.0,1184.0,0.0,0.0
11000.0,0.373990988,2.9308455892958574E-8,11000.0,91.46363636363637,82.83202194735433,82.82421803548566,81.79526948429626,992.0,1184.0,1.0,1.0
12000.0,0.39939136,3.130932785399258E-8,12000.0,91.44166666666666,82.80945121976735,82.75109170305677,81.88712522045856,643.0,1184.0,1.0,5.0
13000.0,0.422700475,3.314440323613584E-8,13000.0,91.50769230769231,82.96104830583172,82.89962825278812,82.19354838709678,1643.0,1184.0,0.0,4.0
14000.0,0.446111185,3.498723471459001E-8,14000.0,91.47142857142858,82.9042724346345,82.80282298718133,82.271714922049,2643.0,1184.0,0.0,6.0
15000.0,0.469526771,3.683069232450177E-8,15000.0,91.46666666666667,82.90806461606171,82.75629799272531,82.39581900701415,3643.0,1184.0,0.0,2.0
16000.0,0.493170632,3.869319805967311E-8,16000.0,91.51875000000001,83.0219427939564,82.84666919479207,82.62483994878363,4643.0,1184.0,0.0,2.0
17000.0,0.530346507,4.161204821392687E-8,17000.0,91.39411764705882,82.77984806717626,82.64325542769012,82.48533461031965,115.0,1184.0,2.0,6.0
18000.0,0.550780179,4.32216343724707E-8,18000.0,91.41666666666667,82.82953039228688,82.67160161507402,82.63849870771998,1115.0,1184.0,0.0,3.0
19000.0,0.569384942,4.468715505851226E-8,19000.0,91.43684210526317,82.87284161126598,82.75386898452408,82.79035328961287,2115.0,1184.0,0.0,0.0
20000.0,0.588925346,4.6226377368176156E-8,20000.0,91.44,82.88000770399653,82.802611752888,82.84741007915038,3115.0,1184.0,0.0,0.0
21000.0,0.608721465,4.7780662371468636E-8,21000.0,91.36190476190477,82.7231200156741,82.63283867879369,82.60619426598907,993.0,1184.0,1.0,1.0
22000.0,0.628186671,4.931404181027372E-8,22000.0,91.43181818181819,82.8625545800982,82.75704354189534,82.73176987907658,1993.0,1184.0,0.0,2.0
23000.0,0.647254255,5.0816058953576214E-8,23000.0,91.50434782608696,83.00676169958669,82.91061745670805,82.838573686984,2993.0,1184.0,0.0,3.0
24000.0,0.666146065,5.230317413090212E-8,24000.0,91.525,83.04686885086082,82.93624161073826,82.83689140156949,3993.0,1184.0,0.0,4.0
25000.0,0.68522937,5.380646916468939E-8,25000.0,91.512,83.01922647362322,82.88709677419355,82.7689809175802,4993.0,1184.0,0.0,5.0
26000.0,0.706248072,5.54621823758632E-8,26000.0,91.55,83.09341763724079,82.95313469894475,82.80369442705073,5993.0,1184.0,0.0,4.0
27000.0,0.726853612,5.7080018771307346E-8,27000.0,91.47037037037038,82.93159263631668,82.82112486946143,82.5965389556412,116.0,1184.0,2.0,5.0
28000.0,0.745952888,5.858449287110734E-8,28000.0,91.48214285714286,82.95266900192466,82.83431697135454,82.5747059253306,1116.0,1184.0,0.0,3.0
29000.0,0.765050198,6.008881210660357E-8,29000.0,91.49310344827586,82.97130912056902,82.88113246825341,82.54439963206678,2116.0,1184.0,0.0,0.0
30000.0,0.784116204,6.159066548647154E-8,30000.0,91.49000000000001,82.96233944257261,82.9036362418804,82.50770811921893,3116.0,1184.0,0.0,0.0
31000.0,0.804223241,6.31693621021944E-8,31000.0,91.44193548387098,82.87046379918306,82.79730255479187,82.47572494880772,994.0,1184.0,1.0,1.0
32000.0,0.82364745,6.469947178536613E-8,32000.0,91.434375,82.8571424104118,82.77184160905091,82.48786097623308,645.0,1184.0,1.0,5.0
33000.0,0.842434551,6.617853894630034E-8,33000.0,91.46060606060607,82.91169596009627,82.82963685108457,82.58558892596713,1645.0,1184.0,0.0,4.0
34000.0,0.861209365,6.765644449642343E-8,34000.0,91.44705882352942,82.88673377601454,82.78984435106824,82.60557482952507,2645.0,1184.0,0.0,6.0
35000.0,0.88021707,6.915287932531082E-8,35000.0,91.44571428571429,82.88610496257718,82.77032859526962,82.64750202851513,3645.0,1184.0,0.0,2.0
36000.0,0.899000366,7.063250215533088E-8,36000.0,91.46944444444445,82.93524724958436,82.81092578081272,82.73943345323742,4645.0,1184.0,0.0,2.0
37000.0,0.919019026,7.220425988339924E-8,37000.0,91.41351351351351,82.8248594214108,82.7186684073107,82.6724843196073,117.0,1184.0,2.0,6.0
38000.0,0.937516683,7.366134369450726E-8,38000.0,91.42368421052632,82.84626240887488,82.73103009749893,82.73926169164768,1117.0,1184.0,0.0,3.0
39000.0,0.955570581,7.508347204855748E-8,39000.0,91.43333333333334,82.86636017615231,82.76769135547761,82.80936454849498,2117.0,1184.0,0.0,0.0
40000.0,0.970081805,7.622653949595161E-8,40000.0,91.43,82.86000441354886,82.78338606800261,82.8282322296248,3117.0,1184.0,0.0,0.0
41000.0,0.98479611,7.738182774186342E-8,41000.0,91.39512195121952,82.7899592047505,82.70588235294119,82.71520258684043,995.0,1184.0,1.0,1.0
42000.0,0.998413621,7.845455265292277E-8,42000.0,91.43095238095238,82.86147944678245,82.77001148985063,82.77825629246817,1995.0,1184.0,0.0,2.0
43000.0,1.010745617,7.942598507997477E-8,43000.0,91.46976744186045,82.93879312260763,82.85179990649836,82.83414451516286,2995.0,1184.0,0.0,3.0
