learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027497616,2.4186419943968453E-9,1000.0,91.2,82.29867763075846,81.70478170478171,81.27659574468086,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.106198326,9.77330021423598E-9,2000.0,91.7,83.34811271923314,83.53174603174604,82.69030239833161,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.166982744,1.5423094100707935E-8,3000.0,91.10000000000001,82.04076141790544,82.31788079470198,80.69414316702822,249.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.242811343,2.2490361570701416E-8,4000.0,90.925,81.67702192548757,82.01189296333004,80.2610114192496,1.0,1600.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.286398642,2.6539010308939548E-8,5000.0,91.06,81.96380365385093,82.16280925778132,80.59053408597481,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.352909847,3.2742571659094345E-8,6000.0,91.2,82.2388551058358,82.53968253968254,80.87649402390439,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.396558935,3.68305648704432E-8,7000.0,91.2,82.24927679799349,82.58411082838563,80.94648932879679,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.449724273,4.184898187130069E-8,8000.0,91.03750000000001,81.90238951560245,82.1730482347091,80.47917233868773,4001.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.485411676,4.527278288088118E-8,9000.0,91.08888888888889,81.99450315979256,82.28407333775127,80.51506316812439,5001.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.51490641,4.8090503307003526E-8,10000.0,91.34,82.51056020856782,82.83789139912803,81.14932520679147,6001.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.556375723,5.210711927147582E-8,11000.0,91.56363636363636,82.9698039341955,83.20361990950225,81.66732516791781,7001.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.585091101,5.478762791757989E-8,12000.0,91.41666666666667,82.68692968246064,82.90172642762285,81.42805625676162,193.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.609179735,5.704072845226567E-8,13000.0,91.3923076923077,82.64531787449943,82.75808936825887,81.43046797212081,1193.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.631199971,5.910884055921807E-8,14000.0,91.46428571428571,82.77624453524109,82.93832095945174,81.49581913905233,2193.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.652727594,6.111892491522968E-8,15000.0,91.4,82.64397161899186,82.75401069518718,81.32870169344334,3193.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.67885411,6.360232476264444E-8,16000.0,91.3125,82.46978086595499,82.56397390868038,81.15765216212552,4193.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.703217818,6.595073811496504E-8,17000.0,91.30588235294118,82.4588703934202,82.50887573964498,81.12870275791624,5193.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.725388801,6.807458017043562E-8,18000.0,91.4388888888889,82.73498330077392,82.7396953405018,81.46053897978827,6193.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
19000.0,0.750899856,7.0552170924505E-8,19000.0,91.52105263157895,82.90510325643793,82.9415501905972,81.65774792212228,7193.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.776488119,7.294267768838546E-8,20000.0,91.545,82.95023970490908,82.96393310497683,81.69517211517643,705.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.802612493,7.538586423870797E-8,21000.0,91.32857142857142,82.53970897816465,82.50384319754035,81.35176651305683,905.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.833340587,7.825196546308076E-8,22000.0,91.2,82.29248185226761,82.29538180155464,81.15998442973921,369.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.857585068,8.052114824931034E-8,23000.0,91.18260869565218,82.28703591713217,82.26807729299642,81.31220051603391,953.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.880367649,8.266227334223481E-8,24000.0,91.18333333333334,82.30559306948993,82.28547509418166,81.43208143208143,1953.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.902408395,8.472355351630805E-8,25000.0,91.228,82.40739825620014,82.36145741172685,81.6208514917868,2953.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.926739862,8.699513718513358E-8,26000.0,91.10384615384616,82.16884444481553,82.14037526059764,81.45743145743147,465.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.949299238,8.910015805411049E-8,27000.0,91.06296296296297,82.09460696190573,82.07813428401664,81.44131672050455,985.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.971814558,9.120973524432422E-8,28000.0,91.11428571428571,82.20633797551987,82.16359595669941,81.65462321191565,1985.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.994551442,9.334910674162416E-8,29000.0,91.1448275862069,82.27435842850545,82.23329182233292,81.81174304129189,2985.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.019755048,9.574013898587682E-8,30000.0,91.14333333333333,82.2743545120914,82.25472517197622,81.85233249095006,3985.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
