learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.025933488,2.355131534735362E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.108165624,1.0182762966851395E-8,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.161809985,1.528913994724966E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.228232768,2.1730248617469853E-8,4000.0,91.825,83.49680913075625,83.7313432835821,82.12137780207765,4000.0,6760.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.254284644,2.4218631153046672E-8,5000.0,91.52,82.96369644071439,83.20792079207922,82.0186598812553,998.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.279947207,2.666982789555151E-8,6000.0,91.7,83.37830869284417,83.41105929380414,82.86304198210598,1998.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.310211276,2.9560544124781674E-8,7000.0,91.67142857142856,83.3383687034058,83.34761496715223,83.06709265175719,2998.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.351319945,3.3560691081633174E-8,8000.0,91.525,83.05,83.13852275553344,82.9476861167002,3998.0,6768.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.384700955,3.674912642901143E-8,9000.0,91.42222222222223,82.8438302112051,82.98059964726633,82.58908434821832,1000.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.410699094,3.9232376197477186E-8,10000.0,91.53999999999999,83.07494347011112,83.12387791741472,82.68522308636922,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.434336349,4.149012272333106E-8,11000.0,91.53636363636363,83.06206729378974,83.10957910014515,82.59487754720509,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.462360995,4.420324521244401E-8,12000.0,91.49166666666667,82.96561473359206,83.07360742705572,82.41171403962103,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.487259298,4.6581442558028635E-8,13000.0,91.38461538461539,82.75812291947327,82.89292805865283,82.31765077360278,994.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.509845578,4.873880368993515E-8,14000.0,91.47142857142858,82.93899334712597,83.001138952164,82.65039232781169,1994.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.531616743,5.081830793619984E-8,15000.0,91.47999999999999,82.95912023618072,83.01209623820283,82.77395875454913,2994.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.558199453,5.3403772106712896E-8,16000.0,91.44375,82.8875,82.97898793982345,82.78420523138833,3994.0,6768.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.582569568,5.5731518813168846E-8,17000.0,91.3529411764706,82.70569492815405,82.82308950689415,82.52080856123663,995.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.605601158,5.7931414372420155E-8,18000.0,91.42222222222223,82.84279714115269,82.9109020475927,82.57729632137216,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.628186856,6.008871991375669E-8,19000.0,91.43157894736842,82.85943388121377,82.92427102999788,82.54155495978553,2995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.654208856,6.260796220540587E-8,20000.0,91.41,82.81342854253752,82.91227372190174,82.43533381044882,3995.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
