learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026740362,1.960822621198992E-9,1000.0,91.3,82.54960325419813,82.3529411764706,80.79470198675497,1000.0,1184.0,0.0,0.0
2000.0,0.136952138,1.0504802215906482E-8,2000.0,91.9,83.7587960656185,83.38461538461539,82.61802575107296,2000.0,1184.0,0.0,0.0
3000.0,0.200526473,1.5449872195037702E-8,3000.0,91.43333333333334,82.83424245797619,82.75167785234899,81.72119487908962,3000.0,1184.0,0.0,8.0
4000.0,0.24054409,1.856252215343424E-8,4000.0,91.675,83.31295475956622,83.27473631341033,82.28723404255318,4000.0,1184.0,0.0,14.0
5000.0,0.275202465,2.126255161549275E-8,5000.0,91.16,82.31028905628033,82.2061191626409,81.72043010752688,989.0,1184.0,1.0,5.0
6000.0,0.306570332,2.370623701799454E-8,6000.0,91.35,82.69790067861567,82.5016857720836,82.34093228989452,1989.0,1184.0,0.0,0.0
7000.0,0.340128412,2.6320618441918243E-8,7000.0,91.24285714285715,82.48523102106819,82.39011778224649,82.30880230880231,2989.0,1184.0,0.0,1.0
8000.0,0.376332387,2.9141131406670644E-8,8000.0,91.35,82.69999999999999,82.62179809141135,82.60432378079436,3989.0,1184.0,0.0,0.0
9000.0,0.400755312,3.104377736308509E-8,9000.0,82.06666666666666,64.13764035845176,63.93296089385475,63.57481381178063,2434.0,1184.0,1.0,1.0
10000.0,0.423901439,3.284695552226156E-8,10000.0,80.03,60.07017731320641,59.71353641315312,59.32790224032587,3434.0,1184.0,0.0,0.0
11000.0,0.447018967,3.464790570212321E-8,11000.0,80.91818181818182,61.84965635114244,61.64108187134504,61.014115898959886,4434.0,1184.0,0.0,0.0
12000.0,0.470159082,3.645061550185912E-8,12000.0,81.825,63.66187651002731,63.48568558513311,62.76886309320587,5434.0,1184.0,0.0,0.0
13000.0,0.493955974,3.830454017192125E-8,13000.0,81.93076923076923,63.87102691326321,63.67151252706464,63.27392120075046,945.0,1184.0,1.0,2.0
14000.0,0.51676543,4.008149028033018E-8,14000.0,82.66428571428571,65.3351563339764,65.06908462867011,64.91253433569466,1945.0,1184.0,0.0,2.0
15000.0,0.537461795,4.16938647725164E-8,15000.0,83.21333333333332,66.42961489248765,66.26021707088302,66.16955528684669,2945.0,1184.0,0.0,1.0
16000.0,0.556213079,4.315470545721343E-8,16000.0,83.775,67.55,67.40331491712708,67.37053795877324,3945.0,1184.0,0.0,0.0
17000.0,0.57573549,4.46705308262714E-8,17000.0,79.30588235294118,58.617554238917,58.40132434669506,58.16387204185992,2439.0,1184.0,1.0,0.0
18000.0,0.593972765,4.608657129931987E-8,18000.0,78.27222222222223,56.55450770773317,56.24790244993847,55.996849684968495,3439.0,1184.0,0.0,0.0
19000.0,0.612064711,4.749132764434441E-8,19000.0,78.87368421052632,57.76069544816747,57.54178125661096,57.124546037171555,4439.0,1184.0,0.0,0.0
20000.0,0.630680486,4.893675690047856E-8,20000.0,79.515,59.04445648774895,58.844801607232554,58.34688897925987,5439.0,1184.0,0.0,0.0
