learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02097709,1.5533638501332868E-9,1000.0,89.9,79.80161587073034,81.08614232209737,78.95833333333334,1000.0,1184.0,0.0,0.0
2000.0,0.09716548,7.599916043236024E-9,2000.0,91.25,82.46721368959955,82.91015625,81.5205913410771,2000.0,1184.0,0.0,0.0
3000.0,0.140898475,1.1047896651871916E-8,3000.0,91.10000000000001,82.13540161222983,82.6735885788449,81.05039034776438,3000.0,1184.0,0.0,0.0
4000.0,0.197555141,1.5536610341736425E-8,4000.0,91.07499999999999,82.10167452120724,82.45700245700243,81.22041031036295,4000.0,1184.0,0.0,0.0
5000.0,0.245015522,1.9273160027178625E-8,5000.0,91.16,82.27367046512765,82.36233040702314,81.44416456759026,5000.0,1184.0,0.0,0.0
6000.0,0.264224026,2.0792837323476043E-8,6000.0,91.36666666666666,82.68418720867314,82.5,81.86909345467272,6000.0,1184.0,0.0,0.0
7000.0,0.28593366,2.2518748115483258E-8,7000.0,91.38571428571429,82.71417792872852,82.71215596330275,81.83734939759036,7000.0,1184.0,0.0,0.0
8000.0,0.310531262,2.4460201258348923E-8,8000.0,91.60000000000001,83.13661475069418,83.22934863988023,82.2550831792976,8000.0,1184.0,0.0,0.0
9000.0,0.334925349,2.6395284595938607E-8,9000.0,91.77777777777779,83.48291955318768,83.55190042231607,82.52656434474616,9000.0,1184.0,0.0,0.0
10000.0,0.35958568,2.833709550343868E-8,10000.0,91.94,83.8055235461258,83.8185103392893,82.83280085197018,10000.0,1184.0,0.0,0.0
11000.0,0.391634987,3.0871808308329845E-8,11000.0,91.55454545454546,83.0408968134411,83.15503173164099,82.10019267822736,825.0,1184.0,2.0,0.0
12000.0,0.417941764,3.2960196430463753E-8,12000.0,91.45,82.85650648073346,82.91708291708292,82.08798882681563,545.0,1184.0,1.0,0.0
13000.0,0.442745179,3.4923386757675966E-8,13000.0,91.36923076923077,82.71289380611022,82.79932546374368,82.09669698420296,1545.0,1184.0,0.0,0.0
14000.0,0.466883867,3.684325604945834E-8,14000.0,91.38571428571429,82.75272125774298,82.81316802052157,82.19926199261991,2545.0,1184.0,0.0,0.0
15000.0,0.490853704,3.87351110008897E-8,15000.0,91.39333333333333,82.77336678707252,82.7590811965812,82.29809406279995,3545.0,1184.0,0.0,0.0
16000.0,0.514180308,4.0585177331769626E-8,16000.0,91.44375,82.87921514520387,82.76252833039537,82.4891276541315,4545.0,1184.0,0.0,0.0
17000.0,0.533935552,4.215984402105626E-8,17000.0,91.45294117647059,82.90173759214103,82.84533648170013,82.60921603830043,5545.0,1184.0,0.0,0.0
18000.0,0.553109977,4.367797598496493E-8,18000.0,91.55555555555556,83.10965311968658,83.09044387584827,82.90021374732817,6545.0,1184.0,0.0,0.0
19000.0,0.571803173,4.516520260493374E-8,19000.0,91.6263157894737,83.25247570171291,83.21906971838415,83.14797161317658,7545.0,1184.0,0.0,0.0
20000.0,0.590666317,4.665517541220204E-8,20000.0,91.715,83.43000397679904,83.36679381650272,83.37513795525233,8545.0,1184.0,0.0,0.0
21000.0,0.613944361,4.8496187331730286E-8,21000.0,91.46190476190476,82.92379403518734,82.9173018292683,82.84046320222032,905.0,1184.0,2.0,0.0
22000.0,0.634149331,5.0088887385481756E-8,22000.0,91.47727272727273,82.95440599059447,82.93437699098935,82.82337852693294,209.0,1184.0,1.0,0.0
23000.0,0.652800756,5.156630572963919E-8,23000.0,91.41739130434783,82.83376873018943,82.84075104311545,82.64767932489451,1209.0,1184.0,0.0,0.0
24000.0,0.671482956,5.305335347641673E-8,24000.0,91.37916666666666,82.75704011134168,82.756896408034,82.5680343752633,2209.0,1184.0,0.0,0.0
25000.0,0.689769986,5.449895526979532E-8,25000.0,91.388,82.77419572791862,82.7331782821397,82.56821310015384,3209.0,1184.0,0.0,0.0
26000.0,0.7088623,5.601556481755442E-8,26000.0,91.42692307692307,82.85121640310238,82.75301764159701,82.61988304093566,4209.0,1184.0,0.0,0.0
27000.0,0.727943364,5.752038139767116E-8,27000.0,91.42222222222223,82.84055779547764,82.78194929745001,82.57205207314321,5209.0,1184.0,0.0,0.0
28000.0,0.746607579,5.8999508160642446E-8,28000.0,91.48214285714286,82.95887133037361,82.92892420012883,82.6608505997819,6209.0,1184.0,0.0,0.0
29000.0,0.765328719,6.049058530508643E-8,29000.0,91.54137931034482,83.07528260473754,83.03830728806527,82.72778481903957,7209.0,1184.0,0.0,0.0
30000.0,0.784121487,6.197663274466162E-8,30000.0,91.60333333333334,83.19776058365657,83.14373661670236,82.82070517629408,8209.0,1184.0,0.0,0.0
31000.0,0.804631424,6.35984661736008E-8,31000.0,91.46451612903226,82.9203641918233,82.90476805788862,82.54387122311651,825.0,1184.0,2.0,0.0
32000.0,0.823519035,6.508919889702564E-8,32000.0,91.5125,83.01884094687796,82.99204709123927,82.69622833843016,1825.0,1184.0,0.0,0.0
33000.0,0.842259144,6.657573645650511E-8,33000.0,91.5,82.99590252778488,82.98453139217472,82.72357723577237,2825.0,1184.0,0.0,0.0
34000.0,0.861192691,6.808490666826977E-8,34000.0,91.48529411764706,82.96707461979422,82.95053003533567,82.7081591207741,3825.0,1184.0,0.0,0.0
35000.0,0.880387324,6.960344683760568E-8,35000.0,91.48571428571428,82.96870628944187,82.92263610315185,82.73464658169176,4825.0,1184.0,0.0,0.0
36000.0,0.899343904,7.111045125210448E-8,36000.0,91.5111111111111,83.02036856005041,82.9330950519379,82.81794669965142,5825.0,1184.0,0.0,0.0
37000.0,0.918113749,7.259282142752572E-8,37000.0,91.51351351351352,83.02594996217772,82.96440972222221,82.86213295491758,6825.0,1184.0,0.0,0.0
38000.0,0.936638844,7.406299336269909E-8,38000.0,91.55526315789474,83.11003898660965,83.06775010552977,82.98154433602038,7825.0,1184.0,0.0,0.0
39000.0,0.955332674,7.553564603542699E-8,39000.0,91.5923076923077,83.18451535404006,83.13531862366918,83.10664605873261,8825.0,1184.0,0.0,0.0
40000.0,0.97415705,7.702582917278422E-8,40000.0,91.63,83.26,83.1969887076537,83.20626003210273,9825.0,1184.0,0.0,0.0
41000.0,0.994812983,7.865946380557282E-8,41000.0,91.51951219512196,83.0390277804204,83.00586510263929,82.9700739579762,905.0,1184.0,2.0,0.0
42000.0,1.013603927,8.01444336551593E-8,42000.0,91.55,83.09990488427192,83.05966587112171,83.00531532825744,1905.0,1184.0,0.0,0.0
43000.0,1.032109851,8.161400335785411E-8,43000.0,91.53953488372093,83.0787121965619,83.05226870399702,82.95459869746522,2905.0,1184.0,0.0,0.0
44000.0,1.04641396,8.274191064580443E-8,44000.0,91.52954545454546,83.0586624752659,83.02977870867863,82.93263726702386,3905.0,1184.0,0.0,0.0
45000.0,1.058650808,8.371167280141675E-8,45000.0,91.52888888888889,83.05718085506713,83.00641940085592,82.92038173753305,4905.0,1184.0,0.0,0.0
46000.0,1.070865216,8.46843584974027E-8,46000.0,91.54782608695652,83.09476453720185,83.01293254106955,82.9421313561181,5905.0,1184.0,0.0,0.0
47000.0,1.083046393,8.564728858045402E-8,47000.0,91.5468085106383,83.09231241216209,83.03079485755777,82.91770573566085,6905.0,1184.0,0.0,0.0
48000.0,1.096436607,8.671094835469289E-8,48000.0,91.58125,83.16064539066372,83.11606919027325,82.96589807359946,7905.0,1184.0,0.0,0.0
49000.0,1.108306323,8.764778330215973E-8,49000.0,91.61020408163265,83.21776639785323,83.16819521781854,82.99060780338449,8905.0,1184.0,0.0,0.0
50000.0,1.121268709,8.867584867791993E-8,50000.0,91.648,83.29278545172627,83.23295591423752,83.0450669914738,9905.0,1184.0,0.0,0.0
