learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.05993286,5.256084399297833E-9,1000.0,88.2,76.41254852418513,77.17601547388782,75.36534446764091,360.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.156252746,1.4124707941284611E-8,2000.0,89.64999999999999,79.25918207031437,79.54545454545455,77.9317697228145,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.221675389,2.014780044962549E-8,3000.0,89.0,77.97310761182653,78.43137254901961,77.16262975778547,360.0,1824.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.272517322,2.4828529501826402E-8,4000.0,89.525,79.05,79.30864197530863,78.90231621349446,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.306699262,2.7975820994621352E-8,5000.0,89.18,78.36038778185096,78.72591427447898,78.052738336714,360.0,1824.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.351240895,3.2076977997883744E-8,6000.0,89.5,78.99507084329123,79.26267281105991,78.45417236662107,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.394002762,3.6013821099290837E-8,7000.0,89.24285714285715,78.48067261472688,78.82452193475817,78.05304575925388,360.0,1824.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.433853702,3.968267162500778E-8,8000.0,89.47500000000001,78.95,79.21500863984203,78.80161127895268,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.494563098,4.527247037731733E-8,9000.0,89.28888888888889,78.57787404510923,78.90129131100896,78.34194563019545,360.0,1824.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.550242482,5.039913233937283E-8,10000.0,89.47,78.93809937408753,79.20616113744077,78.55397148676172,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
