learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.037465468,3.346882472336292E-9,1000.0,90.10000000000001,80.1566621501359,79.91886409736308,77.90178571428572,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.15988764,1.5189952002937597E-8,2000.0,91.14999999999999,82.26097414311485,81.9938962360122,80.94725511302475,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.22045257,2.117908656364928E-8,3000.0,91.63333333333334,83.22401839342685,82.8902522154056,82.12250712250713,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.287173618,2.8006485649161043E-8,4000.0,91.10000000000001,82.15825030571538,81.91056910569107,81.1739820200952,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.332281958,3.226960924193677E-8,5000.0,87.44,74.86142963530018,74.47154471544715,73.96351575456053,601.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.356951172,3.4653903260500066E-8,6000.0,88.2,76.39521609712902,76.0,75.84442169907881,1601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.382372473,3.716534042167374E-8,7000.0,88.8,77.59950078887472,77.16948165404776,77.31481481481481,2601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.410286286,3.999575256556065E-8,8000.0,89.1,78.2,77.83989834815756,78.0186538946307,3601.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.440203363,4.282317199144926E-8,9000.0,87.5,74.9981850534335,74.5877569460131,74.51868629671574,601.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.463821231,4.510585280177494E-8,10000.0,87.94999999999999,75.89602766535923,75.49318690258286,75.38807189542483,1601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.487302071,4.742558671907418E-8,11000.0,88.35454545454546,76.70258303559176,76.28216996852434,76.14969279463787,2601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.512700318,5.0000924840821987E-8,12000.0,88.6,77.19347733451767,76.82141646899356,76.64731990440423,3601.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.539015692,5.248795255569948E-8,13000.0,87.52307692307693,75.04356132995686,74.63246793869253,74.57281705596489,601.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.561288728,5.464065456355611E-8,14000.0,87.84285714285714,75.68488459442943,75.27600232423009,75.3261815018846,1601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.58316867,5.680223155849923E-8,15000.0,88.14666666666666,76.29324019210813,75.86862106406079,76.04742018051999,2601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.606708866,5.918916653681546E-8,16000.0,88.3375,76.67500000000001,76.28669462447579,76.48096798588354,3601.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.632052827,6.158438742221022E-8,17000.0,87.53529411764706,75.07010999546648,74.65614160985527,74.71963731806251,601.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.653567117,6.36637561836404E-8,18000.0,87.78333333333333,75.56547208974662,75.1553496780025,75.18898792733837,1601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.675048952,6.578600314138664E-8,19000.0,88.02631578947368,76.05045820778639,75.62935190144617,75.63718140929535,2601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.698112052,6.812456141415569E-8,20000.0,88.19,76.37764154373173,75.98617324115494,75.95928753180662,3601.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
