learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033265685,2.9259912100517087E-9,1000.0,89.9,79.70224601681699,80.11811023622047,78.55626326963908,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.173052125,1.591424113408559E-8,2000.0,87.94999999999999,75.7327989850067,75.89999999999999,74.1970021413276,177.0,1824.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.230728626,2.1283277154753192E-8,3000.0,88.8,77.54410978435217,77.86561264822134,76.71517671517671,1177.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.305854046,2.8305531311943714E-8,4000.0,89.525,78.9527617593281,79.2368681863231,77.79544250132486,2177.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.366433159,3.393498874764476E-8,5000.0,88.68,77.31670939354339,77.60189948555599,76.5631469979296,233.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.400486101,3.711254753554447E-8,6000.0,89.2,78.38950450268682,78.53593905266645,78.04878048780488,1233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.433167702,4.017472399588881E-8,7000.0,89.51428571428572,79.01993963230586,79.24795024031664,78.68138251524833,2233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.460581677,4.2727679165274734E-8,8000.0,89.75,79.5,79.68788704483526,79.47434292866082,3233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.489549078,4.542457934671599E-8,9000.0,89.32222222222222,78.64234770307328,78.86053673559175,78.4818629646216,73.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.513431093,4.764446522352182E-8,10000.0,89.57000000000001,79.13262129488989,79.29734021437079,78.83952120105499,1073.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.537437126,4.988511988880941E-8,11000.0,89.68181818181819,79.35817190878167,79.57163426925847,79.12835601324016,2073.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.560228925,5.2021215042008293E-8,12000.0,89.83333333333333,79.65337353737776,79.85468956406869,79.25875552533151,3073.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.585994899,5.4420058485215735E-8,13000.0,89.48461538461538,78.96140889493304,79.17745620715918,78.67394695787831,233.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.607994246,5.6476692959631066E-8,14000.0,89.64999999999999,79.29725963318327,79.4671956922205,79.14207571613645,1233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.629852672,5.850929607324509E-8,15000.0,89.76666666666667,79.53058224358685,79.73597359735972,79.36273191718203,2233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.651801233,6.055872981669588E-8,16000.0,89.86874999999999,79.7375,79.92569659442725,79.71214017521902,3233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.677997572,6.299764076359776E-8,17000.0,89.63529411764706,79.26965630233454,79.47343895619757,79.17503841153528,73.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.699727822,6.502372162683763E-8,18000.0,89.75555555555556,79.50813473092727,79.68267959453503,79.336620349619,1073.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.721513736,6.706337889430631E-8,19000.0,89.81052631578947,79.61867507380805,79.82072128413593,79.4763065832715,2073.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.743700177,6.912786145944976E-8,20000.0,89.895,79.78422637505271,79.9782048741827,79.53832135263744,3073.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
