learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036020703,2.4583163818717007E-9,1000.0,78.9,57.672339776766734,54.329004329004334,53.829321663019705,25.0,1184.0,16.0,0.0
2000.0,0.109635877,7.685138278011647E-9,2000.0,79.10000000000001,57.86766010289162,56.773526370217176,54.316939890710394,49.0,1184.0,16.0,0.0
3000.0,0.149347831,1.0504764985756742E-8,3000.0,78.36666666666666,56.38335336069956,55.4869684499314,53.00506879073134,12.0,1184.0,17.0,0.0
4000.0,0.186970356,1.3176038131943593E-8,4000.0,77.775,55.18091483365516,54.00931195033627,51.893939393939405,36.0,1184.0,16.0,0.0
5000.0,0.220861486,1.5582374906599934E-8,5000.0,77.92,55.48473255356349,54.2098714226462,52.22847252271744,60.0,1184.0,16.0,0.0
6000.0,0.252965801,1.7861777864601463E-8,6000.0,77.68333333333334,54.99764737514285,54.00206114737204,51.79985601151908,23.0,1176.0,17.0,0.0
7000.0,0.278690685,1.9688295138972913E-8,7000.0,77.57142857142857,54.731631896248686,54.25407925407926,51.33292002479851,47.0,1184.0,16.0,0.0
8000.0,0.307476494,2.1732084523143453E-8,8000.0,77.525,54.6643094460933,54.22606924643585,51.326475365457505,10.0,1176.0,17.0,0.0
9000.0,0.335477529,2.3720212987698615E-8,9000.0,77.60000000000001,54.81684686138454,54.26497277676952,51.526809329165665,34.0,1184.0,16.0,0.0
10000.0,0.36313592,2.5684013055478118E-8,10000.0,77.61,54.82599230488319,54.14704075363505,51.672782214547816,58.0,1184.0,16.0,0.0
11000.0,0.390662202,2.763843312486385E-8,11000.0,77.60000000000001,54.903427046709574,53.900841908325546,52.23880597014926,21.0,1184.0,17.0,0.0
12000.0,0.412381868,2.9180572057057996E-8,12000.0,77.625,55.05247811507671,54.11040847718339,52.902999473776525,45.0,1184.0,16.0,0.0
13000.0,0.433418027,3.067413711364277E-8,13000.0,77.55384615384615,54.95824215605042,53.98927783033742,53.19217196021816,8.0,1176.0,17.0,0.0
14000.0,0.453668447,3.211195669499743E-8,14000.0,77.50714285714285,54.911528166804956,53.79988262910798,53.46534653465345,32.0,1184.0,16.0,0.0
15000.0,0.473421982,3.3514496465726856E-8,15000.0,77.61333333333333,55.15940817042052,53.96847155586018,54.03148528405202,56.0,1184.0,16.0,0.0
16000.0,0.493355558,3.492977824632078E-8,16000.0,77.50625,54.96965080834732,53.82937780628608,54.082674151569265,19.0,1176.0,17.0,0.0
17000.0,0.512654702,3.6300055363861215E-8,17000.0,77.5529411764706,55.08616813356429,54.10703547805172,54.51728247914184,43.0,1184.0,16.0,0.0
18000.0,0.532140559,3.768358947100945E-8,18000.0,77.53888888888889,55.06721912899878,54.11938266000907,54.679968613384155,6.0,1184.0,17.0,0.0
19000.0,0.552105389,3.910113160161301E-8,19000.0,77.56315789473685,55.12269079685218,54.12182522600087,54.91751269035534,30.0,1184.0,16.0,0.0
20000.0,0.572218743,4.0529219227840916E-8,20000.0,77.625,55.24990154978341,54.17775957403235,55.15133293245139,54.0,1184.0,16.0,0.0
21000.0,0.592412462,4.196301292686413E-8,21000.0,77.62857142857142,55.25448369503101,54.071756769967735,54.98275201226522,17.0,1184.0,17.0,0.0
22000.0,0.612461252,4.3386516382321716E-8,22000.0,77.62727272727273,55.24665962008065,54.14570523569964,54.81501881942531,41.0,1184.0,16.0,0.0
23000.0,0.632644581,4.4819530599411166E-8,23000.0,77.65652173913044,55.30095902070946,54.21826280623608,54.766305782941636,4.0,1176.0,17.0,0.0
24000.0,0.652589985,4.6235693445872104E-8,24000.0,77.64583333333334,55.27264573805353,54.14137960509445,54.64152857625974,28.0,1184.0,16.0,0.0
25000.0,0.672373521,4.7640363346507985E-8,25000.0,77.736,55.44639871655915,54.29838246161427,54.71114727420668,52.0,1184.0,16.0,0.0
26000.0,0.691998251,4.90337170938775E-8,26000.0,77.66923076923077,55.305335916273336,54.2077450903068,54.48773222544485,15.0,1176.0,17.0,0.0
27000.0,0.711729457,5.043467146176432E-8,27000.0,77.78888888888889,55.533525034675655,54.561297166237296,54.581944865192355,39.0,1184.0,16.0,0.0
28000.0,0.731486058,5.1837347147764856E-8,28000.0,77.78571428571428,55.52230772577872,54.58528037383176,54.50888612594162,2.0,1168.0,17.0,0.0
29000.0,0.751479417,5.325691489338462E-8,29000.0,77.79310344827586,55.53011816087635,54.5679012345679,54.452224344013004,26.0,1184.0,16.0,0.0
30000.0,0.771744996,5.4695810793503715E-8,30000.0,77.81,55.55923466019203,54.55972696245733,54.44155488639475,50.0,1184.0,16.0,0.0
