learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033817461,3.0711090164879958E-9,1000.0,90.60000000000001,81.18336609562854,80.93306288032454,80.45738045738047,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141712429,1.3341571197890572E-8,2000.0,91.14999999999999,82.2750787607376,81.92032686414709,81.48535564853556,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.182457156,1.722003917004913E-8,3000.0,91.9,83.7753674022427,83.72404554588078,83.10152990264257,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.286699171,2.715507595339376E-8,4000.0,91.35,82.66197771713367,82.66533066132264,81.86582809224318,201.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.323625272,3.067440711463905E-8,5000.0,91.60000000000001,83.16067681249254,83.28690807799445,82.41942235244873,1201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.366184154,3.473058406141069E-8,6000.0,91.71666666666667,83.37583959814799,83.36123200535654,82.475317348378,2201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.405517764,3.847936867740005E-8,7000.0,91.65714285714286,83.26048011465426,83.26167956434509,82.40433865622175,3201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.450196887,4.2737620308976615E-8,8000.0,91.6375,83.22729843675414,83.18673033425485,82.4039978958443,765.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.484761388,4.60468958102001E-8,9000.0,91.73333333333333,83.41558174453813,83.46666666666667,82.56794751640112,1765.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.5170085,4.9134633477661336E-8,10000.0,91.64,83.22598768033066,83.2967032967033,82.37774030354132,2765.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.543444634,5.1667159853577603E-8,11000.0,91.60909090909091,83.15338388501785,83.28504165157551,82.21922558273936,783.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.574226001,5.4615950467752076E-8,12000.0,91.61666666666667,83.16831064717567,83.23053842307051,82.24496999647018,1783.0,1824.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.599488993,5.702370088179905E-8,13000.0,91.49230769230769,82.91192899957605,82.96102295486058,81.97522816166884,956.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.623717685,5.933287483850286E-8,14000.0,91.49285714285715,82.9013740920931,83.03902022215894,81.89419276375799,1956.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.646785751,6.153143253359943E-8,15000.0,91.54666666666667,83.0046077171269,83.03678929765886,81.97070951229915,2956.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.672217906,6.395530543556437E-8,16000.0,91.45,82.82083329978028,82.82054502072083,81.83508166246182,526.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.702036262,6.68118416089875E-8,17000.0,91.42941176470588,82.7800560498782,82.73082849354036,81.78750000000001,1526.0,1824.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.724847907,6.899714951522442E-8,18000.0,91.50555555555555,82.92624993597808,82.90665176076018,81.89889901740261,2526.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.749298875,7.135083640344234E-8,19000.0,91.5421052631579,82.99579733944292,82.94236280649612,81.94990452656408,3526.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.774335482,7.374224405519457E-8,20000.0,91.39,82.68191870019696,82.62536575522148,81.57500534988232,714.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.799070359,7.610483153052421E-8,21000.0,91.34761904761905,82.60929726465945,82.5355632449058,81.5701389593265,993.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.820958546,7.819551330201121E-8,22000.0,91.36363636363637,82.65399229571673,82.55280073461893,81.70261941448383,1993.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.843028891,8.030359415776821E-8,23000.0,91.44782608695652,82.83317714045361,82.75166608207645,81.95743900201798,2993.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.872409138,8.312436256858417E-8,24000.0,91.3875,82.72166008484331,82.64046359284455,81.91917424772568,432.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.909017862,8.66391298957438E-8,25000.0,91.42,82.79539708069538,82.73502897617516,82.05171115387834,1432.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.944986009,9.00923960596799E-8,26000.0,91.45769230769231,82.88118649332552,82.78027601178476,82.23768394113883,2432.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.981525717,9.36174767337222E-8,27000.0,91.45555555555556,82.88169994610328,82.78358208955224,82.28246678442515,3432.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,1.025087582,9.779971808472442E-8,28000.0,91.42857142857143,82.83061931754818,82.72138228941685,82.27212291328114,966.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.048310836,1.0002931163366056E-7,29000.0,91.46551724137932,82.90952657919475,82.82561931857609,82.41188175099488,1966.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.070406005,1.021506011939028E-7,30000.0,91.46,82.90227703230083,82.82381335478681,82.4472458207728,2966.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.095280444,1.0452651913508566E-7,31000.0,91.42903225806451,82.8450081570927,82.78364543510659,82.46088850749224,597.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.121581956,1.0705159238078321E-7,32000.0,91.4375,82.86467596727029,82.77812696417348,82.51882097741485,1597.0,1824.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.149019542,1.0968573426339155E-7,33000.0,91.44545454545454,82.8832695907731,82.78868430679185,82.5783757097013,2597.0,1824.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.171490794,1.1185359439371154E-7,34000.0,91.42941176470588,82.85403357527589,82.79099982283115,82.61543968500179,3597.0,3592.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.18866439,1.135311327323628E-7,35000.0,91.40857142857143,82.81365878593327,82.70447486483377,82.62552724331196,4597.0,8192.0,0.0,1.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
36000.0,1.20630014,1.1521811878179304E-7,36000.0,91.375,82.74698551496914,82.62839879154077,82.56499522713234,237.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.221625503,1.1668409973431585E-7,37000.0,91.36216216216216,82.72231854831428,82.58120776106388,82.57360959651037,1237.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.237508256,1.1820339904041547E-7,38000.0,91.39473684210526,82.78857320715281,82.65803988120491,82.69200232890488,2237.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.252052438,1.1959465442418846E-7,39000.0,91.40769230769232,82.81504972917422,82.66604593420237,82.75968513659517,3237.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.269900501,1.213107041491527E-7,40000.0,91.355,82.71,82.5547371607305,82.70308123249299,777.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.285252716,1.2277925368817733E-7,41000.0,91.33658536585367,82.67313482046504,82.51538272212652,82.65031993357105,995.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.300083252,1.2419790088705308E-7,42000.0,91.34285714285714,82.6855829945341,82.52007115042547,82.6427343899179,1995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.315233483,1.2564712920695133E-7,43000.0,91.38837209302325,82.77650840399173,82.62725779967158,82.72048530097993,2995.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
