learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027450813,2.49292634104689E-9,1000.0,90.2,80.38470006605152,81.00775193798451,78.55579868708972,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.1061284,9.982202224677634E-9,2000.0,90.45,80.86222202627987,81.56370656370656,79.41810344827586,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.156126848,1.474763191545589E-8,3000.0,90.10000000000001,80.19438400755415,80.85106382978724,79.38931297709924,990.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.210241209,1.9905355663338883E-8,4000.0,90.3,80.60000000000001,81.26508932882666,80.25445292620866,1990.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.244192245,2.3141281606221777E-8,5000.0,90.12,80.2393012616926,80.89713843774169,79.6036333608588,990.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.268950372,2.5501017122289373E-8,6000.0,90.25,80.49572206170554,81.16548615582741,79.77877635672311,1990.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.302301246,2.867974069332911E-8,7000.0,90.12857142857142,80.2561145633544,80.91687379177021,79.71227246036405,990.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.327367797,3.106887257959901E-8,8000.0,90.225,80.45,81.11567254286403,80.10178117048345,1990.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.355014515,3.37039241877964E-8,9000.0,90.13333333333333,80.2664513029994,80.9278350515464,79.75837702302256,990.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.379195221,3.6008624812031376E-8,10000.0,90.21000000000001,80.4184538411153,81.08578052550232,79.84767393989296,1990.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
