learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035424229,3.0902662968035375E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.12590709,1.1379500475906664E-8,2000.0,90.75,81.33974573638406,81.96881091617934,79.89130434782608,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.178837792,1.622854016467515E-8,3000.0,90.76666666666667,81.39691067830758,81.8241469816273,80.15759312320915,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.254328468,2.32789992015933E-8,4000.0,90.45,80.7622916743781,81.25613346418056,79.45131791285637,4000.0,6760.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.294004592,2.692674645756268E-8,5000.0,86.56,73.07036329362282,73.5328869633714,72.27722772277228,1220.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.33262218,3.047717393024514E-8,6000.0,87.55,75.07736470879217,75.62805872756933,74.54855195911414,2220.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.376530156,3.4513989597248536E-8,7000.0,88.04285714285714,76.07935627624781,76.50856020207691,75.80225498699046,3220.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.42756747,3.927249122069528E-8,8000.0,88.2625,76.525,76.96835908756438,76.49561952440551,4220.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.459935904,4.224838337950409E-8,9000.0,88.0111111111111,76.01267467446301,76.43075578855395,75.62132851333031,975.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.487940866,4.482310623522021E-8,10000.0,88.48,76.94864767000452,77.42946708463951,76.56154628687692,1975.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.509517763,4.680684504055522E-8,11000.0,88.7,77.38377613031497,77.81149589432344,76.94305323687628,2975.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.539004618,4.957053692116092E-8,12000.0,88.78333333333333,77.5438493462566,77.99215173315892,77.00717458148276,3975.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.567043286,5.214835864230577E-8,13000.0,87.66153846153846,75.31483178476086,75.75940758651957,75.01168406293814,1159.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.58892546,5.416016403345599E-8,14000.0,87.99285714285713,75.98081044954566,76.46647067058659,75.74314574314573,2159.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.610379782,5.6132633526801245E-8,15000.0,88.18666666666667,76.37160814568276,76.80931815207434,76.22752884357392,3159.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.636214312,5.854133499071417E-8,16000.0,88.33125,76.6625,77.10606989576945,76.63329161451814,4159.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.660992371,6.081938253198855E-8,17000.0,88.2,76.39692098242573,76.8253234750462,76.17860111625697,976.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.696528811,6.408653512726022E-8,18000.0,88.43888888888888,76.87380692477419,77.33609235460683,76.6442199775533,1976.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.719891607,6.623446608444677E-8,19000.0,88.56842105263158,77.13081122778084,77.56198347107437,76.85915192840399,2976.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.748781732,6.894222870925649E-8,20000.0,88.63,77.25093062851366,77.69276044732194,76.91136155954919,3976.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
