learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019893853,1.5299675727056132E-9,1000.0,90.60000000000001,81.19277802676228,80.29350104821803,80.77709611451944,1000.0,1184.0,0.0,0.0
2000.0,0.092581084,7.4250211704874204E-9,2000.0,91.0,81.94735849737836,81.3664596273292,80.91198303287382,2000.0,1184.0,0.0,0.0
3000.0,0.129126266,1.0388895342977096E-8,3000.0,91.33333333333333,82.61365764062876,82.04419889502762,81.77995795374913,3000.0,1184.0,0.0,0.0
4000.0,0.167028395,1.3462820141750077E-8,4000.0,91.325,82.5866589720107,82.31396534148828,81.73684210526316,4000.0,1184.0,0.0,0.0
5000.0,0.19796998,1.597223341098469E-8,5000.0,91.52,82.99149173442657,82.67973856209152,82.19983207388749,5000.0,1184.0,0.0,0.0
6000.0,0.217411103,1.7548940358124674E-8,6000.0,91.98333333333333,83.91402621110771,83.74450827982425,83.1168831168831,6000.0,1184.0,0.0,0.0
7000.0,0.239248649,1.932000113926828E-8,7000.0,92.01428571428572,83.96093238916114,83.87655033169888,83.01944106925882,7000.0,1184.0,0.0,0.0
8000.0,0.264080454,2.1333901234109784E-8,8000.0,92.1375,84.20134469413215,84.15617128463478,83.22666666666669,8000.0,1184.0,0.0,0.0
9000.0,0.286534212,2.315493781867334E-8,9000.0,92.07777777777778,84.09059174569225,84.04921700223714,83.18792737561897,9000.0,1184.0,0.0,0.0
10000.0,0.306042622,2.4737101851823846E-8,10000.0,92.01,83.95271179488137,83.93646964213913,83.01806588735388,10000.0,1184.0,0.0,0.0
11000.0,0.324669614,2.624778144017483E-8,11000.0,92.06363636363636,84.05635645490935,84.01976935749587,83.12064965197214,11000.0,1184.0,0.0,0.0
12000.0,0.343190542,2.774985906424415E-8,12000.0,92.07499999999999,84.07921619520387,84.11823647294588,83.15621679064824,12000.0,1184.0,0.0,0.0
13000.0,0.361715307,2.925224787530386E-8,13000.0,92.03076923076922,83.97797173351613,84.04435545972585,82.96612956264386,13000.0,1184.0,0.0,0.0
14000.0,0.380252355,3.075563285780036E-8,14000.0,92.10714285714286,84.12263312797509,84.17812142038945,83.06253832004904,14000.0,1184.0,0.0,0.0
15000.0,0.399120428,3.228586451048032E-8,15000.0,92.13333333333334,84.16831602402553,84.22459893048129,83.08728679948402,15000.0,1184.0,0.0,0.0
16000.0,0.417852295,3.380504963326372E-8,16000.0,92.05624999999999,84.01031240496883,84.05269761606021,82.91437021104986,16000.0,1184.0,0.0,0.0
17000.0,0.4362037,3.5293378664116485E-8,17000.0,92.09411764705882,84.08365133521781,84.12848370335381,82.9722538958571,17000.0,1184.0,0.0,0.0
18000.0,0.454520313,3.677888600673113E-8,18000.0,92.15,84.1981522139051,84.2351891107888,83.1142447418738,18000.0,1184.0,0.0,0.0
19000.0,0.472935293,3.827237107430896E-8,19000.0,92.15789473684211,84.21033110617758,84.2361404993652,83.11040580367263,19000.0,1184.0,0.0,0.0
20000.0,0.491871981,3.980816751597657E-8,20000.0,92.15,84.19327536628182,84.22903063787042,83.10010764262647,20000.0,1184.0,0.0,0.0
21000.0,0.514672665,4.166012448502912E-8,21000.0,91.71904761904763,83.33901154638117,83.33013803680981,82.2514798938559,960.0,1184.0,1.0,1.0
22000.0,0.534074406,4.3236006570702635E-8,22000.0,91.7090909090909,83.33770223143495,83.29823276256752,82.36658932714617,1960.0,1184.0,0.0,0.0
23000.0,0.553102856,4.47815685629555E-8,23000.0,91.72173913043478,83.37533447971347,83.30263965623082,82.46777163904237,2960.0,1184.0,0.0,0.0
24000.0,0.57260528,4.63656284990617E-8,24000.0,91.70416666666667,83.35198558509946,83.29277502727196,82.51514885395625,3960.0,1184.0,0.0,0.0
25000.0,0.592481416,4.7980042723785673E-8,25000.0,91.728,83.40608039216754,83.32661452874305,82.62914741705166,4960.0,1184.0,0.0,0.0
26000.0,0.612303533,4.959006932296687E-8,26000.0,91.82692307692307,83.61319427040156,83.5449899334056,82.91525968805273,5960.0,1184.0,0.0,0.0
27000.0,0.631772498,5.117141159375095E-8,27000.0,91.83703703703704,83.64271547679489,83.5791983310982,83.0396306271643,6960.0,1184.0,0.0,0.0
28000.0,0.650938867,5.2728175883847805E-8,28000.0,91.875,83.72536385436524,83.66247755834829,83.19420846568663,7960.0,1184.0,0.0,0.0
29000.0,0.669801342,5.426025676483495E-8,29000.0,91.86551724137931,83.7092289467163,83.64644714038128,83.20518297024064,8960.0,1184.0,0.0,0.0
30000.0,0.68863601,5.579007905711316E-8,30000.0,91.85,83.68230291358655,83.6224797374238,83.23275270881909,9960.0,1184.0,0.0,0.0
31000.0,0.707369359,5.7311671840656134E-8,31000.0,91.8741935483871,83.73460257020149,83.66195356077311,83.33443599073767,10960.0,1184.0,0.0,0.0
32000.0,0.725928346,5.8819102289374504E-8,32000.0,91.88437499999999,83.75765978085568,83.71071943799787,83.3962022888562,11960.0,1184.0,0.0,0.0
