learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.021893574,1.6837592129906018E-9,1000.0,90.2,80.09424764380891,80.12170385395538,78.27050997782705,1000.0,1184.0,0.0,0.0
2000.0,0.104150271,8.354912191585948E-9,2000.0,90.8,81.42702992973564,81.50753768844223,80.25751072961373,2000.0,1184.0,0.0,0.0
3000.0,0.141349741,1.1376392499438175E-8,3000.0,90.60000000000001,81.19189997825731,81.0483870967742,80.94594594594595,991.0,1184.0,1.0,1.0
4000.0,0.180759419,1.4577394180800764E-8,4000.0,90.875,81.74999999999999,81.65829145728642,81.6305988928032,1991.0,1184.0,0.0,0.0
5000.0,0.214657494,1.7330722819262494E-8,5000.0,90.75999999999999,81.50920729411342,81.39347563431333,81.05004101722723,992.0,1184.0,1.0,1.0
6000.0,0.2461143,1.9885762444206822E-8,6000.0,90.93333333333334,81.84842433312144,81.77554438860972,81.36348064405618,1992.0,1184.0,0.0,0.0
7000.0,0.273561699,2.2115143012808014E-8,7000.0,90.85714285714286,81.71289589437369,81.59861989649224,81.54023651571964,992.0,1184.0,1.0,1.0
8000.0,0.300319899,2.4288544256792712E-8,8000.0,90.975,81.94999999999999,81.85929648241205,81.83190739808755,1992.0,1184.0,0.0,0.0
9000.0,0.329303413,2.6642693840196975E-8,9000.0,90.88888888888889,81.77440806833619,81.6677844846859,81.46892655367232,991.0,1184.0,1.0,1.0
10000.0,0.356300757,2.883551925572877E-8,10000.0,90.97,81.9333182184099,81.84924623115577,81.59396657154504,1991.0,1184.0,0.0,0.0
