learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027992168,2.1527810288800135E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1184.0,0.0,0.0
2000.0,0.11476166,9.189929080266092E-9,2000.0,90.75,81.33974573638406,81.96881091617934,79.89130434782608,2000.0,1184.0,0.0,0.0
3000.0,0.158455472,1.2733568865242931E-8,3000.0,90.76666666666667,81.39691067830758,81.8241469816273,80.15759312320915,3000.0,1184.0,0.0,0.0
4000.0,0.197640647,1.5911550798045676E-8,4000.0,91.07499999999999,82.01944317690752,82.48282630029439,80.79612694997309,4000.0,1184.0,0.0,0.0
5000.0,0.228620292,1.842405079567598E-8,5000.0,91.46,82.77596295678387,83.22859387274156,81.5151515151515,5000.0,1184.0,0.0,0.0
6000.0,0.258548678,2.0851291964968874E-8,6000.0,91.71666666666667,83.28252311687322,83.54304635761589,82.03181489515546,6000.0,1184.0,0.0,0.0
7000.0,0.280014893,2.2592237193251236E-8,7000.0,91.68571428571428,83.24231919062952,83.39988590986877,82.11432083589428,7000.0,1184.0,0.0,0.0
8000.0,0.30443921,2.4573089343255592E-8,8000.0,91.73750000000001,83.35092275180786,83.53673723536737,82.25503355704699,8000.0,1184.0,0.0,0.0
9000.0,0.329148721,2.6577071194207916E-8,9000.0,91.74444444444444,83.35561379528146,83.51087438970262,82.19506350347471,9000.0,1184.0,0.0,0.0
10000.0,0.353227662,2.852991278440174E-8,10000.0,91.83,83.53231882204761,83.64036844213055,82.42254733218589,10000.0,1184.0,0.0,0.0
11000.0,0.376528383,3.041963945677918E-8,11000.0,91.87272727272727,83.62479008959109,83.66824990865912,82.54588051542366,11000.0,1184.0,0.0,0.0
12000.0,0.399327701,3.2268701523854915E-8,12000.0,91.78333333333333,83.44602821780627,83.45359959724786,82.370820668693,12000.0,1184.0,0.0,0.0
13000.0,0.422213498,3.41247771796046E-8,13000.0,91.72307692307692,83.32438594685871,83.24509498598567,82.22662702345556,13000.0,1184.0,0.0,0.0
14000.0,0.445192685,3.598842691745816E-8,14000.0,91.7642857142857,83.41906007292408,83.33574215927156,82.3942586654451,14000.0,1184.0,0.0,0.0
15000.0,0.46765083,3.7809819294913775E-8,15000.0,91.75333333333333,83.397435071489,83.3265938805769,82.36887115165335,15000.0,1184.0,0.0,0.0
16000.0,0.486602962,3.934686827030033E-8,16000.0,91.825,83.54641879329807,83.50567465321564,82.54370746029628,16000.0,1184.0,0.0,0.0
17000.0,0.50505034,4.084298086879154E-8,17000.0,91.82941176470588,83.56009673371922,83.5562921747366,82.58743888679955,17000.0,1184.0,0.0,0.0
18000.0,0.523375605,4.2329189902790306E-8,18000.0,91.79444444444445,83.48356788331877,83.44727109716463,82.46676163342829,18000.0,1184.0,0.0,0.0
19000.0,0.541740229,4.3818591016214344E-8,19000.0,91.8,83.49366444887062,83.49576271186442,82.46285457001352,19000.0,1184.0,0.0,0.0
20000.0,0.560800616,4.536441964957449E-8,20000.0,91.81,83.50756928565292,83.52444176222089,82.43808298488261,20000.0,1184.0,0.0,0.0
21000.0,0.582397164,4.7118572181844047E-8,21000.0,91.30952380952381,82.52936534474492,82.52417887580197,81.55074807925597,951.0,1184.0,1.0,1.0
22000.0,0.602142784,4.872238540811671E-8,22000.0,91.37727272727273,82.67848424526503,82.70580727504787,81.76487551667788,1951.0,1184.0,0.0,0.0
23000.0,0.62103232,5.025666428489817E-8,23000.0,91.3608695652174,82.65906788723922,82.67201534839104,81.81568591562186,2951.0,1184.0,0.0,0.0
24000.0,0.639764492,5.177816146809194E-8,24000.0,91.40416666666667,82.75820232766218,82.7810700275436,82.00453593859037,3951.0,1184.0,0.0,0.0
25000.0,0.658536726,5.3302912637003593E-8,25000.0,91.464,82.89007773254166,82.91296340779887,82.23591109631234,4951.0,1184.0,0.0,0.0
26000.0,0.677406488,5.4835585395428867E-8,26000.0,91.52692307692307,83.02544984069326,83.0054771272082,82.45600063709485,5951.0,1184.0,0.0,0.0
27000.0,0.6959936,5.634530026200744E-8,27000.0,91.52222222222223,83.02033639663466,82.98014722284186,82.48527048741298,6951.0,1184.0,0.0,0.0
28000.0,0.714542361,5.7851900116697776E-8,28000.0,91.54285714285714,83.0665961271622,83.03481874194011,82.58567436387705,7951.0,1184.0,0.0,0.0
29000.0,0.733675583,5.9405972083281305E-8,29000.0,91.55862068965517,83.10356092929425,83.05765104851545,82.69964664310953,8951.0,1184.0,0.0,0.0
30000.0,0.752672746,6.094899282818867E-8,30000.0,91.59666666666666,83.18292064625294,83.12244761330923,82.82112436115844,9951.0,1184.0,0.0,0.0
31000.0,0.776209492,6.286073551027311E-8,31000.0,91.61290322580645,83.21770799157547,83.13549977297788,82.89586211433459,10951.0,1184.0,0.0,0.0
32000.0,0.801310273,6.489951497415288E-8,32000.0,91.5875,83.16908893143612,83.07131178468117,82.88620470438653,11951.0,1184.0,0.0,0.0
33000.0,0.819829066,6.640368071561886E-8,33000.0,91.56969696969696,83.13530199685584,83.0003055300947,82.8999938533407,12951.0,1184.0,0.0,0.0
34000.0,0.838288232,6.790300332877371E-8,34000.0,91.58529411764705,83.16718754121723,83.032854940102,82.94384165971145,13951.0,1184.0,0.0,0.0
35000.0,0.857660289,6.947647436876678E-8,35000.0,91.58285714285714,83.16348032007447,83.03190876627117,82.9779857860981,14951.0,1184.0,0.0,0.0
36000.0,0.879019204,7.121132545856966E-8,36000.0,91.625,83.24842938514773,83.13097969003525,83.09029725182278,15951.0,1184.0,0.0,0.0
37000.0,0.897797438,7.273656396995817E-8,37000.0,91.63243243243244,83.263779272169,83.1647634584013,83.12438678731058,16951.0,1184.0,0.0,0.0
38000.0,0.916159897,7.422803167829497E-8,38000.0,91.62105263157895,83.24174052730007,83.12307855401251,83.15254775384942,17951.0,1184.0,0.0,0.0
39000.0,0.933414971,7.562955342851165E-8,39000.0,91.63076923076923,83.26146067850367,83.16050147036061,83.20901280930089,18951.0,1184.0,0.0,0.0
40000.0,0.945127456,7.658088533682956E-8,40000.0,91.64,83.28,83.18330399798843,83.27665533106621,19951.0,1184.0,0.0,0.0
41000.0,0.95809749,7.763436008588308E-8,41000.0,91.4219512195122,82.84375914716148,82.7479642892181,82.78259166789054,954.0,1184.0,1.0,1.0
42000.0,0.970214408,7.861854155752394E-8,42000.0,91.45238095238095,82.9044849651714,82.8328232593726,82.83610633008223,1954.0,1184.0,0.0,0.0
43000.0,0.984526309,7.978100777114018E-8,43000.0,91.44186046511628,82.88316548941556,82.81177020084071,82.79730740463724,2954.0,1184.0,0.0,0.0
44000.0,0.996281917,8.073584229106291E-8,44000.0,91.46136363636363,82.92175077795667,82.86352855318373,82.80942576069549,3954.0,1184.0,0.0,0.0
45000.0,1.007783103,8.167001170304501E-8,45000.0,91.49333333333334,82.98496627242204,82.93509272467904,82.83869810813235,4954.0,1184.0,0.0,0.0
46000.0,1.019085436,8.258802952943577E-8,46000.0,91.52826086956522,83.05397983610584,82.98699030821618,82.87936033740444,5954.0,1184.0,0.0,0.0
47000.0,1.030384414,8.350577485015823E-8,47000.0,91.52553191489362,83.04821875455589,82.97281121751027,82.86881720430108,6954.0,1184.0,0.0,0.0
48000.0,1.041665324,8.442205262023542E-8,48000.0,91.53750000000001,83.07155132820748,83.00489519266976,82.87593271784496,7954.0,1184.0,0.0,0.0
49000.0,1.053609766,8.53922249450369E-8,49000.0,91.5469387755102,83.08935496416785,83.01902263037061,82.86234432537547,8954.0,1184.0,0.0,0.0
50000.0,1.065576984,8.636424722188049E-8,50000.0,91.56800000000001,83.13079640400052,83.05466237942123,82.89238759941568,9954.0,1184.0,0.0,0.0
51000.0,1.077562775,8.733777806736116E-8,51000.0,91.57843137254902,83.15109667596047,83.06388012618297,82.90070865514771,10954.0,1184.0,0.0,0.0
52000.0,1.089039242,8.82699397095624E-8,52000.0,91.56346153846154,83.12038222503529,83.02573031534148,82.85591465082653,11954.0,1184.0,0.0,0.0
53000.0,1.100329854,8.918700551242465E-8,53000.0,91.55283018867925,83.09824565173501,82.9823627793827,82.81381957773513,12954.0,1184.0,0.0,0.0
54000.0,1.111655504,9.010691723290418E-8,54000.0,91.56296296296297,83.11842126525589,83.00317105017722,82.83669240911661,13954.0,1184.0,0.0,0.0
55000.0,1.123151277,9.104064698074841E-8,55000.0,91.56181818181818,83.11535222517637,83.00311298297014,82.81874722345623,14954.0,1184.0,0.0,0.0
56000.0,1.134899233,9.199485997656567E-8,56000.0,91.5875,83.16631665363589,83.06370434282428,82.86223580341228,15954.0,1184.0,0.0,0.0
57000.0,1.147019076,9.2979279027664E-8,57000.0,91.59298245614035,83.17694620206977,83.08685984540995,82.86919529546348,16954.0,1184.0,0.0,0.0
58000.0,1.159122889,9.39623960621117E-8,58000.0,91.58620689655173,83.1620380848047,83.0608490402305,82.8289936664321,17954.0,1184.0,0.0,0.0
59000.0,1.171186851,9.494227624905193E-8,59000.0,91.59491525423729,83.17853320944509,83.0900907044943,82.82894736842104,18954.0,1184.0,0.0,0.0
60000.0,1.183041507,9.590515581858242E-8,60000.0,91.60166666666667,83.19053841943052,83.10647713557732,82.8155372915459,19954.0,1184.0,0.0,0.0
61000.0,1.195462146,9.691400664762491E-8,61000.0,91.45573770491802,82.90108382728863,82.81512743578752,82.56156316916487,955.0,1184.0,1.0,1.0
62000.0,1.207294162,9.787504731154277E-8,62000.0,91.47580645161291,82.94218179351508,82.8714957057203,82.61455968946348,1955.0,1184.0,0.0,0.0
63000.0,1.219340755,9.885351672323629E-8,63000.0,91.46825396825396,82.9282846086284,82.85650495965298,82.6181159654626,2955.0,1184.0,0.0,0.0
64000.0,1.231191819,9.981610453707064E-8,64000.0,91.48125,82.95552215056043,82.89139234945242,82.67005721551178,3955.0,1184.0,0.0,0.0
65000.0,1.243110726,1.0078420281351443E-7,65000.0,91.50307692307692,83.00057249755145,82.94054054054052,82.74547783435908,4955.0,1184.0,0.0,0.0
66000.0,1.25492981,1.017441930919472E-7,66000.0,91.52727272727273,83.0501382570231,82.97665073518219,82.82185973642981,5955.0,1184.0,0.0,0.0
67000.0,1.266517862,1.0268541808586156E-7,67000.0,91.52537313432836,83.04683085323414,82.96685165741712,82.82776349614396,6955.0,1184.0,0.0,0.0
68000.0,1.2779406,1.0361321565740641E-7,68000.0,91.53382352941176,83.06439932043924,82.9895993381397,82.86301125200927,7955.0,1184.0,0.0,0.0
69000.0,1.289148899,1.0452359569005257E-7,69000.0,91.54057971014493,83.07873438719119,82.99985437600117,82.90575762900487,8955.0,1184.0,0.0,0.0
70000.0,1.300470228,1.0544315644272502E-7,70000.0,91.55571428571429,83.10949883511752,83.02558653763316,82.95116956534278,9955.0,1184.0,0.0,0.0
