learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039638082,3.5409674285352227E-9,1000.0,92.0,83.90439208900872,84.15841584158417,82.10290827740494,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.132792085,1.255264657586192E-8,2000.0,91.8,83.52619736419159,83.88998035363458,82.32758620689657,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.178634332,1.7085886948605378E-8,3000.0,91.53333333333333,82.95747330451462,83.32239001969796,81.67388167388168,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.236754796,2.3033209639986357E-8,4000.0,91.025,81.98125850118201,82.31527093596058,80.93467870419543,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.272270782,2.6342069657544296E-8,5000.0,87.56,75.09704944076462,75.47318611987383,74.38220757825373,1.0,1600.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.298489392,2.884241689224624E-8,6000.0,87.98333333333333,75.95897353819889,76.35290259101345,75.53444180522565,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.329400798,3.185650784395221E-8,7000.0,88.38571428571429,76.77141719416353,77.12436691052335,76.68482936621739,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.360845666,3.4989971515863306E-8,8000.0,88.75,77.49999999999999,77.83797094311745,77.44360902255639,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.398376843,3.8486965924573855E-8,9000.0,86.8111111111111,73.6192910323369,74.00919640902124,73.2476898805499,1.0,1640.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.42770481,4.128383811527656E-8,10000.0,87.16000000000001,74.31487119347993,74.7244094488189,73.89182594550631,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.457660762,4.4204765227842664E-8,11000.0,87.49090909090908,74.96953877538598,75.3625783348254,74.4047619047619,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.48649862,4.7078441797855E-8,12000.0,87.80833333333334,75.60499636798471,75.98489822718318,75.08939213349225,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.515861402,4.981403628097226E-8,13000.0,86.5,72.99611399699648,73.40103061533799,72.65503272047367,1.0,1600.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.538351365,5.195879974461885E-8,14000.0,86.75714285714285,73.51260727848162,73.92771762058781,73.2737494594205,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.560966624,5.4163954939513156E-8,15000.0,87.02666666666666,74.05332364657416,74.44852941176468,73.97351879095893,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.593895296,5.7445278857816006E-8,16000.0,87.29375,74.5875,74.9723008740613,74.52380952380953,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.621375038,6.000572358159348E-8,17000.0,86.3529411764706,72.70494733210585,73.11391818287171,72.46944345555951,1.0,1640.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.6442683,6.218894780038338E-8,18000.0,86.57222222222222,73.14268313497298,73.56158389849048,72.86708576560395,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.666956705,6.44012352718475E-8,19000.0,86.79473684210525,73.58497508107475,73.99191458484502,73.21161648515907,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.689522579,6.664991211170331E-8,20000.0,87.02,74.03538686718468,74.43372070120148,73.6794078880665,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
