learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.086827364,7.608610348411733E-9,1000.0,89.3,77.9831766778054,78.20773930753563,75.11627906976744,660.0,1824.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.201121906,1.8132244750364788E-8,2000.0,89.64999999999999,78.99837465682126,79.40298507462687,77.30263157894736,589.0,1824.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.26454006,2.3970795300060678E-8,3000.0,89.3,78.46167609760462,78.29614604462475,77.2823779193206,212.0,1824.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.309294409,2.8091538062855188E-8,4000.0,89.60000000000001,79.03701805613191,78.989898989899,77.64642665233747,515.0,1824.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.342522487,3.1152447158137544E-8,5000.0,89.68,79.32964931067585,79.1093117408907,78.7566899958831,999.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.385242132,3.508540311894276E-8,6000.0,89.98333333333333,79.95962581520308,79.85924932975873,79.60637936884969,1999.0,1824.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.423492108,3.860725776102601E-8,7000.0,90.08571428571429,80.16604021076094,79.93059572006942,79.86070806732445,213.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.454108073,4.142589640005388E-8,8000.0,90.2,80.4,80.1970194493559,80.37546933667085,337.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.487156566,4.4470262457250307E-8,9000.0,90.18888888888888,80.37098856315536,80.15284333558103,80.04519774011298,999.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.521281186,4.7612276228875335E-8,10000.0,90.32,80.62840493805973,80.49566794277655,80.2730792745058,1999.0,1824.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.554509541,5.067142283145131E-8,11000.0,90.34545454545454,80.68162669236276,80.46716939488687,80.36242603550295,213.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.586079478,5.3578214960516324E-8,12000.0,90.39166666666667,80.76664519247868,80.58268777366118,80.31079234972678,337.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.619121427,5.662197819653484E-8,13000.0,90.36153846153846,80.71885743327402,80.50715619166148,80.49501867995018,999.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.652517245,5.969654216983252E-8,14000.0,90.44285714285715,80.88446085250447,80.72601555747625,80.72601555747625,1999.0,1824.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.685258359,6.271117005686379E-8,15000.0,90.46,80.91885343510418,80.70388349514562,80.76871388254267,213.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.713803,6.5339113617022E-8,16000.0,90.49374999999999,80.98749999999998,80.78817733990147,80.96370463078848,337.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.746053524,6.830997224565595E-8,17000.0,90.47058823529412,80.93931076547727,80.73034376115142,80.76009501187647,999.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.779023829,7.13457028227196E-8,18000.0,90.52777777777777,81.05203497686915,80.88779284833538,80.84700067400583,1999.0,1824.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.810725498,7.426429608493009E-8,19000.0,90.53157894736842,81.06008973420403,80.85151676423628,80.86780814633627,213.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.838786525,7.684800641723391E-8,20000.0,90.55,81.0940686421551,80.9013742926435,80.81413054512232,337.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
