learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030541016,2.773560960425271E-9,1000.0,90.60000000000001,80.73896793652877,80.85539714867618,78.13953488372094,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.138575133,1.3057268657986488E-8,2000.0,91.05,81.85184208872117,82.18905472636816,80.37280701754386,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.185370255,1.7511670375544993E-8,3000.0,91.46666666666667,82.81452441210233,82.69100743745773,81.88251946213728,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.293188577,2.796093660771433E-8,4000.0,91.07499999999999,82.00329989912773,81.96969696969695,80.81676518001075,4000.0,6760.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.335397784,3.2102504304572944E-8,5000.0,91.18,82.19757350908515,82.0146818923328,80.87597571552473,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.379847181,3.647022695859067E-8,6000.0,91.48333333333333,82.84553709806468,82.70727580372251,81.70426065162908,6000.0,10344.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.422558499,4.0687226884487194E-8,7000.0,91.77142857142857,83.43147880955175,83.29466357308584,82.33128834355828,7000.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.460485509,4.443185959189924E-8,8000.0,92.0875,84.07733835479915,83.9135959339263,83.06127910088306,8000.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.498283766,4.8181537819496464E-8,9000.0,92.26666666666667,84.45660422360515,84.29957139634558,83.57328298324285,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.52937148,5.126551400209053E-8,10000.0,92.49000000000001,84.90020786643277,84.76673427991888,84.00425985090523,10000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.559133363,5.411245169545628E-8,11000.0,91.89090909090909,83.7367137719636,83.54243542435424,83.05149154474634,969.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.581341346,5.62368046436997E-8,12000.0,91.875,83.72193752462925,83.56926188068755,83.13440581214321,1969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.603262492,5.833371957442413E-8,13000.0,91.91538461538461,83.80879748153386,83.59862671660423,83.26433121019107,2969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.633943051,6.130834762611116E-8,14000.0,91.82142857142857,83.63073052077357,83.42741351859894,83.24308502853799,3969.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.658897038,6.375120371581366E-8,15000.0,91.81333333333333,83.62134979283942,83.36268798265817,83.37845154304277,4969.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.681973875,6.601029729458813E-8,16000.0,91.88125000000001,83.75879446745023,83.52359208523593,83.55696202531647,5969.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.708620273,6.863134946899074E-8,17000.0,92.0,83.99834446539626,83.76700883265697,83.87288035100202,6969.0,12144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.731325971,7.086477775878169E-8,18000.0,92.10555555555555,84.21050370283379,83.970671178793,84.13531316288936,7969.0,12144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.75581693,7.328531772038174E-8,19000.0,92.22631578947369,84.45216540232221,84.22514151447187,84.38193930421912,8969.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.778023405,7.548108403208975E-8,20000.0,92.33,84.66,84.4421906693712,84.65232616308155,9969.0,14112.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.801753334,7.775102203738979E-8,21000.0,92.02380952380952,84.04670395787599,83.81642512077295,83.93439478227506,970.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.823883694,7.986794978862628E-8,22000.0,92.0090909090909,84.01631872858964,83.81811487481589,83.88338833883388,1970.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.845447744,8.193070592427212E-8,23000.0,92.02608695652174,84.05025692880062,83.8243076380314,83.92497151371724,2970.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.873336937,8.464831942350914E-8,24000.0,91.94583333333334,83.88800723030886,83.67122824801487,83.69601889338732,3970.0,6760.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.899215821,8.719435771318359E-8,25000.0,91.932,83.85813810222206,83.6149471974005,83.60295910901553,4970.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.92105611,8.934306752816463E-8,26000.0,91.96153846153847,83.91712673579381,83.68971437490245,83.65783094847134,5970.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.944828973,9.169307797853938E-8,27000.0,92.02962962962962,84.05218735597008,83.82806041932817,83.7670664554575,6970.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
28000.0,0.968747851,9.405752239826446E-8,28000.0,92.09642857142856,84.18489649754414,83.9579557810801,83.88553120221364,7970.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.992957592,9.646209314404677E-8,29000.0,92.16206896551724,84.31658393256448,84.09711047365843,84.03007096184922,8970.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,1.014904237,9.864311401901146E-8,30000.0,92.23333333333333,84.45743624890618,84.24611223799864,84.13994962902458,9970.0,14144.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,1.037991535,1.0085157975735764E-7,31000.0,92.02903225806452,84.05245722069203,83.8274756201322,83.80733944954129,971.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.060904868,1.0304340449500415E-7,32000.0,92.015625,84.02732359169384,83.82297074838546,83.80553970970401,1971.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.083293509,1.0518503867742916E-7,33000.0,92.03030303030303,84.05721318962348,83.83229851847298,83.84223136941696,2971.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.107791011,1.0756018955539912E-7,34000.0,91.98823529411764,83.97443351138227,83.75380211129003,83.81461675579322,3971.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.124356311,1.0918183999477576E-7,35000.0,91.97714285714285,83.95330588349394,83.7122969837587,83.84721583064886,4971.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,1.149658559,1.1165878889316073E-7,36000.0,92.00555555555555,84.01037869762422,83.77951868342444,83.9190925853495,5971.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
37000.0,1.167302298,1.1339430153057394E-7,37000.0,92.05405405405406,84.10774034566411,83.87804343057688,84.04601693075755,6971.0,12144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,1.183760103,1.1501316069424567E-7,38000.0,92.10526315789474,84.21037568014914,83.97778252510147,84.17053609117771,7971.0,12144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,1.19944082,1.1656294901102989E-7,39000.0,92.16410256410256,84.32808049471511,84.10155030693997,84.28953320995272,8971.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,1.21433144,1.1803532685381878E-7,40000.0,92.215,84.43,84.20892494929006,84.42221110555278,9971.0,14112.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,1.230673094,1.1959852333384462E-7,41000.0,92.06341463414634,84.12657755981645,83.89826315008165,84.06620311428851,972.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.245638944,1.2103011428789338E-7,42000.0,92.05238095238096,84.1042349295117,83.893070835746,84.03176425564484,1972.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.260376651,1.2243988172673722E-7,43000.0,92.06046511627906,84.12036667304547,83.89394725668726,84.05045550105115,2972.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.278032226,1.241602982678968E-7,44000.0,92.01818181818182,84.03526206944643,83.8134304281698,83.92824455427422,3972.0,6760.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
45000.0,1.29410394,1.2574147925022574E-7,45000.0,92.00666666666667,84.01150472320687,83.77537212449256,83.86778490379872,4972.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
46000.0,1.308793549,1.271866848075576E-7,46000.0,92.02391304347826,84.0458939210585,83.81704304869442,83.89659410112358,5972.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
47000.0,1.324212169,1.287108562180586E-7,47000.0,92.06170212765957,84.12106317241013,83.89380530973452,83.95544852498494,6972.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
48000.0,1.33898407,1.301710977431076E-7,48000.0,92.10000000000001,84.19727512737093,83.96820699277048,84.02022756005057,7972.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
